x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-2.1357352020536506,-1.6701016500255066,-2.0513479721284185,-1.9303719701372657,-2.2259781346907017,-2.169643734319207,-2.2038505575910268,-1.8323474289688526,-1.9264945395356445,-3.3614835075936176,-2.1998174392233425,-2.163494149879175,-2.177844159912757,-2.1804902862822306,-2.07174585171699,-2.135024255631584,-1.7866251498825658,-1.922032715610089,-1.9310710597840757,-1.9924579829876348,118.0975495656524,2619943
7.536765231058599,-3.517636141826088,-6.145376760038449,8.853966426989572,-0.7946441732221956,-6.699451794686276,-0.5361343726067886,8.50845020658895,-0.8541226390603303,0.39983443924419504,-7.429453663194263,-2.8906735829782857,0.9533106269644911,1.261368757164508,5.508702414116481,8.50665844260164,-9.978003915927177,5.313744119347097,1.5685133547306034,-4.416661504212218,276.6247337801545,2655530
10.0,9.176276989199494,-3.533287007536387,3.6494096793844086,-1.0482574469774946,-1.292746679547383,-8.398180729835332,-8.688480756226813,-2.893024895958388,-6.088249416712689,9.51261893979687,-1.0253445203743983,6.110779936216389,2.6722782042235522,0.7118425372304351,1.0491374575486017,7.0962299248405785,6.1200602495877945,-7.6132516399362204,-0.9368110115555393,269.0440202083167,2696461
-2.0780300375362115,-2.1398905392105854,-2.2782393829751255,-2.183652030560456,-2.0397012219994224,-2.1673910254300477,-2.214125490800577,-1.8190099868868543,-2.2259148811578466,-2.1043663751605823,-2.24736604770197,-2.1243171222697006,-2.057005964728866,-2.129051400689356,-2.237799059928279,-2.016893367985432,-1.3058202010684146,-1.9441920590257151,-2.003585662800016,-1.9895936689225433,121.24924459250688,2738978
7.868119235091065,8.199982509292457,-4.249136522261256,4.2706075349863415,-5.995175842514915,0.7301635187221898,3.34044441121312,7.349549537625787,8.159762142009907,-5.215209013740169,4.241004365794751,4.028901677005036,-5.15467611736803,9.98326571813459,3.541468943752493,-0.5732668596450985,0.4100125994772359,8.237536222317786,-2.7993451706373396,-4.424388734487351,161.22573472963498,2772354
-2.285264662443521,-2.18975942207845,-2.074746479604803,-2.0172003336075273,-2.0677054263508667,-2.044729450203394,-1.997171312981874,-2.042998061992951,-2.3831546828090246,-2.2132341884788973,-2.836970055394932,-2.168050947288193,-2.2581753056816716,-2.0686166679688576,-2.0902426078153042,-2.003009693927009,-1.7682124004659965,-2.0064790320534973,-1.9684338080459296,-2.136381913723085,125.33783129092042,2818482
-2.2705994320723537,-2.2441589041041574,-1.8958934544935875,-2.031271360569871,-2.2344424752611056,-1.997390665977509,-1.9112499764681878,-1.9413044936876165,-2.2227613535819395,-1.9522892594187304,-2.2555142451303825,-2.1152669190745312,-2.2335544405553263,-1.1818338255043859,-2.0364615346727284,-2.184367091074324,-1.9112485881118886,-1.7205132663781768,-2.1919042967950997,-2.030874346212034,116.70310777807816,2854229
6.265391025350674,-7.032008340341159,-2.0271442574383975,3.9638981133846443,-7.12677502949386,-7.903621891600627,2.653225915932012,5.472094051908993,-1.0274508368388133,-9.810722600002087,-6.67093617753306,-9.669702893149193,1.6600850475710516,0.040652885720657395,-4.67882251160919,-0.41958492313899143,-1.409376136573675,7.3818464375907595,4.4730034737055355,1.5521718790298955,295.3401044472287,2887965
-2.1732735284608964,-2.279989994813544,-2.1423601069010765,-2.155936792721195,-2.0204487408198166,-2.2092101777355317,-2.116330703638197,-2.044415500540361,-2.0531562875678215,-2.203879216479711,-2.235069319183677,-2.0790312624962413,-1.1817601500010682,-2.16089005316247,-2.019352936944423,-2.152075518839684,-1.9778570463158687,-1.8285654809292158,-1.9250146785412596,-2.069037874658452,119.48777254539438,2934319
0.7577823677034186,-2.281649654963887,-1.8958934544935875,-2.031271360569871,-2.2344424752611056,-1.9973906659775087,-1.9112499764681878,-1.9413044936876165,-2.2227613535819395,-1.9522892594187304,-2.2555142451303825,-2.1152669190745312,-2.2335544405553263,-1.2951845778876088,-2.0364615346727284,-0.4257470492177493,-1.9112485881118886,3.165379972085214,-2.1919042967950997,-2.030874346212034,99.50656181456951,2968136
4.889283587142042,-1.0666654491130316,-0.9930806534811527,3.3273383832683656,-9.508522751736894,-6.7338221783432886,-3.5037523051195816,0.056171247489544385,-3.671101964123017,-1.4236110899458527,8.055554021623095,1.4775439215532433,3.8128031594110787,-3.875025700618683,-8.554497737307582,7.597113574613857,2.8182349734387397,2.4074504503427736,9.782291518355343,0.9757611586932491,187.47784758479662,2968722
2.360878322362524,-2.281649654963887,-1.8958934544935875,-2.031271360569871,-2.2344424752611056,-1.9973906659775087,-1.9112499764681878,-1.9413044936876165,-2.2227613535819395,-1.9522892594187304,-2.2555142451303825,-2.1152669190745312,-2.2335544405553263,-1.2951845778876088,-2.0364615346727284,-0.4257470492177493,-1.9112485881118886,-1.7205132663781768,-2.1919042967950997,-2.030874346212034,104.6687286170706,3003257
0.7577823677034186,-2.281649654963887,-1.8958934544935875,-2.031271360569871,-2.2344424752611056,-1.9973906659775087,-1.9112499764681878,-1.9413044936876165,-2.2227613535819395,-1.9522892594187304,-2.2555142451303825,-2.1152669190745312,-2.2335544405553263,0.5327802678158378,-2.0364615346727284,-0.4257470492177493,-1.9112485881118886,4.879950461669546,-2.1919042967950997,-2.030874346212034,103.47537069386841,3043010
-2.1598479777229818,-2.0329935552536966,-1.8288864629758699,-2.0115346539273653,-2.1086474909663124,-2.218683372764227,-2.0049668096220725,-1.8671777857067817,-2.1229468185059464,-2.111997430565773,-2.1400429078264747,-2.858536348843611,-2.041750048019808,-2.250975273697896,-2.2553631747052183,-2.3403641400620963,-1.9997983044971797,-2.0145550556579943,-2.0850310111672883,-2.1493970531405022,125.22853021439192,3088496
2.419307204722884,-3.515087394809802,7.795510385002501,-7.705180944181908,-3.5680139234204757,-6.186593008159852,-2.250726135127773,-0.6024043500886336,0.9771072047871154,-2.4687597037350217,5.760468098549552,-1.7008924946303186,-2.432024293403515,3.94083729745644,-5.895883438731961,-0.614542075553425,-4.483276392298746,7.957734693118905,-7.193115047025165,-9.66877604682674,185.06387630283106,3117309
-2.2147169497990236,-2.0015006037078464,-2.091529483086596,-2.228929822463347,-2.0905461693655365,-2.1815438760361587,-2.165932198096057,-2.0179102643904168,-2.2155171773950872,-2.225738025686982,-2.139521021696231,-2.0341423856228222,-2.076240047408028,-2.041113233373048,-1.986764362845804,-2.0498866846211756,-1.9203065551442595,-1.7074497934419206,-2.0062911899596836,-1.3767232681422656,121.0028648419575,3159878
-2.214305306899318,-2.131528098453455,-2.1715047558897473,-2.0225645167530253,-2.0596961124339637,-2.07014557567987,-2.0873197288718304,-2.073132005551191,-2.305862508486892,-2.146071091803173,-1.859042784619561,-2.8919846900679556,-2.2028825597710284,-2.0977387186252123,-2.118104173586445,-1.9429691678369445,-1.9135967714324789,-1.8056317226799603,-1.9910502835715693,-2.082338856723819,123.07631188367928,3206470
1.0618367005275804,-0.8768786575448377,8.36497947490503,-9.924579588538592,-8.850386535810472,-0.7247465396290611,6.054849527103578,-7.770227468519304,-7.774410846846234,-7.869084840174989,2.551145912046442,-8.760287220211803,-7.662351806075771,-0.3831055278901552,-6.449376342740349,-0.6079926143329359,-1.1087510918316923,1.6746794612051552,-5.755097777030377,-2.9453611877564736,254.0313509974952,3244243
1.299582904739422,-2.281649654963887,-1.8958934544935875,-2.031271360569871,-2.2344424752611056,-1.9973906659775087,-1.9112499764681878,-1.9413044936876165,-2.2227613535819395,-1.9522892594187304,-2.2555142451303825,-2.1152669190745312,0.9529749941217496,-1.2951845778876088,-2.0364615346727284,-0.4257470492177493,-1.9112485881118886,1.5521116198424423,-2.1919042967950997,-2.030874346212034,91.75611428607213,3278590
-7.129535561974823,8.747663336318315,-4.775710193294296,3.27552337037071,-1.459508928920343,6.609026154441459,5.988909990565933,-9.07710182771601,-3.4361357287367316,-0.5564379015761549,-2.763177440665789,-2.989625084576315,-5.118086529639325,-3.4052993037309047,5.547513471302956,-7.449569135609254,7.67278722400188,-8.610941469878352,7.583129493592605,-6.797054769134079,214.08522350200118,3278870
0.6338056459688488,-2.1574465370274396,-1.8385517210689453,-1.6626166041312749,-2.119528241480398,-2.225594035180345,-1.9886484591376354,-2.1993075681867453,-2.372225775686342,-3.440054674896078,-2.535750009977114,-2.3215361396556147,0.7506951665344488,-2.134628379337763,-2.390928462749531,-0.614902162149324,-2.345263898338396,6.638880990409323,-1.920620095142311,-2.3557972853874016,114.34191420608659,3313655
3.368212338566444,5.69610376170689,-9.714517925437109,-9.37162169065348,-0.8231975583645763,-3.6778279937736347,1.8527781237150442,-6.653085039031264,-5.18511414679581,-6.174951691178626,9.518399599882379,8.952108380371708,1.174966474226931,-9.37917181453089,7.057694410343714,-0.5214522996442259,-5.2712852623494175,8.749445320983128,-9.350903619064376,5.705275594888054,436.5410360311965,3349714
-2.0490367489222843,-2.4049191767337894,-2.1167781071260894,-1.9072908601831084,-2.1116799413671297,-2.248960075739789,-1.9941276710360865,-2.2269636618771713,-2.0443806168752454,-2.1495101064747217,-2.1013087379581012,-1.9029660411722489,-2.1577194971740585,-2.0842059145456524,-2.0897399418853517,-1.996438217318989,-1.9846144035012987,-1.78944759988973,-2.070225576348288,-2.7091788752305135,121.66561913276676,3387397
10.0,-1.9935053114996695,7.538924405162945,-9.110853968451567,9.890458382968767,1.2511052806920127,-8.556038993105364,-3.665918075611608,-1.165881881996743,-9.10493476704921,9.950096188126796,-6.445299450657537,0.4499010098497038,-5.9564109301608426,-0.7613316345442538,5.396201420961253,3.6845017393892743,-7.908374699889558,-8.845271807142352,-2.3661581198407298,354.6121797139845,3420124
0.7325137351090376,-1.7309600173226816,-5.109363807407897,3.3459918166762233,-1.8492376662265446,4.0136328347345795,-8.194284445403397,-5.387639833700971,1.873664193718783,-5.411051844507439,-1.816663276771969,3.7410906212724697,6.561413021726882,-4.45408614253839,-5.157467061322837,1.603462294867974,-7.142657035221654,2.0346318467378097,5.447755656375534,9.976331650307618,150.53057529485562,3443030
0.7642415845945969,7.9284275700483455,-9.936258905214393,-6.292238355264662,-0.850813230401867,2.079293091544976,-2.4002392457654427,-7.4056133629706835,-9.239930926820433,-2.547172200117842,-4.606952725929859,2.332520495164875,8.472063595339115,-0.6317076500706005,0.09344081243303926,-6.113002057759882,-3.416070778375813,-1.238979790850541,-9.399705769125912,4.173989134819662,303.83127516609886,3473455
4.473833213555711,7.309538556225515,-0.437628449405036,3.896246558620769,-6.511008615910752,8.143340903049761,1.8520293910420893,8.275629931685046,0.9039346122666299,2.8073804086905323,-1.812787070752762,-8.403634310925336,-3.465411914831665,1.762098471619355,-0.9630932670241137,-8.358223495891508,-4.507974419241827,6.548851529048697,-0.09978603145887988,-1.7351427077804473,105.022301826571,3473781
4.068842890204545,-2.1574465370274396,-1.8385517210689453,-1.6626166041312749,-2.119528241480398,-2.225594035180345,0.9950834471976719,-2.1993075681867453,-2.372225775686342,-3.440054674896078,-2.535750009977114,-2.3215361396556147,3.3874998146265067,-0.43722418927355555,-2.390928462749531,3.3711793395513094,-2.345263898338396,8.642233541038923,-1.920620095142311,-2.3557972853874016,110.38194077944047,3494049
1.7639615409271379,-4.498196577587392,5.773796890692772,8.761343762029995,-4.56325976925254,6.759839945408196,3.0251586333049154,7.860870303997132,2.5234228634523053,-1.7895726774342666,-6.990601803243584,9.134500673129498,9.953474424348283,0.2773004079563819,-1.2022075393590335,5.921229981791733,5.506919419060521,2.0977747742567807,0.2658843457889297,0.27277963775902236,223.0540600678469,3521671
0.9734898641508227,-0.7899882417851725,-5.0167242183326275,-9.5115920223714,3.125917115549907,-2.2869386870007116,-0.6598483839577352,1.7818619932699242,-0.48471057641257076,-9.756645919395726,-9.277302652378864,1.3334459811087171,7.086517793862058,5.428525216259478,-9.676172212094357,-5.847131182730502,-0.25985941171330573,0.5071938261112852,-6.1807157824253265,1.0711221401127329,329.9438588095451,3552586
1.2806069563386036,9.992990124229415,-5.584729579151453,2.346454738060295,-5.677596198001187,1.068298373436697,-0.7009706233830784,0.7613284546165175,-7.864677818991251,-4.098230602103454,-0.967944131932164,-7.260606714679626,3.14766817059021,-7.6532129886319336,0.6412826958995375,-1.5726383498810623,-9.71387232538311,8.281428559178448,-1.1941719809314382,-2.283913226301091,238.39721160557275,3580403
1.7871522965349271,-0.09685192210572424,5.318445104903963,-9.24679685009305,9.912959046418834,5.1237034602687075,-8.641830161898895,-1.182968592936227,4.5225773872715145,-0.09756321545368252,10.0,-7.742999585536493,0.7439200116960727,0.11035170346612055,-7.94576387161377,3.3588475185951268,-8.150840775132242,7.225197702849762,-2.767703778340003,-3.961602068240957,227.44566356068827,3609748
1.0491706715631732,-1.9273476954803421,-1.7370109081581049,-1.948359329154381,-1.5525172463585015,-1.9249446068438207,1.0035236082733086,-2.359607611452444,-1.9029174755509926,-2.469410955791269,-2.417428163352973,-2.0430802565630457,0.1722240414321199,0.4481126696233737,-2.3167353545486815,-0.09651395068200053,-1.8737010312021312,0.36148127581899914,-2.991721007658752,-2.2947974359382592,82.01596959189325,3645711
1.8461214399390258,-2.4197127810151073,-2.2860107273610253,-2.524807505515393,-1.5625611699342237,1.3196556503401524,-2.3996965932511025,-2.4840454778985013,0.39458175835674325,-2.6388108082162223,-2.0782602727769666,-2.064803743635549,-2.4664569188169523,1.7397863303730876,-1.9060752024850427,0.3167316820660808,-0.9145873541364455,-1.8736126826968116,-3.1205763486988163,-1.9909601293742458,93.74352678083339,3671709
-2.175506347370031,-2.307811221676382,-2.1847760607769526,-2.0517162490344543,-1.5041673837173768,-2.2140679826506835,-1.9818861846397304,-2.0572934906645504,-2.0618498251383794,-2.0401102140130147,-2.1858903688966613,-2.0212557112981284,-2.016885469217663,-2.127435661103827,-2.284275371987831,-2.060660624097833,-2.034855698387922,-1.9400366754092249,-1.97085285822323,-2.0517409731944305,120.62501290853714,3703268
9.9002376980017,9.889944831258685,-1.7989001663783402,-6.928632977502733,-8.891109398432766,7.965605060723092,-7.213615704325278,-5.423866402150869,-1.0168313055126035,1.810731602648774,-0.3508695761570806,9.167813398458911,8.235664866333234,-1.1970671358326115,-4.040163555587013,0.98272534382264,8.821253365365468,-1.074525074089351,-3.3997338444890266,-8.560186085270809,308.1655838561759,3727338
1.8244900648527196,-4.905746782920152,-9.629005698206718,-9.911839829858469,-6.242238303972075,6.677462950459898,-9.887885821498145,1.5950851601546212,-1.5609900351502706,-4.9881468360878625,-3.2502274458226568,8.682001975206724,-7.810500846215046,8.30506387797157,-1.5018101319693535,-2.0812269981774723,6.706594891179446,0.9830404049729147,2.8573143979386124,9.918947206649456,362.5330157281216,3727774
