x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-9.808423282038094,4.354205507173132,-5.1770374809071615,9.718201923248078,7.601524282496179,-9.93079826326553,-9.698045172266482,1.2981805541552216,7.04131068647591,0.7627990078756,-3.100526572553738,8.3102442382989,-2.022111090106435,0.20869809924779936,3.431190340049895,4.832708155402694,6.569280809736373,-8.06309471237187,-1.5320242678506073,-1.0516768310944862,346.52636118198905,1749863
4.002559066581226,5.919516018029551,5.466745639805522,-4.866218584422813,0.1748063686724528,4.469571036282755,7.092287840905776,5.740611851735407,-8.661638392329506,-0.4174619682621348,-0.5384027293879221,-3.4030093166185216,-4.385569780031611,9.470347952179676,1.7937053240711531,-1.6030864995186587,-3.94058410333483,-5.5452106764980105,-2.146746930335878,-0.05352328477901125,165.54507455141928,1756687
3.490855367106949,5.919516018029551,5.466745639805522,-4.866218584422813,0.1748063686724528,4.469571036282755,4.710817631523545,5.740611851735407,-8.661638392329506,3.37933514154804,-0.5384027293879221,3.5246483920370952,-4.385569780031611,10.0,1.7937053240711531,-1.6030864995186587,-3.94058410333483,-5.5452106764980105,-2.146746930335878,-0.05352328477901125,163.82198367074835,1765036
2.9365533006655227,1.374972462159569,0.965647347585703,-9.832337401941164,6.618493180893598,-9.892296830104476,2.23211096702164,6.3328704072124395,0.04166683947297578,0.965746910406942,-6.302914153423211,7.0036268086631,1.045340954732536,-6.447797249191794,-0.20331495452603576,3.5639072263192855,0.16666941202323038,-0.7003130839161056,6.480982449737464,-7.923515399590738,288.4145612305684,1770876
-1.2797283595191615,-4.824914431532851,2.404288764429335,-2.9000636452128017,3.253131172599028,0.4028958645335372,8.791870996675712,-1.5690652688435591,-4.384874400993769,-8.195150370915902,-7.885360378814271,3.0666140577221803,-6.465486461610802,-5.107051791386207,-8.181847047935937,-3.74892250350137,2.0292398242933665,-0.4335860492129342,4.646590977592117,-3.062857845776419,128.8599621055094,1773377
1.3833796218041634,-4.2013198089064545,-0.7620130419359761,-3.646488084524739,6.217671332918645,7.522821597055604,8.920489468216633,3.706940833183964,-0.9149254722113902,-7.9297855415858205,4.734468090308274,1.263574986579318,-4.723042616487373,-7.476726236299662,2.5138353650358596,1.2608412477084325,7.715841739081824,-3.8957703263792514,1.8281050853632124,2.7655498318147202,102.6819773556547,1781293
5.8316167684535625,0.10127794544290403,1.4502645728944188,1.121880229059931,2.7258945048604506,4.796259264736664,9.000630296951261,-2.0719545312722873,-0.5177853378096007,-6.907986990440647,4.400309512341153,0.9420350329211615,-2.8693539763009825,-6.581245624582634,-4.584960749505001,-4.587517653515352,-1.8770551487781777,-3.6581150757331606,-1.7563361611130919,5.888980905144653,168.04045974440925,1788769
1.3833796218041634,-4.2013198089064545,-0.7620130419359761,-3.646488084524739,8.713848326658464,7.522821597055604,8.920489468216633,3.706940833183964,-0.9149254722113902,-7.9297855415858205,4.734468090308274,1.263574986579318,-4.723042616487373,-7.476726236299662,2.5138353650358596,1.2608412477084325,7.715841739081824,-3.8957703263792514,1.8281050853632124,2.7655498318147202,108.30861425870735,1796184
-8.905797094361994,-2.3520077962747994,6.346344257077114,8.656739275351239,-6.316933636547828,0.9289400397349041,6.308692601238313,2.209465363123064,-9.198014465386354,-1.8559880455402418,-8.14681364640985,-9.731173875677799,-1.0251502549814422,7.601529945426499,-6.666141723496416,5.397537183103067,2.3294786127544302,-3.0624471525196926,3.002652826062487,7.148675162345267,296.83308118985167,1802332
1.3833796218041634,-4.2013198089064545,-0.7620130419359761,-3.646488084524739,8.713848326658464,7.522821597055604,8.920489468216633,3.706940833183964,-0.9149254722113902,-7.9297855415858205,4.734468090308274,1.263574986579318,-4.723042616487373,-7.476726236299662,2.5138353650358596,1.2608412477084325,7.715841739081824,-3.8957703263792514,5.387834205345099,2.7655498318147202,120.2436640977655,1811295
4.910274560000884,-5.18833794341368,3.9711519825050026,6.549011628623141,4.601896252894882,7.299353044590763,6.729181324653577,4.704817567252782,-0.8599639315284051,2.588964760402927,0.706402882204598,4.588090353084844,-4.260599655953038,-7.095457159769601,4.490749635624127,-0.1537490943648372,3.4776815358397464,8.077812563343947,3.95978805738107,-0.6957376756238425,109.24323468610547,1818743
1.24461112121271,-0.4205834933807857,7.519398362643496,-9.57942619700762,0.1472706073420369,2.592143287570634,7.004130001546692,-1.2287963972925073,-3.4545332746802258,-2.021387046931581,-5.444231130380814,-9.758005410422932,-5.819122809326208,0.6315117608257381,4.2147444969015435,8.386832098357072,-1.072951221464045,-3.517934639186291,-7.499525554902366,8.854425072449384,244.12851362389745,1826200
1.3833796218041634,-4.2013198089064545,-0.7620130419359761,-3.646488084524739,10.0,7.522821597055604,8.920489468216633,3.706940833183964,-0.9149254722113902,-7.9297855415858205,4.734468090308274,1.263574986579318,-4.723042616487373,-7.476726236299662,2.5138353650358596,1.2608412477084325,7.715841739081824,-3.8957703263792514,1.8281050853632124,2.7655498318147202,139.76352988558898,1837924
0.7190595009330067,8.894479898861569,9.854770232328093,-3.1539529146674505,3.2413028762519858,0.8895050205897075,7.3003883086828765,2.3080829804827747,2.0038632973108292,-9.14962258399585,-0.7664973911118942,2.6937207190566745,-4.4699291862181525,-6.750531382800444,3.2359016366279647,1.8006821796735721,6.472088098587999,5.838171047610075,1.652931350299177,8.41392147680844,207.49793775248853,1845691
4.910274560000884,-5.18833794341368,3.9711519825050026,6.549011628623141,4.601896252894882,7.299353044590763,6.729181324653577,4.704817567252782,-0.8599639315284051,2.588964760402927,0.706402882204598,4.588090353084844,-4.260599655953038,-7.095457159769601,4.490749635624127,-0.1537490943648372,3.4776815358397464,8.077812563343947,7.1289504173702944,-0.6957376756238425,115.6683672829216,1851722
-8.422192649305375,7.464905012601761,-6.117144391792859,0.8888584155880643,9.519851782115943,6.504055789566895,-4.839779577465546,7.435493334672209,-3.67044491705596,8.78306594868107,9.802846966064763,7.357921168222042,-6.1301968805809,5.484241657366894,5.86947070636702,-1.9046493977879777,-4.299071392516675,-6.354102550806683,-4.52887836364381,-4.776633265810334,317.9918465122508,1851828
-4.902888753400156,6.108705670414569,2.9464315866561552,3.64504955634966,-6.835582355977126,4.146631643710235,6.475159245192209,-3.640233861134061,3.820570970244807,2.7902621379635626,6.000994624968943,-1.8265538929841938,-8.904445188553552,5.742260586821018,4.83991607208733,4.688010188791461,5.812486216481933,-4.810963629661893,-7.039529665309687,3.597830185135109,205.14977868854766,1851935
-8.344706622597771,4.671940339453569,-5.156482118197924,-2.01518028500071,-1.589673819953859,1.4750823269081934,-8.06096491834587,-7.3076089157937965,0.10272325941875238,-6.5447876866807535,-3.890826904307037,6.042199944233268,-9.82293959315685,8.102158858691972,6.500089566520803,-3.941207921179596,-1.6681057143082398,8.829206270149108,-0.6825539678086798,2.2634689184047136,246.33977720670904,1852036
2.2612733990605847,-6.5470553447730016,2.579023076827516,0.36116045854388545,5.251207064924792,5.897246217250585,9.793973944423826,5.998240935466626,-6.569102938037294,-8.536877681355428,0.12133556081598762,2.7693391241648513,2.8577246856942917,6.589131913725577,5.746492662446865,3.0917050523375504,7.986905653310604,-3.645964615841031,7.9137650036863505,-8.545155138398473,235.4995758701251,1863620
8.295959570724026,-6.736834588088991,-1.652710462552049,1.280385152952988,6.994633720760074,7.859451844271284,6.211223444935776,2.504849730848358,-1.1115441792057599,-0.9034134307843651,-6.08098462699107,2.259389061558501,-5.832995170580098,7.46123328678884,3.472705002746812,-5.690110964888442,-5.9449560095996015,-0.8688685421086237,1.1431614649741544,0.5798978504711609,206.66508502929378,1871747
3.5091520963348533,-3.734466303312262,-4.196906683854385,1.9866174285593257,5.075799198698858,2.768476215870468,8.97386286483226,3.9003448320154366,6.015876706264994,4.395093312859347,4.978034769138667,-3.139967181002822,3.966485696018868,-5.111905810814539,2.9108348238371953,-0.3130923754227002,4.512932973961615,-7.016492179772442,0.400266363762098,-4.602759957919317,134.97358872892477,1880279
4.910274560000884,-5.18833794341368,3.9711519825050026,7.560697039251728,8.193443892333672,8.822545300139648,6.729181324653577,4.704817567252782,-0.8599639315284051,2.588964760402927,0.706402882204598,6.085810858829692,-4.260599655953038,-7.095457159769601,4.490749635624127,-0.1537490943648372,3.4776815358397464,8.077812563343947,7.1289504173702944,-0.6957376756238425,141.14193122913576,1887281
-2.584981326392751,9.980585719592913,-3.4429748155303876,6.598804119989822,3.965884758659133,9.867655768232645,8.0741820158396,-8.699313932305955,0.9508548813241937,-8.987496595442458,-4.985199204299252,1.2941939984870938,-9.898232206489991,5.465575746635398,3.6407969502557975,4.111990250500741,-3.114331096687315,-5.627892746192512,-0.24969783479367003,2.08818515567585,307.5457619109571,1900230
3.373186593474845,-4.191499880720361,-9.341018393127003,-2.978262743149859,-5.0174219376921405,-5.460394966246588,7.949487083286893,9.875012922272912,5.584049349833819,7.60998389143127,-7.804146082495761,-0.16338169072404796,-7.757663114405369,6.154062265168793,-8.248188308842382,-8.830573648046173,1.5051798681597095,-5.7848333402687055,8.767836058905036,-5.9528898497548,278.1622140606277,1900273
4.910274560000884,-5.18833794341368,3.9711519825050026,6.549011628623141,4.601896252894882,9.732530379420755,7.735472933225342,4.704817567252782,-0.8599639315284051,2.588964760402927,0.706402882204598,4.588090353084844,-4.260599655953038,-7.095457159769601,4.490749635624127,2.848915602586871,3.4776815358397464,8.077812563343947,3.95978805738107,-0.6957376756238425,148.05222314524886,1907990
-2.2230954727841343,10.0,-1.268707008628711,-7.2794616289403535,-7.417047658478518,6.625445464404645,7.519284210995355,4.646021333530783,-9.016395635532099,-5.940301466052629,-9.718612997627746,4.325958880255417,-0.9338952713898792,-6.228744920297236,3.4901805025025148,-3.9293983866414406,3.793777864430476,-2.6872767246796005,4.724331271854414,3.0302633702462813,310.09465473061795,1914743
4.910274560000884,-5.18833794341368,3.9711519825050026,6.549011628623141,4.601896252894882,7.299353044590763,6.729181324653577,4.704817567252782,-0.8599639315284051,2.588964760402927,0.706402882204598,4.588090353084844,-4.260599655953038,-7.095457159769601,4.490749635624127,-0.1537490943648372,3.4776815358397464,10.0,3.95978805738107,2.8832258908785846,157.19472624432515,1922870
3.4246352273881,-4.400894977492688,-9.250145335308751,-4.05989488585555,0.31106027347220966,5.94576141381356,8.328712583625105,-0.5835650956986651,3.1697619156782224,-2.1772722067583548,4.56967517863111,-5.758318017782847,4.4797833389000274,-7.907577677797489,4.10316796283232,-7.0707814479900355,5.024796129049083,-4.035567724125465,6.7917874220676175,1.5225510841304128,175.2370029254671,1928196
-0.41268683163436215,-4.784978965021896,4.396948318626597,-2.4821431642749117,3.978150270574295,-9.297405593113377,3.4022799543568105,6.7323568890042615,7.070171089723736,5.166280706460519,-0.5831575357935197,8.637737753326142,9.253071921440657,-8.965496523963624,2.6502612344296246,0.6026432654444314,-5.805311615505204,-2.757947547902898,9.293710936860784,2.2423366542695717,253.44094407630698,1934978
-9.049767756132866,-8.842874383519563,-9.069820364264935,-9.170586622650665,-8.994897153177543,-9.138560652491767,-8.944456723734259,-8.816978309828535,-9.022541698052935,-8.843569527120883,-8.806896539974346,-8.814947945427893,-8.62095620733267,-8.159578014533675,-9.440017562181998,-9.127477477007407,-8.780964017400235,-9.017902838914871,-8.830488691734091,-8.942946748278224,436.62638254002775,1942260
1.0903928686046136,-4.17023209876194,1.493224813970368,-2.1345374436515208,0.6445109160955376,0.2971690048399811,-5.212357045432162,-5.467911707872368,-3.086919435624993,-2.917468654647787,-0.6364564266193966,8.21383734032706,3.19862314479254,-9.164294808737438,-9.094299775744634,-2.0919609738246114,2.9684856033535603,2.6339656915496175,2.731823968294176,5.391038170975415,140.57738059992354,1950106
1.2168750365848684,-8.269495132494342,-3.0068716077199777,-1.6240247462827035,2.127813727973125,2.7873631740631684,-2.7008350355839177,-4.820586015053159,-6.578466337227766,9.02159152765622,0.14715097675393807,2.415885925899481,-0.33564248894253446,-9.755583381688199,-7.9373088069523146,4.760431135102685,7.680493943099496,9.953181442233575,8.886401231685397,6.486581837389231,274.73032169322545,1958749
