x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,Value,Timestamp
-1.127375909021275,-1.8745892812146296,-2.1775194517016248,-2.3023448906276966,-1.8971213872428354,-2.0822501552837265,-1.8009699452407024,-2.1485954113461485,-2.115984867632878,-1.9247776807284787,-2.1838112008761144,-2.3294898982117536,-2.042840635928645,-2.19932841147411,51168.78412352785,1327245
-1.4937464328439773,0.33960158986833733,-1.5116062376996826,8.685163311725145,-0.15344108063029616,-0.8733786555402627,-0.34866872715405073,-0.5022750475287108,-1.4985128462354513,2.6840088653135155,-1.743584349298482,-0.27433593430332515,-1.6872769160617747,-9.192574857989964,600620.5235481532,1344438
-1.1088210529239348,-2.2312713541734635,-2.0649266465572924,-2.0268523228312096,-2.0984271357191737,-2.0422426011185033,-2.1096712678851146,-2.229703475924067,-2.1450846014065177,-2.206488839430255,-2.3692404288881788,-2.109140890979679,-2.1739396104188815,-2.0034954458029532,56469.65995465613,1360602
-2.1206465932304366,-2.176101770942709,-2.2428247254812277,-2.0336713156492876,-1.9731570290413178,-2.2124947341355963,-2.16123343068542,-2.0600170620289093,-2.195856326981181,-2.1602027245001096,-1.7898678138646162,-2.1721256005646614,-2.0649491485259746,-2.0900735765544054,56126.4459118928,1376252
4.4699367373463765,0.39804370953825874,8.29135322994091,5.7750418069940785,2.46710933237231,8.310565195993544,2.5016276363153693,-6.9118550897941855,-7.558501038233639,-1.6593245520249873,8.615483526875881,-6.595586498579999,9.107053471588628,-4.396894554251249,3187767.8479074566,1376404
-1.1173559553483585,-1.8547736927992133,-1.9698313114482955,-2.1603507493435745,-1.9287294852930623,-2.159687268290531,-2.064873723341436,-2.043107846403508,-1.993283862474323,-2.100269147788406,-1.8087754724952791,-1.9947182352490687,-2.1059860569732223,-2.0715443012875676,46036.840574925736,1391219
-2.2741020921574524,-2.2622117896757734,-2.181415843897846,-2.299421075843357,-1.852186188390477,-2.1334483241132327,-2.0687723541819203,-2.2580933711803954,-2.1598727883987756,-2.182745783215648,-2.2871142680157543,-2.1778543659022676,-2.1417714802248424,-0.8529637891345347,60936.150016386324,1407434
-2.117536719396128,-2.150238351470484,-2.1567609452178793,-2.157306506659501,-2.083576449131092,-2.0168636552517905,-2.23909181817514,-2.2165493489258923,-2.148115256275645,-2.2058549342710325,-1.7783791420282498,-1.9937612184972036,-1.9324788970245164,-2.2000619604381506,55269.01322118536,1421529
0.6387480238885104,-0.3566195478031471,-2.242368062845034,-2.2904652084919284,-1.897254039407148,-1.8986587333094167,-2.0839994218837097,-1.6564380159551,-1.5761584961145552,-1.0700618418646375,-1.3087732814682767,-0.9954588770971449,-1.5872217448747565,-2.0544998694748546,28243.380120915084,1432853
-2.0151381174577487,-2.197889249870534,-2.05513732451747,-1.9497221657884705,-2.096847867762439,-2.1471837258274977,-2.1369679204013075,-1.9271819363576483,-2.055304130239934,-2.0458679115582883,-2.0421933759858786,-3.7499595651642217,-2.1750634359156065,-2.346949984569767,77922.69676153251,1447801
