x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-2.2141819361384973,-2.1012595215851877,-1.9190206394956617,-1.9570133080898033,-1.9279405910160838,-1.937721944286701,-0.998401108170734,-2.034605219966459,-1.8414490659942198,-2.106304324834487,-1.7669738933127093,-2.161184542284701,-1.966762783815879,-2.270026898634949,-1.935616657027079,-1.8027119106446357,-2.1756400174607635,-2.1536268032441046,-2.040391160415627,-2.2618922135431108,110.61035989496375,2478594
-2.1722806638588708,-2.090399953477387,-1.8704741790521844,-2.1990408684502496,-1.4839267053610268,-2.0222854959159164,-2.148481165286327,-2.1102543066330544,-1.890640517360089,-2.0095568280748153,-2.093703899725384,-2.141134711533074,-2.084410123600609,-2.17972371484022,-2.0459432791648933,-2.165493251354528,-1.9605415694355501,-2.187155882051654,-2.051799624992049,-2.0902736473743078,119.06739538655,2523219
-2.07416725698973,-2.0727387166612643,-1.8950972169646203,-2.0987970544058303,-1.9899685194206607,-2.113862919437787,-2.1588693218816117,-1.7865011592622426,-1.9347756535239604,-2.184077332163352,-1.8444494436312269,-1.8348289626787047,-2.3492804383901964,-2.1891866510860964,-2.0189225164652926,-0.6569927305465626,-2.1379483498116305,-2.1237528516445288,-2.1337023527256886,-2.3194045389045037,113.55349120531791,2563519
-2.2497532885928626,-2.0879532146551565,-1.9570488769704202,-2.0142470198430082,-2.2635317344256887,-2.1197335118881027,-2.134464968667774,-2.111801810024591,-1.7783564885552947,-2.031525383038475,-2.15587080343397,-2.252959070381948,-1.9844913853498625,-2.2023985203752865,-1.7683467376598188,-2.169471414505546,-1.6409125971191365,-2.0119055929764116,-2.2178661681425975,-2.113730014472118,120.054657744487,2605794
-2.1759855899997,-2.1431842494480344,-2.086991118559871,-1.9806231600787143,-0.8697735565457556,-2.097531646510273,-2.1595232869146006,-2.1784886787274353,-1.956776907569676,-2.0981022719300935,-1.6918872971264207,-2.319967303869159,-2.29533049107295,-2.22254772615237,-1.7399017011424451,-2.0688107992450573,-2.2817202796459455,-2.1993293656893136,-2.058094382618087,-2.1146082886061084,118.11979331110716,2652953
-1.9840916374876432,-2.098877097242137,-2.0356485563473843,-2.167182412429313,-2.132802521523022,-1.8730341239575274,-3.120663830265017,-2.089038210050708,-1.9901245821185771,-2.1934519184425785,-1.9127030943441152,-2.121863564194789,-1.908779415822261,-2.1213559767520773,-2.0053289655213895,-2.126809031696533,-2.2514275226663965,-1.8846875016254376,-2.002721463447365,-2.2617639236559413,120.94683995557415,2700602
-2.170718192664421,-2.1028512545140856,-1.8422849233362018,-2.001975484929721,-2.1374487331283127,-2.038436458937737,-1.9816415023789364,-1.9192663878589207,-1.8166722300000053,-2.1725997259058163,-1.8013841325686428,-1.9645670433171103,-0.9483465470985237,-2.231160907766049,-1.9411961244598663,-2.075665132182964,-2.0362173931524614,-1.9277658412866217,-2.1185367357815497,-2.09472658135174,110.42239767234321,2737654
-2.07416725698973,-2.0727387166612647,-1.8950972169646203,-2.0987970544058303,-1.9899685194206607,-2.113862919437787,-2.1588693218816117,-1.7865011592622426,-1.9347756535239604,-2.184077332163352,-1.8444494436312269,-1.8348289626787047,-2.3492804383901964,-2.1891866510860964,-2.0189225164652926,-0.6569927305465626,-2.1379483498116305,-2.1237528516445288,-2.1337023527256886,-2.3194045389045037,113.55349120531793,2777462
-2.2141819361384973,-2.1012595215851877,-1.9190206394956617,-1.9570133080898033,-1.9279405910160838,-1.937721944286701,-0.998401108170734,-2.034605219966459,-1.8414490659942198,-2.106304324834487,-1.7669738933127093,-1.619210092578566,-1.966762783815879,-2.270026898634949,0.13731233755559913,-1.8027119106446357,-2.1756400174607635,-2.1536268032441046,-2.040391160415627,-2.2618922135431108,102.00790182771507,2819046
-2.3149786842479383,-2.0234940142915594,-1.8744864772267498,-1.982627549639549,-2.120525591739428,-1.9527811664703592,-2.0212281829724605,-1.2441885541074196,-1.7442048479273815,-2.097605432306347,-1.8188904540661106,-2.3800615221257826,-1.9128532568693632,-2.058600571739924,-2.015775333145693,-2.1082882663538474,-2.2379966628555437,-2.168848313757805,-2.140871641963753,-2.1122974823725897,114.81455096329204,2866178
-2.275400851828556,-2.1267483709084756,-1.808743772985892,-2.097115086699474,-2.120208803364107,-2.065234700140627,-2.141627902846281,-1.9436317788795616,-1.9419499582089603,-2.027364385240624,-1.8773630744176675,-1.3984544465889108,-1.9045942347790012,-2.2061986175234294,-2.0606553792044506,-2.1661631081811503,-2.298040056378876,-1.970545378656988,-2.196176638142063,-2.170506357480418,117.20871942561388,2914076
-2.2141819361384973,-2.1012595215851877,-1.9190206394956617,-1.9570133080898033,-1.9279405910160838,-1.937721944286701,-0.998401108170734,-2.034605219966459,-0.33301655793138707,-2.106304324834487,-1.7669738933127093,-2.161184542284701,-1.966762783815879,-2.270026898634949,0.20237839602064867,-1.8027119106446357,-2.1756400174607635,-2.1536268032441046,-2.040391160415627,-2.2618922135431108,100.26941369606149,2952412
-3.424423020684558,-1.9431741061091294,-1.8220489700586455,-2.1182097171365477,-2.100705316113806,-1.8085164713046016,-2.301749087252513,-2.2804185305172875,-1.8558008892054936,-2.120789685970156,-1.798401062569651,-2.1882588821344884,-2.00364589755317,-2.190249876746398,-2.225944362487806,-2.0434937187688433,-1.9339526219078973,-2.1011334619167785,-2.2601953144379827,-2.250598292895281,119.47428409481907,2994014
-2.086919686093836,-2.20487635874111,-1.8598858858639447,-2.171451589061198,-2.2631388120737093,-3.052211453547187,-1.9320105501344274,-2.139849420028394,-1.8093746619655189,-2.0404258343887367,-1.7537065742238607,-2.2162927839554207,-2.121912017802579,-2.365779089940138,-1.887204483373262,-1.9747443085736052,-2.1660310325648804,-2.1654800172652404,-2.229353917887331,-2.3368437937229167,123.36069243713406,3046951
-2.07416725698973,-2.0727387166612647,-1.8950972169646203,0.29549289596440786,-1.9899685194206607,-2.113862919437787,0.8333834254622587,-1.7865011592622426,-1.9347756535239604,-2.184077332163352,-1.8444494436312269,-1.8348289626787047,-2.3492804383901964,-2.1891866510860964,1.9754277884234472,-0.6569927305465626,-2.1379483498116305,-2.1237528516445288,-2.1337023527256886,-2.3194045389045037,94.94463566073715,3083126
-2.258729070520271,-2.000897826880037,-1.953384022157351,-2.067464128948586,-2.2011273769993633,-2.0109574164231434,-2.2775671434473184,-2.170154464575956,-1.8717728667302775,-2.255855034447121,-1.5214910752006894,-2.136800152268937,-2.226426622158267,-2.31274426472942,-1.5924958672473046,-2.1042227530942066,-2.197832770310929,-1.9994059586323665,-2.1175672780243744,-2.2926606202828825,120.57083328022507,3122164
-2.157893394617707,-1.7230020715339585,-1.9134433876172512,-2.2033727087793693,-2.1697583889960104,-1.3092156837325106,-1.7649384175239131,-2.0345323761259295,-1.919181435639162,-2.1354358786236567,-1.6995232307606774,-2.2610217210313173,-1.9751213915611607,-2.3512649623610145,-1.8609703210062545,-1.7911370810517235,-2.128785320179872,-2.0447446195683643,-2.0828543832852464,-2.056650012218107,110.83995786550005,3159277
-2.07416725698973,-2.0727387166612647,-1.8950972169646203,0.8229636499937811,-1.9899685194206607,-2.113862919437787,0.8333834254622587,-1.7865011592622426,-1.9347756535239604,-2.184077332163352,-1.8444494436312269,-1.8348289626787047,-2.3492804383901964,-2.1891866510860964,1.9754277884234472,-0.6569927305465626,-2.1379483498116305,-2.1237528516445288,-2.1337023527256886,-2.3194045389045037,94.86895742722344,3194830
-2.2111931005765575,-2.1646233108638917,-2.208226784114082,-2.1326804423813837,-2.0104858132570076,-2.1511689258400626,-1.6770075210618625,-2.152502813486467,-2.030319789799915,-1.71371061844461,-1.9362515564119658,-2.1786430834809742,-2.401451095472236,-2.079712388111307,-1.9814581346217488,-1.9157278711059575,-1.922437973783918,-2.1186998698595865,-2.151420330634232,-1.7077850297875339,119.54331659191635,3242663
-2.342462750772877,-1.911808361609161,-2.1518135042974142,-1.9286113516898178,-2.229122679313898,-2.1609081816204725,-1.3185159808773985,-2.0451963982547943,-1.953420549506001,-2.18751514542502,-2.033512940370631,-2.317013056446656,-2.042546350666779,-2.2581379036986915,-2.0780260609335865,-2.0188532041506937,-2.191450445678355,-2.1905255469193485,-2.1159659651702336,-1.260673502757367,121.00064047415017,3280794
-2.2150809474534414,-2.1659945618407654,-1.979763904714133,-1.933736961995045,-2.319843582001507,-1.907074451795398,-1.9627468139151834,-2.7882089633766203,-1.9136612418498373,-1.962573225576559,-1.7811173537342455,-2.110556319384351,-2.2405318461596826,-1.997855235754482,-1.8273800047529787,-1.8391756980440341,-2.059321599392895,-2.1839505703093494,-2.028749861307385,-2.205867807689157,118.64927940237827,3319851
-2.219530266555905,-1.2745671993429437,-2.025764997374023,-2.2841649427699178,-1.901051782664343,-2.07988615111383,-2.115065795618013,-2.008045757291199,-1.9753840407154364,-2.2808516586621153,-1.985384257137925,-2.1185490242447518,-2.340784640732579,-2.0673286757971834,-1.893251042179026,-1.77416086512671,-2.0487999651383983,-1.8918611529708365,-1.873450424703245,-2.217335301363647,114.58293970421619,3354473
-0.4415381685987594,-9.124378586834382,3.730379456046336,8.620631252234936,9.930363235563348,-9.41057526974766,2.2324224603877987,-9.316937366874452,-9.983742724624221,-3.4108829581087114,5.960580253944819,4.1734774971448285,-0.5318051542656193,6.0726449216334295,5.670666227614859,0.5206453291339521,-6.190611795516481,0.40435820181150817,-3.1318571188004523,-2.3388374144526285,374.71213375956347,3386255
-2.07416725698973,-2.0727387166612647,-1.8950972169646203,3.211095186377481,-1.9899685194206607,-2.113862919437787,0.8333834254622587,-1.7865011592622426,-1.9347756535239604,-2.184077332163352,-1.8444494436312269,-1.8348289626787047,-2.3492804383901964,-2.1891866510860964,1.9754277884234472,-0.6569927305465626,-2.1379483498116305,-2.1237528516445288,-2.1337023527256886,-2.3194045389045037,95.63567684117835,3413761
-4.537586775110672,-7.046226695648172,-2.9158046177699113,-0.1707784150997984,-6.619016860942169,4.479485256803175,0.820325254805276,7.881398543918941,2.1515604196887743,-9.98584123487911,3.163162081268,-5.746104688619839,-9.161842164669036,-1.7628538031446954,6.582230169103685,-8.851201770381827,3.7676160683506925,-0.6616508462840436,-4.2094701282401825,8.85301864992061,270.5223968763901,3437258
-1.0399008083288894,-0.47323405477466096,5.41117943766405,-4.3623438800812515,3.8556784964606834,-1.4391708277862332,9.536807529843035,-0.9909012457670272,6.979451171342706,8.7769853951684,-1.9145154646647473,-2.08175630081546,-8.626911452885407,8.77806243097756,0.16541562557114986,6.101570916660663,-1.9514974843327195,-0.3250492640353517,-5.2530710339942726,-9.865379431157457,200.64212125651312,3461895
-0.8412583080648535,-9.960717683793018,1.712118219311499,4.3804665100349265,-6.560771668056933,-1.5330206906533022,9.556688912330177,-1.9220726543257847,-7.320701667057312,3.9973528795112685,8.808704953477893,-9.727109969168042,-8.63339815154619,2.5295785702187796,2.9825859934581658,4.286861905724246,-3.04714269086468,-0.9623023198170149,-2.0846034879986544,-1.894675432813571,325.9529641463622,3480578
-4.038565342808806,-9.992422648216769,3.0681770079770345,-5.991804276664004,-8.324454352438519,-8.315776759096476,7.590312934624215,1.2556182123117416,-8.190954706570373,-6.942884171856747,5.477820475979719,-9.389972351068549,-7.590276191545572,1.0131775410604877,2.354943362162805,5.449683621056089,1.1775222090568285,-4.819380223069521,3.627052587835049,8.45861701246029,270.5135940924805,3507529
-2.3526305990462233,-2.0608582971618077,-2.8503435623016484,-2.1563105170007746,-2.063209806427503,-2.013949674136012,-2.1751868645030306,-2.046122023094502,-1.8829965200305319,-2.1332964571972965,-1.993205130644526,-2.2885911533492265,-2.1270914211848737,-2.1353752357770803,-1.9668512479515474,-1.998896316206469,-2.1943501959096707,-1.890236669203638,-1.910178676790192,-2.108044486672238,123.93378873758238,3532629
-1.9665387907221614,-1.8552489725777352,-2.0957189668832186,-2.2531478944398655,-1.9849732796799486,-2.092506153569218,-1.9638491807914653,-1.4675042912513803,-1.9452984189866243,-2.060824621759525,-1.1460591521372407,-2.1897469274115977,-2.222257519280987,-2.2123518689629296,-1.7323998662210638,-1.965772267558007,-2.154643308522708,-1.8802486212457448,-2.244127609770599,-1.9765065714607917,110.89552150015858,3552240
-2.07416725698973,-2.0727387166612647,-1.8950972169646203,0.29549289596440786,-1.9899685194206607,-2.113862919437787,0.8333834254622587,-1.7865011592622426,-1.9347756535239604,-2.184077332163352,0.29664567503225037,-1.8348289626787047,-2.3492804383901964,-2.1891866510860964,1.9754277884234472,-0.6569927305465626,-2.1379483498116305,-2.1237528516445288,-2.1337023527256886,-2.3194045389045037,90.02314017379528,3572242
5.42640321215757,-2.0003823618760372,-1.7323323843906078,-1.9016000451474926,-2.3334633056615943,-2.652695139519645,2.790809661927117,-1.9501993796532497,-2.0999503038181664,-2.370407953103277,-2.64894142494711,-2.0976733970890082,-2.135899863857309,-0.8497730010078559,0.03378262205288429,-1.5821019621649726,-1.5350903515623333,-0.8761637705947898,-2.2041047941989547,-2.0979750527195478,103.54704144171657,3588611
-2.07416725698973,-2.0727387166612647,-1.8950972169646203,5.661068748495115,-1.9899685194206607,-2.113862919437787,0.8333834254622587,-1.7865011592622426,-1.9347756535239604,-2.184077332163352,3.8863957690901074,-1.8348289626787047,-2.3492804383901964,-2.1891866510860964,1.9754277884234472,-0.6569927305465626,-2.1379483498116305,-2.1237528516445288,-2.1337023527256886,-2.3194045389045037,105.34774045889475,3604730
10.0,-2.2650217191552855,0.44139849209446247,1.4415385529814646,-2.6944149846484575,-2.258985535772627,0.4097466509752792,-1.9111176154719023,-2.0104689232782484,-2.222705562022798,-2.291517198010787,-2.531268437630686,-2.4972721237672615,0.6968735173054537,2.0201055879035597,-0.5749612346049062,0.1414529130153852,-2.4531150696163184,-2.3197136546859767,-2.2890461235244604,137.58544637014043,3619338
-2.1722078459561613,-2.0699938172629153,-1.8489195707995556,-1.8864192269174984,-2.8918702122387767,-2.05221683670171,-2.2978980547880674,-1.8902513571031427,-1.9941229080306169,-2.138727983641015,-1.7709891490733252,-2.0589254127771657,-2.189053167447347,-2.146196398179031,-1.5320862367880288,-1.719062278744726,-2.212726107019199,-2.0034102709399555,-2.161663916380112,-2.090458976462088,116.86234661271405,3632584
-0.9521975927115349,-2.05932120433854,-1.7968419074349837,-0.20983557648434115,-2.4585995315881344,-1.941928159493177,0.9043516366551927,-2.0148499607547414,-1.956856423495972,-2.4839299885628003,4.990126232949393,0.2950891018413575,0.7951930044316136,-2.603162061358358,1.8476143266615352,-2.3868745782253438,-0.3484131515574642,-0.526464623883232,-2.5624127276968447,0.8596512674480827,79.874860813384,3642386
-0.9521975927115349,-2.05932120433854,0.9562813901772049,-0.20983557648434115,-2.4585995315881344,-1.941928159493177,0.9043516366551927,-2.0148499607547414,-1.956856423495972,-2.4839299885628003,8.250939566378708,0.2950891018413575,0.7951930044316136,-2.603162061358358,1.8476143266615352,-2.3868745782253438,-0.3484131515574642,-0.526464623883232,-2.5624127276968447,0.8596512674480827,75.72832908458633,3654005
