x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
7.8241237836731905,-1.4994167873953153,5.696134795209966,-6.439016733279043,-3.0857692906460414,-9.291508847326483,-4.912372374829616,-6.216601432786751,-6.412205705732798,6.770025997102287,7.558465013825533,8.587265645493325,1.3518968227253598,-9.57925128185127,7.6024513911670795,7.460201083968855,7.344696835912622,-9.656580306801763,-2.3973705378745356,9.169133475744463,365.4210597897939,2290213
-5.58102957873314,9.958374244009722,-7.979842009139577,1.904003060063653,2.870750884895042,-8.541279712057456,-1.9735493093440368,2.5501983428641175,3.216316682934954,-4.392529816814765,6.929099460149754,-5.577620018669195,0.7943665296539457,-9.10299301445248,5.270588056993326,8.789817038026676,7.612951738977912,6.719126441708632,-5.066001493710823,6.436819746778184,230.21050491833324,2290441
8.304649557602776,-7.494453267247043,0.7704044841703848,-3.7083289075842227,-3.4227607618678126,1.8888059843169458,1.9977686846984781,2.8735051476423656,5.485857322682325,-7.956085091996032,7.7506132813881585,5.056206708633111,-2.7356307231408072,-9.86701309917755,-9.583904601886866,4.481874418194238,7.861553035348155,-7.583956186640286,-0.6769160773954255,9.987501911844557,249.05738019569904,2337217
-4.866855024140079,-9.788176051602925,-7.038796361596512,4.319285198784028,2.220863757361581,8.142384750033731,-9.44204378220317,-3.50341499785166,3.1300364038856863,-8.994074439172126,8.369869357242049,-3.2713109195283234,0.5284657084252409,-6.671460192917378,0.030880234854320676,-5.430263641075909,4.625674763601344,7.572908059219994,-1.6442981909091507,5.228545788037415,285.0757171662557,2377071
7.2129807021524215,-9.92829834704785,9.007811230587638,-9.085400416165726,0.8072970876229952,-9.556647340044634,6.33733631994415,-0.5836939935245375,8.559233679090617,-2.1281382017178805,8.149672224466439,6.59984054711008,-4.93262115613149,-4.697701712800123,2.631946150120207,8.964714664089776,2.6270918993097716,-8.573522909806028,-1.4849912600841417,0.13932467971387652,318.8993941326711,2417981
9.01722787203002,-4.285863542242513,3.490186688400321,-1.779168297723647,1.6039507532976423,-0.5313581060759063,-5.8089044204857005,4.45892954824593,8.25096519140875,-2.6431113295272706,2.7891771568186066,-2.85773821817235,1.996672626843539,8.45834269685847,-8.598126249910326,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,8.076191807628327,132.18252565257242,2418224
-1.0595580427304991,1.5866595238994758,3.0597337472280017,-5.832405194010982,4.883851780998976,-1.903837140951465,-9.014409514754492,-0.15875531938769427,-9.686525594868758,8.701516627260407,5.583023224075038,1.181807477305103,-1.880610071239584,-0.5282763721497599,-4.232418515510305,8.189543935535045,-4.908997415542117,9.490441995917195,-6.788631401352005,9.178878910599447,279.741171756038,2459094
9.035202785597527,-4.285863542242513,3.490186688400321,-1.779168297723647,1.6039507532976423,-0.5313581060759063,-5.8089044204857005,7.6747385501450225,8.25096519140875,-2.6431113295272706,2.7891771568186066,-2.85773821817235,5.598807222058042,8.45834269685847,-8.598126249910326,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,8.076191807628327,146.46164573150483,2500931
9.994799498886813,6.500734441190733,7.867858267288952,-6.618033358296991,-1.6573318373859998,3.6012119844542987,-8.120331732914732,7.119399481953664,-4.591975570666862,-8.179858580466,-4.557774213146928,-4.794520375555682,-4.717739095616907,10.0,8.780541890418213,4.405306731856813,7.814223716669471,-3.219358248209902,-5.0220625624510955,9.232061751659597,252.66659496815188,2536230
9.035202785597527,-4.285863542242513,3.490186688400321,-1.779168297723647,1.6039507532976423,-0.5313581060759063,-5.8089044204857005,8.95380306421352,8.25096519140875,-2.6431113295272706,2.7891771568186066,-2.85773821817235,5.598807222058042,8.45834269685847,-8.598126249910326,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,8.076191807628327,174.25639792746924,2575580
9.035202785597527,-4.285863542242513,3.490186688400321,-1.779168297723647,1.6039507532976423,-0.5313581060759063,-5.8089044204857005,7.6747385501450225,8.25096519140875,-2.6431113295272706,2.7891771568186066,-2.85773821817235,7.652853146748608,8.45834269685847,-8.598126249910326,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,8.076191807628327,134.91411273006057,2613601
9.035202785597527,-4.285863542242513,3.490186688400321,1.9992766774707587,1.6039507532976423,-0.5313581060759063,-5.8089044204857005,7.6747385501450225,8.25096519140875,-2.6431113295272706,2.7891771568186066,-2.85773821817235,7.652853146748608,8.45834269685847,-8.598126249910326,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,10.0,134.86404790752255,2655564
8.023864474889915,3.4627916640258647,4.21236738541284,-1.8704962249107044,-0.3312629484092344,0.03594720470779755,-9.178919471793536,-5.853647624636919,8.885458125433388,5.702007363805778,9.830092187230598,-1.8841655410641156,9.515008382178365,7.517557429344382,7.163959428590584,-9.890537023604306,-0.8500636699270387,5.470116296722445,-3.3024659682868274,8.035332302592124,338.24276301199995,2692083
-3.986265734678426,3.2024061004551925,4.392633068254252,0.7361921168254515,9.635395133905003,-1.283207786884038,6.529456611936048,-9.9603008505199,-8.323941451457094,-3.7524873656355453,2.068360686100661,-5.74035133002863,9.909848514577572,-1.3740899125090884,-5.360035480090593,-2.969416642885979,5.18529326607114,-0.48016353318013394,-0.7095492442547986,-0.9505420853859228,280.1094286417538,2692465
8.993772464999129,-9.295227684594355,-3.80875727300796,7.4105563699004975,-1.384014475014375,-1.2113380581286162,8.23574331087704,7.715124793022813,7.9542985442500544,-1.4132653786953888,6.507693104461858,-8.454470865378452,7.560952112663699,8.789839169502962,-3.888233972391343,7.156307250740813,3.9256090767433953,2.0640357003987564,-3.5874554712314657,2.116171721939198,167.1379045836625,2729883
-7.588255635302401,-0.8475928589737229,-2.3485289669624887,8.235798954104887,6.372282761606527,-6.23068869376354,-5.858381011028608,7.240733367371565,10.0,-9.53822283105311,-5.341659142031253,-0.5335132907860451,9.066316859624546,8.339102123203894,3.4849858808816023,-1.130665551254328,-3.530124808844711,1.7274984935829423,-3.989732403091786,-4.6032586154608826,303.4925837384001,2771973
9.01722787203002,-4.285863542242513,3.490186688400321,-1.779168297723647,1.6039507532976423,-0.5313581060759063,-5.8089044204857005,4.45892954824593,8.25096519140875,-2.6431113295272706,2.7891771568186066,-2.85773821817235,1.996672626843539,10.0,-8.598126249910326,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,9.386859109321499,171.4430760627911,2813298
1.1633325438571074,7.339591905559665,1.5022995077585364,-9.694519420240375,5.679228817896027,3.4907107076105053,-6.098549110816896,0.5860216394221354,9.789676549901959,-1.5472175249886853,-7.529015019297187,-2.0368210125958033,1.3200278601965785,8.589296254392153,-9.96664955845852,1.5692679198940152,5.268877400842394,-3.395441446578232,0.8320501082639975,-6.633984812700836,318.6640544612522,2858266
9.064119079600264,-1.3248540839953726,3.490186688400321,1.8862267011470042,1.6039507532976423,-0.5313581060759063,-5.8089044204857005,7.6747385501450225,8.25096519140875,-2.6431113295272706,5.757478501874061,-2.85773821817235,9.086339158120097,8.45834269685847,-8.598126249910326,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,10.0,183.253519265223,2895538
9.035202785597527,-4.285863542242513,3.490186688400321,1.1525698977897143,1.6039507532976423,-0.5313581060759063,-5.8089044204857005,8.382015895096202,8.25096519140875,-2.6431113295272706,2.7891771568186066,-2.85773821817235,7.7473186545604875,8.45834269685847,-5.471994505190275,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,10.0,153.34117036045527,2938960
9.43670133968859,-4.285863542242513,3.490186688400321,-1.779168297723647,1.6039507532976423,-0.5313581060759063,-5.8089044204857005,7.6747385501450225,8.25096519140875,-2.6431113295272706,2.7891771568186066,-2.85773821817235,7.652853146748608,8.45834269685847,-8.598126249910326,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,8.076191807628327,148.08301648667074,2974061
9.75636236524026,-6.881445493315418,-3.0192696096369094,3.4975897723627334,4.399494042236299,-9.810854590990195,-8.11401789487468,3.329512625596916,9.342214133877704,-4.270887998583861,-8.082172832224856,1.559455286987376,7.623129092668986,-8.277231254711317,-7.095888960013852,-9.993416056139775,5.529898829927912,-6.3156464563627015,-4.155578091917108,8.109210919777418,405.2373221467502,3013674
9.01722787203002,-4.285863542242513,3.490186688400321,-1.779168297723647,1.6039507532976423,1.5492905094406488,-5.8089044204857005,4.45892954824593,8.25096519140875,-2.6431113295272706,2.7891771568186066,-2.85773821817235,1.996672626843539,8.45834269685847,-8.598126249910326,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,8.076191807628327,132.1803373858316,3046524
9.01722787203002,-4.285863542242513,3.490186688400321,-1.779168297723647,1.6039507532976423,1.5492905094406488,-5.8089044204857005,4.45892954824593,8.25096519140875,-2.6431113295272706,2.7891771568186066,-2.85773821817235,1.996672626843539,8.45834269685847,-8.598126249910326,1.3356423630083363,5.842348340720395,1.9284472046147823,-3.9049601618824443,8.076191807628327,147.3593911765159,3080461
9.01722787203002,-4.285863542242513,3.490186688400321,0.9995734722248883,1.6039507532976423,-0.5313581060759063,-5.8089044204857005,4.45892954824593,8.25096519140875,-2.6431113295272706,2.7891771568186066,-1.9698782315395373,1.996672626843539,8.45834269685847,-8.598126249910326,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,8.076191807628327,124.91517675293069,3118496
8.957359896116149,-4.622731811031699,-1.642961344248672,4.094811638054615,8.865757941701549,-7.121724883492773,3.503245730791731,2.162670100885272,-0.8845637858619284,1.3872176766696924,2.6273493017932417,1.2808378367626467,5.586478502245738,8.472107315862882,-2.1140563328373005,-6.766522528392992,7.023799966695307,7.174674292425639,-3.561595088863294,4.262190183888176,191.7634562682698,3158430
9.01722787203002,-4.285863542242513,3.490186688400321,0.9995734722248883,1.6039507532976423,-0.5313581060759063,-5.8089044204857005,4.45892954824593,8.25096519140875,-2.6431113295272706,2.7891771568186066,0.9628865886871303,1.996672626843539,8.45834269685847,-8.598126249910326,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,8.076191807628327,119.15903827576656,3194866
-4.238101509669468,-8.056867662880382,5.7054977954119614,-2.337126408820474,-0.18943145959641683,-5.107126859397653,-5.447214665714796,-3.067254126905987,8.720791216988061,-2.8391816338136886,4.7545185715855,-9.644774290206403,-8.886208400627323,3.5646037381936875,5.483340502694759,-8.352483767410899,4.4105711395830145,1.7582496498754825,0.3245713666869321,9.788131677541092,218.94180517711976,3196276
-4.578036120743674,-3.749848971014327,-5.809076088327675,-7.261783434321935,-1.8713080277861316,-5.2684400459148195,0.17441310948097666,-7.844331940799975,-3.216522278419827,-9.080752306198542,5.786851492303741,6.3832032463066035,-7.293378312614026,8.447095123550696,9.602720750480604,3.4747961382023966,-0.7614480067421692,-7.99748275975047,-3.421498852136974,-6.521171898234938,267.4375466154062,3233720
-1.0798409616462799,-6.748485803105307,3.924376759981909,0.46486516552742607,4.1367083890128455,3.239641339492998,-1.5151592882251865,-3.2384734757196316,4.39814387028385,-6.458078299241353,2.011607253213521,-9.747175198634478,0.6325246749925721,-5.5762457635775915,7.649465763896611,-4.824089827165853,-9.09240258437267,-9.70825955604208,-0.4484404518582057,-4.566287627004479,288.7955231587649,3234070
9.01722787203002,-4.285863542242513,3.490186688400321,0.9995734722248883,1.6039507532976423,-0.5313581060759063,-5.8089044204857005,4.45892954824593,10.0,-2.6431113295272706,2.7891771568186066,0.9628865886871303,1.996672626843539,8.45834269685847,-8.598126249910326,1.3356423630083363,2.1500279163859144,1.9284472046147823,-3.9049601618824443,8.076191807628327,164.00230772514715,3271749
9.978556409427352,-1.0610815623134169,-1.6443521081090875,-2.876442398400375,-6.823206702177625,-5.408231605965999,-9.200214395954488,-4.610541022985326,5.065122395171997,9.734379991009728,3.0494574517364263,8.214897411471053,-6.819845620082379,9.585428767838561,5.184629993975616,2.59774574920009,-7.579986017846983,2.2933539160720073,-2.8250742434903238,0.948150120885888,352.57697087991977,3308913
-8.784876253183294,-9.584190697958768,-2.5479413269255504,4.48777717543463,-7.417380066806901,-6.622569531580282,-9.133325043673914,5.071400443723652,9.232231687582914,-8.669827436461212,-9.783096545821866,4.204997729305086,-8.128529613262154,-9.586691279789866,-0.8139421643507809,0.2555247477701723,-6.244593711428319,-2.908873768930828,9.799132385501657,-7.113409489640565,475.13913992333914,3312669
