x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-9.069796225762202,-2.5159229486528094,-7.887572183214724,-5.087743535376213,3.0426870036131035,-2.274748623068133,-1.5223030656156702,-6.8827319906019415,5.829353983620006,-2.0625514721584253,4.4294588222155795,-7.073923221828787,-5.164800249039085,4.068932109762798,6.214160379915164,-2.180587207338096,1.0404652372364058,-4.46393720251148,4.2151789226027105,7.661301855284872,203.98427544790698,1315577
-2.177646345734687,-2.067839971682738,-1.970000807262732,-2.0815691058748644,-2.050156247447914,-2.0246122521780867,-2.15745343734941,-1.9873915457440123,-2.1080612537516656,-2.018325724614538,-1.524277247667893,-1.8686958030550629,-2.181056431532783,-2.1304823121323047,-1.9381017511414704,-1.1182627945023764,-2.002153766381765,-2.3461847404195626,-2.189358029477115,-2.20574795746694,113.88825671469114,1339542
-2.109738282255499,-1.7666742815259742,-3.0532634704628494,-2.1648414512721925,-2.0926758033854425,-2.259701847570994,-2.056098647444044,-2.166778520471759,-1.89523671129629,-2.205735489087094,-2.1124946425985485,-2.182676720304606,-2.0297874379506107,-1.9854532152817763,-1.9216430368879251,-2.0823498677045933,-1.9449050743946297,-2.0561935781479113,-2.0424759338330016,-2.392330895234089,122.03140506743466,1367957
-2.3353223638515335,-2.102914682633413,-2.1183911599623704,-1.795479296877284,-1.8684546701673974,-2.2465259386896297,-2.288506743213264,-1.8656090076596072,-2.0887189866677107,-2.1602716660774504,-2.121796473073302,-1.616100727591098,-2.140852326707293,-0.8731960660324365,-1.9260072551009801,-1.8138624056151986,-2.1694841491728853,-2.048799811042673,-1.8104609192138783,-2.308659036078878,111.01766375120869,1388202
-0.5884409058002618,7.472969002017976,5.071949314658015,-2.5714647593748197,3.199535727012698,3.707689022577023,7.558928816670075,-8.044825120646122,-3.7650605861675848,-6.854689453120621,4.530146785029279,-9.129249685187386,5.585436196121499,-8.780241704451678,-5.779204604522705,-0.414589025455399,-4.102871179518981,7.0414482137546734,-6.703987725119601,0.14983092950009258,210.31394510047645,1391447
-2.051669147644059,-2.1587327801195277,-2.150483408324808,-2.1874628500493483,-2.0412286647658684,-2.207122505423471,-2.3092226273595005,-2.0749543859549,-2.209847545851442,-2.213700398600928,-1.881081429640588,-1.9103296786477433,-2.2487829932122514,-2.123618102384216,-1.617595731382531,-0.9461451681238788,-1.908192013255745,-1.8623681904686207,-2.153805912199295,-2.028040619449193,115.93899253962404,1416106
-2.290456332896019,-2.1525595935141295,-2.026283368808163,-1.8862695896819819,-1.8179985392164477,-1.439936053324768,-2.261475507373883,-2.2509575320635182,-2.3380592864713057,-2.090844714454089,-2.0130783966013452,-1.743229534082412,-2.1802784624606613,-2.1171110709482983,-1.801074283944353,-1.783441730033637,-2.2703368114220304,-1.9729907363923735,-2.2163612450369587,-1.9096349643792352,116.66599204630886,1440848
-1.7861569368724073,-2.8721778977426267,-1.9622332145915686,1.163824446353523,-2.2781109779331348,-2.6117139339061763,-1.806721893238837,-1.833934870937604,-2.051232226022527,-1.0911523540416699,-1.6252550862411819,-1.831165876935476,-1.6685300714780418,-0.8429088924954959,1.3233065406570805,0.7816090889455296,-2.09711933759885,-2.007384602961485,-1.9232086726225581,-2.3731509031634888,84.8873443438363,1460537
-6.022534603505388,5.819004593683948,-1.9769844428071774,7.783536640801245,-4.878328440327017,4.101698447506738,-0.15912415289677462,5.022845714263822,2.191616334725069,9.55785945296715,4.8110049456532185,-1.464430727932971,4.814951029473001,4.324082067234514,-1.4210667994663915,-0.11721538374149176,7.456742113870277,7.069189016386488,2.8426161146238123,-5.753264329122287,162.2899069155215,1460818
-2.1628741738750104,-2.7027282863214435,-2.2123267022859947,-1.6953652071543357,-2.0673352837391974,-2.824331313431315,-2.1839216515238027,-2.107772928212305,-2.17855803446633,-2.1673071089674085,-2.1342736901897457,-2.3733230634274802,-2.1188751431807162,-0.7129722157486071,-1.9220496770574265,-2.0034395000620417,-2.131354721573805,-2.2465837261581036,-2.14538443686765,-2.1416669493989655,123.62882621802797,1481987
-9.938122105829763,-7.848203857949059,-2.505554394285186,3.806992838447613,-6.4695027368379545,1.3875173105047125,-1.777406810885502,-7.74570804673483,-5.6911754887131245,-6.8678398518572035,3.4958172751377514,-1.1294422617941748,-5.924319457146586,-7.870074141631342,-5.507260435620354,9.097712356963715,1.6542054827864412,-0.12806908455638322,-9.90469153424862,7.886300776404006,392.1771490423446,1502460
-2.0456246528678386,-2.016246665731643,-2.0134708176319913,-2.0804236023675164,-2.097268502699028,-1.9913211764879635,-2.2494554294573805,-2.059645934659402,-2.2205244172689023,-2.268832484096089,-2.3340118255153417,-2.0280044398382158,-2.202206413085542,-2.1351816079276587,-2.731785427087406,-2.3308678864884786,-2.3054625815181327,-2.249529204386633,-2.016200427335614,-2.1729181364086347,130.9876859073101,1522392
-2.1949693997310193,-2.183928588093969,-2.030974677136473,-2.1861931213463324,-1.9927774705674093,-2.074508129190166,-2.352069127685794,-2.0779986363479006,-2.120793313918084,-2.2933335464310285,-2.192504961436849,-2.3487588256558034,-2.3617665639216483,-2.129530650972944,-2.8026268500048515,-1.9127678639574874,-2.3760994585610815,-2.2132469894982885,-2.1952070144129587,-2.3384899471366243,133.7523785193937,1547578
-2.0684741906859117,-2.0343144042144745,-1.7266880432649685,-2.124225117116384,-2.257293166080553,-2.186269311079002,-2.3559694342773017,-2.1163850600292236,-2.269208223647568,-2.239038038705223,-2.074821219902168,-2.215096919385294,-2.178789078700291,-1.9603771890843047,-2.822508155428654,-2.2632342360083144,-2.398348522954948,-2.199827067385453,-2.029214971021788,-2.1623857939036046,130.96245388283657,1568590
8.710939954632092,7.93324848847686,8.315570968412057,7.945930087109808,3.2707289416716954,6.676392359211544,3.3018263903471645,7.9568655471063074,-4.840605944975895,5.967660592939293,-2.2407647119736964,-9.585519473019783,3.7872597645396944,7.451750853698609,9.40125528032073,9.563090923731291,6.685931705795024,2.2025388061557756,3.2911325583786972,-9.662044024528633,272.4938408942946,1570880
-1.9399041800988854,-2.164920847635397,-2.1337031390082313,-1.7726033516887583,-2.276001765813895,-2.186686961578543,-2.2495379704002634,-2.04588016280457,-3.0681046289468887,-2.234174639414902,-1.7554957856195266,-1.9076751053901266,-2.2122549755341634,-2.3500887134411617,-1.8946411076773781,-2.1322087212990555,-2.041447739113959,-2.403260900404631,-1.9205650163743186,-2.117682353343273,124.37296755517428,1594848
5.283506537491897,-9.395811513206253,-7.124478589734297,3.5523247030910277,-4.523810971189065,-9.848582447467493,5.0739626934888875,1.1702323164614938,4.18988997944675,5.639248439407979,1.1628811793314942,1.7040150172027602,-5.302429286684643,-3.7003972939015863,1.2940915176642438,4.268975320016256,-2.618898047118952,7.581032178750377,-4.465178587007692,1.4891230677301017,224.5602141488513,1620993
-2.2161798148703777,1.129777742522034,2.0473148456268415,1.4400982929425066,-7.921423006170414,-5.227379848589248,-7.461435349260189,1.692006279986078,2.2282325190997287,-7.518157496149492,-3.9636764663087254,1.289741124169666,-0.9788870954141018,1.79751201553713,0.9123698679834202,0.5409136351683657,-0.759586077483295,1.691438685592857,6.827731101733875,-7.557501572359425,93.91815212370565,1648410
10.0,-4.185930731812462,-7.133248236304521,2.0162310550909375,-8.847996628732686,-2.442367543550329,-9.99958208510412,6.941975848125622,-8.282427092227302,-9.648085094943852,-3.4136300662113097,6.202362570425368,1.3614533518656717,1.2670200329895476,4.821178361352832,0.6361688137963313,-5.75493624026723,5.16438139384131,5.133014598541088,-5.341180609892062,346.4073993107015,1674349
-8.403285116472215,-6.7813249586590825,0.5787113768956225,1.5078886295142588,-3.584268178863131,-7.105882230363618,-7.088640957717233,4.373470371279058,4.837764098673599,-8.024545249353462,-4.743699015692843,2.316344491095064,-8.485946594370308,3.048282645086813,8.17791113873525,0.9448290461096214,-8.381676058244773,-6.136657106651291,3.607204951476948,-9.884614913313266,200.43816050377959,1692937
-3.223146969513251,-5.939455549088767,-2.937738355499264,0.21838664994202617,-6.807865728367502,-0.7962105674547004,-5.743264733238487,5.474043540359636,2.266614794959862,-2.7065314313656845,4.762870662085859,3.663376856862989,-0.5792937380942824,2.204513426322272,5.413331099198292,2.310045591763048,-9.634441308105979,-5.617824075716046,-1.965538578201512,-7.019465575365036,247.4065575088883,1718077
-2.589868182662115,-3.101133821370916,7.993129645065995,2.8081926013991776,-8.191812427138759,-2.7199369192428646,-9.941535969574456,-7.420374483892482,-3.1888653204337425,9.202123967917242,-8.946707756788417,2.031391812934892,-1.5423914179476892,-6.956521780407683,9.652250359216278,0.2356570314784161,-6.026552818921915,-4.89652572846476,7.0209281801609045,0.2303191410257437,340.1550324626492,1742927
-2.0851508829695184,-2.0652989974997205,-2.135603043599148,-2.2490249156513755,-2.093437597202531,-2.35302473978914,-2.1880192204079467,-1.7539409499976184,-3.1080171177112,-2.257102466891023,-1.9092443702070856,-2.1113009084055716,-2.1331419524239346,-1.9917763000195348,-1.9044180194293219,-1.8687915295831292,-1.7740177289119257,-1.827415198433723,-2.129110457761545,-2.1555836800651225,120.0587357164333,1770487
-2.30488936801906,-2.097071549269384,-1.8735599841374437,-1.9606393809400768,-1.9719847465595635,-2.209662085284981,-2.2467329366956132,-2.1641947700516395,-3.1278822963482327,-2.34447092089031,-2.1609744324522246,-1.884512529509852,-2.1068664283492575,-2.0991887895658294,-1.9397559773896162,-2.264611898490436,-2.166973660546428,-2.3233681383718263,-2.2202006458428345,-2.209704984991334,128.09898629548894,1792653
-1.8167879746406168,-2.1048350348332683,-2.129210665080321,-1.9095999180224492,-1.9377485503760052,-2.1496196545456385,-2.321016355295379,-1.952513839823156,-3.157126061779204,-1.9071334041977064,-2.099087625992814,-1.9461407622510893,-2.0906910518120068,-2.1237081004235447,-1.935297163226791,-1.8459518890937971,-2.2154899626594817,-2.079865646967311,-2.171219934436368,-2.205338462339606,119.79058419320639,1812129
-1.1472909458933316,6.926828444399959,4.665130596823342,5.289087783417832,-5.210781547147022,1.079243139449364,-0.625301055930894,-3.133153642012294,6.090676979955088,-1.7769746289086328,-8.116596482869621,5.043710776901397,-6.091000578693887,-8.772806168919715,2.8651432770785217,-5.077831254130382,4.886596220665226,1.4575613472180713,1.122921716614771,3.8807268928747103,153.08049036323604,1812379
-1.743212516704446,-2.17066884856951,-2.151616594615952,-1.7469436760302681,-1.9144354081151125,-2.3143408231446747,-2.271067361139016,-2.032652666186988,-3.1623814246279576,-2.0464180530182343,-2.1264363982878853,-2.0288867105775985,-2.3220456248156043,-2.109170563004458,-1.7093049236104116,-2.168613580327778,-2.2367598000361073,-2.1896042798395037,-2.296094712397256,-2.0849407017694768,123.98989533173179,1833810
-6.533526048517151,6.570482039942533,-5.453758832246575,-8.295630459152035,-1.364124776295263,3.690205971653528,-6.284962346981184,-2.1497511886277927,-4.519392798843043,-2.2209845700613817,-2.285155469126966,-1.9357266370708555,-9.266918973245593,-8.50005965434791,8.735911117781242,-5.96818220851991,0.21196542558297082,6.143104375814584,4.039291368137839,-1.1116549903285406,263.87965381672063,1834031
-2.139399911979284,-3.114769617728549,-1.9648748228178234,-2.0230656189144827,-2.1180788065066274,-2.223038082713492,-2.103870974761744,-2.0639843249341365,-2.241468411567398,-2.172224871745854,-2.304924347735116,-1.915637827798975,-2.267837752114924,-2.070968563656713,-2.0780086688603987,-2.16260947052257,-2.161108252147436,-2.1965636336103147,-1.94188379506215,-2.1531772791986015,127.63048385090701,1856830
-8.051761130676574,5.670939318047836,-4.158816785177686,-6.98028287764064,9.971520645600368,-6.364312664917426,-5.916631774390607,4.040928638075574,8.677723281645243,4.363167960069509,9.008802495777402,-2.3794127042366897,-4.65662934124071,-4.2683604602644865,-2.407437387099903,2.8865293328172754,8.894364264739075,7.086666792246014,-0.688707626105785,-8.59169591666933,301.0451305769104,1857066
-2.1111773893569366,-2.2227735492573872,-1.7031494829974303,-1.7910481471165767,-1.9193633530721268,-2.1210879100337365,-2.014697866162948,-1.7744747817108306,-3.176919597769108,-2.147491101481944,-2.0827956625448953,-2.143423706515893,-1.9788934681183186,-1.7899694000944988,-1.9037183547859797,-1.8894119268270557,-2.0288079551479616,-2.2662314399891814,-2.036289203033345,-2.3206172403574534,114.81050594910049,1878971
-2.184846539825137,-1.9855938317770385,-1.986237618748772,-2.1619957638542235,-2.03991286162299,-1.9003573686017834,-1.9969955644995339,-2.1827716767679544,-2.212298616922844,-2.0818019846329054,-2.1105056509595035,-2.145415878890267,-2.1229553790956404,-2.167739946208257,-1.8258677812481923,-1.843515739557457,-2.2524269952933307,-2.550005950642655,-2.1351520595051943,-2.1869973524721797,123.80083567450221,1899722
-1.184125794790047,-1.9325491340532555,-1.77427121831985,0.4297677658961181,-2.019448841509753,-2.0950981067450556,-1.8968878551314798,-1.8848135808256028,-2.271185679159789,-2.1920841152358896,-1.8739207079047535,-1.159247983621146,-2.10977047908332,0.37607123702398226,1.456108754193071,0.7231075957288997,-2.279744553355865,-0.22727052985767848,-1.8742187352593884,-2.2245798831443873,77.56455967138538,1925830
7.926062213028359,0.9748741908886451,-3.446975081109138,-4.580958354745399,0.016954426490933372,1.6854692654984937,-9.28326380620744,-0.7149883329760307,7.268205229481474,-7.859272949342946,-1.2979923903869466,5.6583018010208015,1.7950558198938982,0.7243378417818818,0.5742883822307725,0.7862369819739552,-9.24136674104801,1.405791659886095,-3.4588432653039103,-1.0543670651235075,130.69105898376114,1949306
-1.8631228797163466,-1.9345525396413628,-2.050585235787862,-2.2263900070283738,-1.8946713790080398,-1.9743518960501856,-2.3063057303026477,-1.8220471702727394,-3.1907589372457235,-2.2377826933687177,-2.0930222273839236,-2.209172655284666,-2.089859846182696,-1.9078089330446417,-2.276089946415671,-2.164025664490725,-2.2309164978525162,-2.0131230461926664,-2.122486786963523,-2.0323803696791636,123.13708465790369,1977491
-4.631150742588307,-4.5032218401416895,-0.8308269513539663,1.902229449731319,6.994883309659336,3.4268735613549612,7.743848087352728,-4.763412699067615,8.615595861313835,9.447246545068253,-9.068114962343964,-4.07733249519444,-6.040375052925695,-4.219125639688405,7.605874078564241,-2.81825720093579,8.996482046509172,-8.617498609587757,-5.25592458442583,-6.944626300886692,227.51356822723955,1978394
-2.1644861922933742,-3.045751275147315,-1.9844331412747085,-1.961236020687549,-1.542329568130411,-2.1667528499137205,-2.324840177768394,-1.9157340742678142,-2.5528886264603763,-2.1497744890054413,-2.0931310794672626,-2.1889387801095808,-2.2203832292306123,-1.5080020629077622,-1.7565630030515162,-1.878292354811638,-2.2682890158022815,-2.1361705829591235,-2.0634730609386667,-1.9608219046414987,119.60976416152276,2000635
