x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-2.071803104365218,-1.9932086064231829,-2.142268915550299,-2.110738907404195,-1.994735164116463,-2.2070010758581056,-2.248582305168636,-1.873952964552995,-1.8246048061906919,-2.236473700450359,-2.003490410854507,-1.854090879414528,-2.2100113652338607,-2.254204013237927,-2.110723328806525,-2.080523332263427,-1.062952405414828,-1.812412653570746,-1.7262358323392242,-2.229201141444202,113.25925923279901,2563638
-2.2413870350315603,-2.154656245981603,-1.3413092742797303,-2.2097341291410615,-2.0753979336226207,-2.076338535180682,-2.183221163818156,-2.245672402801267,-2.2586482177920026,-2.2907917722560054,-1.9480369215986695,-1.833270301132547,-2.009139798925479,-2.2134117256177075,-2.1806330197502053,-2.0767354242396543,-2.035626729611762,-1.7683946518084,-1.6350922550592915,-2.2831461295395012,117.88980263614798,2607896
-2.260891798330526,-1.8035060684296664,-1.279808603626027,-1.9787556910755644,-2.1993454326705937,-2.117308032049575,-2.301209326885865,-2.0002777269802463,-2.2876840507112184,-2.039234186289547,-1.867215301744321,-1.9305727084889863,-1.966204732431735,-2.2348714238062506,-2.033298553555957,-2.2980770023014436,-2.299088662442596,-1.8597114392239948,-1.8095578026928152,-2.3251499122736683,116.56115186825332,2651297
-3.2471872720772748,-4.003425202005014,-4.49445034149495,7.07858364363819,3.206726784191252,-0.30194081053925537,8.71519195152539,-4.549472542446012,6.781486714280977,-7.545416460880584,-6.394366767339716,-0.400883488741675,0.5092873474838395,7.195939316270717,-1.1056845621384621,6.73536913933383,-4.503383925603024,7.782947543009676,-1.7360277082716138,-4.210841292714137,145.11247419029684,2688240
-1.9439497086585256,-2.074557261931318,-1.8967653260183432,-1.8553666114297158,-2.0163178091947014,-2.1371163413564265,-1.9423567136839992,-1.0646234741321496,-2.0958813320207206,-2.2376285561471883,-2.134861255800642,-1.9552400557629568,-1.931564899307281,-2.105995028883033,-1.8574617165693965,-2.1952417609043406,-2.05709320819519,-1.673991394329363,-1.9517384791750885,-2.0886813100261805,109.65083732889829,2728907
-2.1792492088391535,-2.032025379837697,-2.064402753949423,-1.9694153776089565,-2.259708272135491,-2.2590958625806583,-1.8327416345460037,-0.8487704661197242,-2.078433766634448,-1.9741523847460631,-2.0277077055444543,-1.8191702240203451,-1.893630918378772,-2.2656112918839098,-2.06353987031087,-1.6996436272220965,-2.2675893015494974,-1.6380663903764088,-1.716434926389584,-2.2612785100192005,108.40019248607052,2767520
-0.14875913768186244,-7.1633896338932175,-8.147922634996277,0.991496431836099,3.100940863781849,-7.035162256068292,-1.564009109538592,-1.1076149695535076,6.351078192878852,6.515886857817314,-4.233995962402,-0.008130082772693115,-1.3898727174213263,5.246551339175676,3.055221042212697,6.4379515533731215,-1.6303536777193823,0.9282054179416921,-1.2162061640928847,4.159937009462027,140.2670059668726,2802929
-1.9439497086585256,-2.074557261931318,-1.8967653260183432,-1.8553666114297158,-2.0163178091947014,-2.1371163413564265,-1.9423567136839992,-0.30628809127138723,-2.0958813320207206,-2.2376285561471883,-2.134861255800642,-1.9552400557629568,-1.931564899307281,-2.105995028883033,-1.8574617165693965,-2.1952417609043406,-2.05709320819519,-1.673991394329363,-1.9517384791750885,-2.0886813100261805,108.58844836413097,2844592
-2.1844452463427535,-1.8312737010597804,-2.1697988514186486,-2.290358843749819,-2.077141550295874,-1.742380591979047,-1.8198102775807783,-1.6954099577636494,-1.7997003591062366,-2.2683722563624733,-1.621770016885343,-1.9308973835427687,-2.1446286496522005,-2.173560345236454,-2.1521608002937196,-2.108456788678098,-2.2610893947178146,-1.7324894637798778,-0.7355529327474386,-2.1109605785087284,107.80860913687478,2883649
-2.1946811092793053,-1.8499158180907322,-0.9655912495727677,-2.0425483329635306,-1.9962102931582073,-2.1032060250807767,-1.920150973778549,-2.048629154335159,-2.1766627923451276,-2.191253137753523,-2.1196945795273736,-1.9382935858285109,-2.1786517616315937,-2.1934504838576574,-2.113720076030675,-1.9470059564477062,-2.17780278293922,-2.1566652995242306,-1.7321432972119517,-2.197791902207678,114.9518060870713,2929507
-1.9439497086585256,-2.074557261931318,-1.8967653260183432,-1.8553666114297158,-2.0163178091947014,-2.1371163413564265,-1.9423567136839992,0.12341111412828099,-1.7059092854940658,-2.2376285561471883,-2.134861255800642,-1.9552400557629568,-1.931564899307281,-2.105995028883033,-1.8574617165693965,-2.1952417609043406,-2.05709320819519,-1.673991394329363,-1.9517384791750885,-2.0886813100261805,106.28420734480989,2970135
-2.16812509007843,-1.8265199158439085,-1.6164876495315164,-1.9985385430593237,-2.1288730768487296,-2.268998366911937,-1.8897629411105683,-1.995842399935814,-2.133951854215378,-1.8960747293406848,-2.0419733564040903,-1.9244356761365875,-1.724394824662975,-2.1610567866933184,-2.2110396288894654,-2.1122761557466636,-2.080131468885379,-1.7646168305970313,-0.7039773427898339,-2.1307296708068932,107.81998028774363,3007896
-2.0993200302659263,-2.1556233368181585,-2.0095782953757673,-2.0506160151479866,-2.233507686223707,-2.0069124870719706,-1.88866389365913,-2.085959925831241,-3.3952420774974708,-1.943604145718294,-2.123804800013125,-1.9266576179746977,-2.228975722331544,-2.0611983377793757,-1.8451865111793468,-2.150704035315706,-1.8525223801357793,-2.1775667275727537,-1.7082174530198042,-1.9447804822647858,117.05626381162244,3054893
-2.1274427369581943,-1.179259745363904,-1.348689729297985,-1.8623628263996395,-2.090149361675998,-1.9874595176666858,-1.7602569925062408,-2.1324776669091037,-2.190795996498804,-2.2057284262558765,-1.878367125881129,-1.881773899150673,-1.94656207948041,-1.9676145292065517,-1.5732934132558585,-2.051916020839603,-2.0904625654005913,-1.7952479469216698,-1.9453321615099743,-2.210408232304097,102.95262361489344,3104266
-2.1844452463427535,-1.565094082691271,-0.2174318482858677,-2.290358843749819,-2.077141550295874,-1.742380591979047,-1.7516859292697475,-1.6954099577636494,-1.4369427190282433,-2.2683722563624733,-1.621770016885343,-1.9308973835427687,-2.1446286496522005,-1.7558398701694031,-2.1521608002937196,-2.108456788678098,-2.2610893947178146,-1.7324894637798778,0.722020428575533,-2.1109605785087284,94.22941836913684,3147804
-2.192756754975731,-1.5780971394870527,-2.2705797259546197,-1.9017918437996801,-2.4189365963161027,-1.969997195730055,-1.8846514744640768,-2.0255750403882224,-2.1854401400258965,-2.3595414500606022,-2.1976620342585176,-1.8242662764977737,-2.0410127574713095,-2.118597273111854,-2.1990722248974626,-2.189396875356598,-2.3563197058532888,-3.101952660832392,-1.712370541504715,-1.8853565652502553,122.50284281744415,3199238
-2.1844452463427535,-1.565094082691271,-0.2174318482858677,-2.290358843749819,-2.077141550295874,-1.742380591979047,-1.7516859292697475,-1.6954099577636494,-1.4369427190282433,-2.2683722563624733,-1.621770016885343,-1.9308973835427687,-2.1446286496522005,-1.7558398701694031,-2.1521608002937196,-2.108456788678098,-2.2610893947178146,-1.7324894637798778,4.061889485581565,-2.1109605785087284,95.18322158208498,3238605
-2.1670712838828488,-1.9541523815663293,-1.9641616593422602,-2.1022076919474575,-2.243380329960633,-2.1569599919945093,-1.802026972449326,-2.1628349221431584,-2.1941497743239626,-2.1582298588483586,-2.1226293371863707,-2.0606659926860607,-1.3403935562886358,-1.9089242527940797,-2.1797311473768497,-1.9899722283362475,-2.080655984921812,-1.8570333938426327,-1.8349551648975453,-2.2698906906589595,115.50185537370334,3275414
-1.9439497086585256,0.3807730890885175,-1.8967653260183432,-1.8553666114297158,-2.0163178091947014,-2.1371163413564265,-0.9504396423507089,1.069233031482975,-0.7240534155332803,-2.2376285561471883,-0.7848559379167401,-1.9552400557629568,-1.931564899307281,-2.105995028883033,-1.8574617165693965,-2.1952417609043406,-2.05709320819519,-1.673991394329363,1.8874605841529792,-2.0886813100261805,80.10223916574184,3314462
4.664654836484189,8.987659154337493,8.948887341616445,5.143049765490149,-9.67865589800844,-1.568297974845624,-1.4336076357616854,-4.911600971009937,3.8853583215381455,5.543818482061463,2.7449753874871874,2.7343165381485086,-8.0163058017699,4.141741282987475,-0.9653450231772993,-2.838019309117696,2.6762871441287945,-0.5319131405714579,5.686823056104123,9.762065834451988,213.7969139003961,3346384
-2.204895440546993,-2.1212033432896513,-1.8424056613424664,-1.8643464843901647,-2.2132415801543104,-2.183572770199209,-2.1505409775358335,-1.970707504163144,-2.298737977407078,-2.232624572463303,-1.5714361491286137,-2.0471754434342553,-1.9560756286496748,-2.2176896051793458,-2.1712286404462326,-2.8414640681695733,-2.169936150537058,-1.7744071298712107,-1.9504600322835428,-2.234769396723988,121.34935049017642,3382901
9.241265824166476,0.07522346532804391,4.519780646398054,3.672125940489181,6.020990919504698,-4.240685228495881,9.181589699319254,0.8299854873787424,6.861937964860452,9.301537063243039,4.086404592548636,1.6643530047790378,2.8264733696131223,9.066113945698248,9.099555232246846,9.810918758173642,1.6023209270018146,0.5928052623247524,0.9400746910468722,0.23043022806141522,281.8755887792316,3414934
-2.030778031325133,-1.823278344254204,-2.080665506732366,-2.117732219380909,-2.345350025661734,-2.1586885168803778,-1.7079216344263841,-2.096736192716743,-2.2423396204876065,-2.2730420373631173,-1.9713527965374649,-1.8385639736596122,-2.9087626734319905,-2.1167505725558113,-2.017083385808575,-2.1374432984742993,-2.260020909603249,-1.5749245132941745,-1.9196558990520192,-2.105668953873727,119.95415418397367,3449625
-1.9439497086585256,1.0987217438818213,-1.8967653260183432,-1.8553666114297158,-2.0163178091947014,-2.1371163413564265,0.8897229756745375,1.1961662462946343,-0.38616347251744365,-2.2376285561471883,-2.134861255800642,-1.9552400557629568,-1.931564899307281,-2.105995028883033,-1.8574617165693965,-2.1952417609043406,-2.05709320819519,-1.673991394329363,5.104564213561941,-2.0886813100261805,93.83109840208552,3479074
-2.1911734898943926,-2.1364993550702587,-2.0809915647955757,-1.9939099907998141,-2.0624642029259856,-2.20946394356162,-1.757968925646626,-2.0585072380555713,-2.4071337292797974,-2.0808681300632528,-2.263253882593884,-2.044742515409902,-2.9709651749774304,-2.088515445252682,-2.06779625463737,-2.2402448400151007,-2.228412565453917,-1.8153344261988718,-1.769425785453917,-2.3193376365363814,124.12688931480307,3505465
-1.9439497086585256,0.3807730890885175,-1.8967653260183432,-1.8553666114297158,-2.0163178091947014,-2.1371163413564265,-0.9504396423507089,1.069233031482975,-0.7240534155332803,-2.2376285561471883,-0.7848559379167401,-1.9552400557629568,-1.931564899307281,1.2786691403193764,-1.8574617165693965,-2.1952417609043406,-2.05709320819519,-1.673991394329363,1.8874605841529792,-2.0886813100261805,73.62084187956732,3533790
-2.1241295265607105,-2.3035303924247006,-1.9307896719462132,-1.9667055787765892,-2.256821863773933,-2.120406925337006,-2.2105649256702185,-1.9654437906044748,-1.4511625469577822,-2.075577986933517,-1.9206743763245733,-1.9322196814321835,-2.0020100431806984,-2.1409370386227935,-1.9869329932809876,-2.196173561060566,-2.1954077493881208,-1.7311999715301702,-1.9251030151435282,-2.1138820293923257,116.15802109910759,3561338
0.12293294094144613,-1.1358464386223222,-2.2456950709796217,-2.526511515778679,0.28268119205024433,-1.590104006845778,-2.206911018510008,1.2252508134243634,-2.2794995602146773,-2.2009447048443427,-0.9618264493823201,-2.153986383037078,-2.4748815731955967,2.0866148851266697,0.8253684997584383,-2.2337121852262265,-2.1165670826379746,-2.5260806535764626,1.3983369797199057,-2.196557086682118,82.37461510347788,3586009
-1.995420351624455,-1.038427722050039,-2.193262538876586,-1.8183311432755884,-1.816955992855164,-2.5823892364129617,-2.2535601167582713,1.4633134889139434,-2.220206894692244,-2.308783240267377,-2.0397182938791834,-2.406585691248525,-1.9966212914945594,2.9468632855579386,-2.004157951995901,-2.249066018263884,-2.9474556067410784,-1.7601314561581343,0.6733678059982857,-2.04686671017559,102.73201993364485,3604963
-1.9439497086585256,0.3807730890885175,-1.8967653260183432,-1.8553666114297158,-2.0163178091947014,-2.1371163413564265,-0.9504396423507089,1.069233031482975,-0.7240534155332803,-2.2376285561471883,-0.7848559379167401,-1.9552400557629568,-1.931564899307281,-2.105995028883033,-1.8574617165693965,-2.1952417609043406,-2.05709320819519,-1.673991394329363,5.211808312314041,-2.0886813100261805,90.04755901084597,3627814
-1.9439497086585256,0.3807730890885175,-1.8967653260183432,-1.8553666114297158,-2.0163178091947014,-2.1371163413564265,-0.9504396423507089,1.069233031482975,-0.7240534155332803,-2.2376285561471883,-0.7848559379167401,-1.9552400557629568,-1.931564899307281,3.0986056871458008,-1.8574617165693965,-2.1952417609043406,-2.05709320819519,-1.673991394329363,1.8874605841529792,-2.0886813100261805,74.46582627220242,3648255
0.12293294094144613,-1.1358464386223222,-2.2456950709796217,-2.526511515778679,0.28268119205024433,-1.590104006845778,-2.206911018510008,1.2252508134243634,-2.2794995602146773,-2.2009447048443427,-0.9618264493823201,-2.153986383037078,-2.4748815731955967,3.6153022224837947,0.8253684997584383,-2.2337121852262265,-2.1165670826379746,-2.5260806535764626,1.3983369797199057,-2.196557086682118,82.08041945392925,3665852
-7.579629985209827,5.540022374591903,2.526986450143994,-9.811042415309231,-4.983755535425302,2.8028809688216327,7.348299039348358,1.0895655405610238,-0.031192098673178847,-4.8169923193732185,3.068487982999173,-7.99713192943128,-9.381368789498245,2.333647646899097,-0.5603514158097962,-4.083227291886872,8.280888277856167,4.166238092903177,3.3801060943167727,0.2442920634271495,192.25585559550387,3683150
0.12293294094144613,-1.1358464386223222,-2.2456950709796217,0.4664917478416797,0.28268119205024433,-1.590104006845778,-2.206911018510008,1.2252508134243634,-2.2794995602146773,-2.2009447048443427,-0.9618264493823201,-2.153986383037078,1.3432680292933838,3.647462786719986,0.8253684997584383,-2.2337121852262265,-2.1165670826379746,-2.5260806535764626,1.3983369797199057,-0.3500920338940503,64.83949851752698,3699480
-0.9919515489980384,-0.9730233746277488,-2.6024599003904934,0.029313085269496497,-1.7715757419677733,1.6960282682535333,-1.7330348353361213,2.0637148057213572,-2.369100826963629,-1.8315470512808332,1.0303104243978733,-2.3589247793344104,0.8501456355010433,-2.326050235044368,1.263737030994502,-2.635255695563655,-1.9702205671334292,-2.545816590074407,2.7503862958433487,-0.6931449838841779,73.21031967860308,3717464
5.474057470242133,0.08660175666758185,6.125331659647948,1.4697004152954634,-2.7264597806305835,-6.665946498375636,0.10495803318394437,7.9833195704965725,-1.6324307227084667,8.43066248433237,6.829473699935825,-7.646586349525412,-4.582327590014206,-1.8732652318592677,-4.1962150775420675,-8.49346971174177,-5.5815502520572196,-5.26735434900095,5.300568370863017,7.087426595035446,191.18569902338385,3731928
-1.4259840673210804,1.8056838927318086,-1.8932150622491737,1.8627088995907854,-0.7617452322983382,-2.5789780199229186,-2.4128153221431123,-2.3228040616082812,-2.4822153511894465,-2.378374058808644,0.3156982897308236,-2.232173772938795,-0.8736418259395897,-2.1180774750010367,1.2462977798858823,-2.496707194542194,-1.1566595353621325,-2.212321969673711,1.367949614628042,1.9029926035226268,81.52763229777874,3745018
