x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-1.9908132152943132,-2.13993398663547,-2.2508884445134227,-2.2653156957905116,-1.7610445255193028,-1.9909283028548181,-2.1140194204154334,-1.7141476797430062,-2.2035587015829634,-2.0644031158660563,-2.073527739389021,-1.8658589501543066,-2.2161030069725705,-2.029411906877511,-1.6928582219129211,-2.0367384940486186,-2.259300440482148,-2.166467128227705,-3.2205499878137296,-2.103623197546361,119.64174380234431,706462
-2.271317025134982,-2.0205826684192467,-1.987259998904019,-2.1752920197465775,-1.9920828690397254,-1.9584426597248221,-2.080191825611787,-1.9672550525380894,-2.070267962656848,-1.9525490205285312,-1.7751376545091198,-1.9930997276227238,-2.044811147599809,-2.111174771933568,-2.095203174248555,-1.1106617372016174,-2.2144371639886202,-2.2400178976057985,-2.1325104535060504,-2.209132673294839,115.36379930925882,723145
-2.28353469432511,-2.0192400785060003,-2.029877098566125,-2.2478782634225976,-2.068337589610679,-2.03667206490925,-2.8453536813692093,-1.836872055566792,-2.1413097129061653,-2.0572238689008255,-1.9873969584104454,-2.0495215716789303,-2.196608825964283,-1.9404080162869217,-2.2132253016063803,-2.062703305575485,-2.15685257870266,-1.9679608109189717,-1.9418603667889374,-2.1679069734536105,123.30575558332878,736708
-2.1970894939215473,-2.150916605255447,-2.0676423471234626,-2.259356610847859,-2.011477857274178,-2.0739354172971307,-2.123015557137016,-2.012202410048792,-2.0385276782718877,-2.028881279867053,-1.7968278998005633,-1.9140691023378302,-2.2144382369847957,-2.063500590466888,-2.0078114525422763,-2.1350823190368944,-1.8433167123072494,-2.0127376474495016,-2.0718755456981253,-3.121220835116926,119.61748902610958,753774
-2.1545438955639993,-2.0888726467926837,-1.4567336267658106,-2.2778584927432632,-2.0089226542659215,-1.909638691144357,-1.8114539790599427,-2.074183560136146,-2.124487468711564,-2.0285926347872874,-2.1483774430608635,-2.0806052842982146,-1.984815746941413,-1.8574703477662968,-2.124743388606092,-2.0515586229407496,-2.14884574746181,-2.2438169573921734,-2.1081440136452914,-2.266119703711645,117.7531607601345,767553
-1.9973331033088744,-2.236640294421168,-1.3734704619744171,-2.279948074577348,-1.9093133165837148,-1.9149772400098275,-2.1229984821315773,-2.200547352629254,-2.1670979087274413,-1.9482996345065249,-1.9148371870024556,-2.0791263830107134,-2.188536058883079,-2.054768769434258,-2.0436318298096,-2.1373153423587965,-1.9796148739999744,-1.73553540909399,-2.1239162901504813,-2.155987938333147,116.26221220587831,779038
-2.2256686212391585,-2.3367817651527365,-2.230396703416913,-2.299103884983051,-1.9662597619275637,-2.2592145660618197,-2.207183772191236,-2.0451724268061513,-2.0522011932697604,-2.0553860147110257,-2.1491602148393385,-2.979688909825703,-2.117062273026321,-1.765874313767601,-2.03138623280592,-2.0032047066218337,-2.2439482386221057,-2.287850002724239,-2.197784414560256,-2.122814159871189,129.47810196077904,792817
-1.9973331033088744,-2.236640294421168,-1.2912036387924264,-2.279948074577348,-1.9093133165837148,-1.9149772400098275,-2.1229984821315773,-2.200547352629254,-2.1670979087274413,-1.9482996345065249,-1.9148371870024556,-2.0791263830107134,-2.188536058883079,-2.054768769434258,-2.0436318298096,-2.1373153423587965,-1.9796148739999744,-1.73553540909399,-2.1239162901504813,-2.155987938333147,115.88857032514585,807188
-2.1758128237023335,-2.012811160304848,-2.203883514500661,-2.270504816327346,-2.052066578345001,-1.9707642141819672,-2.1862506397371,-1.8453888550898245,-2.057877446247474,-2.009940363203773,-2.0927786879058408,-2.108415297551315,-2.1715099945709246,-3.1129455413606966,-2.1576790725813497,-1.7695768520034862,-2.070887713437827,-2.1275525560589603,-1.9742713454178507,-2.1907768325306485,122.75084177727287,823600
7.5711154938934015,0.7005156409123341,-3.689662624955943,-8.485029385991067,6.785194199429238,-7.207052190675875,-8.223023733760654,4.384179841936422,-3.5875621998731404,1.4961488894867756,6.351662229687211,0.3360030239079528,8.582294130730077,-0.32239400057845735,-2.5814511126375095,3.8499501401150447,-8.27281276952774,-9.811954293514715,-6.759875010388762,5.443112701817727,223.8172001158517,824088
-2.057030482233124,-2.1239909568219058,-1.943245765874785,-2.132593019363341,-1.8977700842070728,-1.9688373639586167,-2.220784239659729,-2.029477626342712,-1.9012042559536457,-1.92876154978876,-2.1333012648548033,-2.026100030798043,-2.206742275757474,-2.186895871921015,-2.0165996521025766,-2.0502859045559534,-2.1172467589378243,-1.8036560564548978,-2.158641161364149,-1.2446206258746135,118.31481320769572,837917
-2.2003780189888165,-2.1566602999466333,-1.9477940894641161,-2.1007297878630204,-2.011114446365792,-1.8849627920022378,-2.281827155537587,-2.000381460620253,-1.8707919065935368,-2.0257075249200356,-1.8828861694803365,-2.1492826243352683,-2.2841544850952564,-3.250559670592131,-1.9182498762922007,-1.9699452521401657,-2.2555389364471767,-2.190467807680471,-1.7208967858174753,-2.1654896098188345,119.46969314353024,856704
5.02215648751886,4.609435623497962,6.138235989964453,1.6011453255998482,-5.806258275935733,1.7984612576334058,1.3984343833580795,5.169923540802717,-9.104275159787145,-6.650058286994538,4.957800153817846,8.882097468137875,1.2174932598524375,2.058581138924529,4.320143762576688,4.217998869451236,3.0393019108909787,2.917038018970313,-5.668325246551532,9.366708422240144,207.32449272304672,856821
-2.292582734503588,-2.1546585868286274,-2.1558151760123376,-2.2804322715480216,-2.046198440188461,-1.9034885897372646,-2.1817928285620383,-1.7464882883950708,-2.2098571198353874,-2.034367636300578,-1.9826091817851417,-2.058103483331619,-2.0017209764708745,-2.2017230492554836,-1.9113621777777094,-2.163838509514333,-2.1241444971565446,-1.7892860709641831,-2.0284689261859468,-3.3690643027279172,121.0855385048551,874100
-1.863127459848613,-2.0725400496440116,-2.177917676810607,-2.273548470916872,-1.908014195923203,-0.12400429928743328,-2.1524489023769227,-2.0743142602273763,-1.9376088029555327,-1.8121669881958533,-2.1201533654040983,2.1443686612955553,-2.1779354754222684,-2.1323186056137673,-2.0818764790774242,-2.064568147152223,-0.952671029167302,-2.0954549645605036,-1.9603712323469782,-2.1654847524118512,103.279582181307,888826
-7.162504921267232,-4.735386264532371,8.533066817349244,-2.0312102011749333,0.7971726960210663,7.876219498906483,7.142232640943657,3.040094690903036,6.3912240490861265,6.298089505506535,2.0329969271336257,1.5561351887768016,5.1438097880489035,4.223749592261717,7.972035554806666,0.32798579503253045,-0.9175152494928192,0.7613571366670957,3.0977455890410095,-5.123071184587506,118.66425175499762,888938
1.8582375938336337,8.722878412661622,9.193155708249567,4.664582773200209,9.358617725352463,0.043858824160448506,1.998023825601038,-9.366594864574092,4.827029135064295,-0.7784003697160067,8.218858449961722,1.82115284882833,4.68126580002032,-9.746770796957295,-2.0023835836804693,-7.471345054173446,-0.7413185626039684,1.0097259011976671,1.3651608303231626,-0.3052668720806846,271.68914979322693,901862
-2.1366673318173284,-1.2857511697306827,-2.115152876637926,-2.105730936019291,-1.789390424382356,-1.9019684632793634,-1.8201831004483822,-2.2096210855846365,-2.1329165161985806,-1.9981618672846106,-1.88147202973129,-2.0297215535275477,-1.9905787822129302,-2.297122697419569,-2.056045804285585,-2.14133773545487,-2.1137430636374086,-2.19130991840234,-2.1819691904803857,-2.318757947500499,116.09476313939497,918201
-1.8072941002163712,-2.243043914377645,-2.1785333811637386,-2.157906536836787,-1.9696113912402744,-1.8582585225878248,-2.256134134719302,-2.2629892654681827,-1.9249696680046842,-1.9981848140080345,-1.8439017049007411,-2.0598072283420246,-2.1269463085295928,-1.9964244223302845,-2.248276232887716,-2.153001540208038,-2.153684221792343,-1.9975088940783046,-2.080965530578424,-2.219254383390375,121.42849407586064,928904
-2.3262480242759986,-2.0273142694359674,-1.8890790272442093,-2.4131225098631006,-2.0613715563049446,-1.9972914533112203,-2.298061785285242,-2.143125272806852,-1.7722394297304422,-1.9055427813800119,-1.9140632278078087,-2.196629637982839,-2.3463408664391565,-3.2844724900314155,-2.260220071654065,-2.0151676208295255,-2.2557709171348908,-2.1712087010868153,-2.2720034495183317,-2.276008368443185,126.45139213295406,942638
-2.1366673318173284,-1.1660525132363144,-2.115152876637926,-2.105730936019291,-1.789390424382356,-1.9019684632793634,-1.8201831004483822,-2.2096210855846365,-2.0323114371116047,-1.9981618672846106,-1.88147202973129,-2.0297215535275477,-1.9905787822129302,-2.297122697419569,-2.056045804285585,-2.14133773545487,-2.1137430636374086,-2.19130991840234,-2.1819691904803857,-2.318757947500499,115.06161317669039,953334
-1.4964576522984938,-2.100087739410683,-2.0962569220687364,-2.2999919139423746,-2.0899919588329494,-1.9022189001209995,-1.9440367278717492,-2.222659288962049,-1.827742344242957,-1.93970810904945,-2.0928609629003327,-1.8655166954290614,-2.1679774736779027,-2.1379714253768345,-1.878011681661782,-2.081647443909837,-2.1141928457674926,-2.18670228114128,-2.104561449283464,-2.135363904738785,117.34654168758146,964474
-1.7146965762321162,-5.367151520457596,-6.516909658452506,-8.43338073861295,0.7534819842721028,-8.038864164462968,-6.258015828611724,-6.6811303908644755,9.33952120256393,-2.389621988148738,2.003035876380462,-1.4283593550451812,-8.464036243396222,-9.896671122457375,-8.034965413810854,4.007033914739521,2.029443112846476,4.329551567285089,-8.096965564764517,5.735034121415271,302.48630683974255,964549
4.058447609744176,-5.6446938030274305,6.403537807128604,-1.950169724808278,4.882702834749921,-4.464740122053427,-4.100672059228136,-0.9674524488337095,-6.1775094106638155,7.3962635392386815,-1.59250335491806,-7.2470565603841415,-9.973611701820253,7.973325370279142,-8.301738856334326,1.453486812103792,0.020324496005843073,2.2825567800072104,5.089609024304199,4.291759320799059,227.6798041367734,964608
-4.179989367833765,9.771337257691837,0.7867492529378435,7.825542656625668,6.417283460045443,-0.7187469606109609,1.9336156917159801,7.002255654554219,0.0440393016481444,-4.893070344005156,-7.416513091057092,8.722967213415174,-7.880911043534607,-0.9047160014772846,-0.6639720058157561,0.16406195514241517,8.8498209433805,-5.865541156775608,-9.373423727906275,9.860907015868904,256.43187768444267,973742
-2.331349699243333,-2.1948986884226094,-2.0668118493021312,-2.3312384073239087,-2.0226495918971246,-1.9631029133435547,-2.1975470133892694,-2.152954525683964,-2.341164446070265,-1.8542239977761152,-2.0816804499839403,-2.1245981291014164,-1.8119072211873153,-2.166712214749359,-2.020249790194544,-2.0510294690907145,-1.5054818607081053,-2.2651273494508084,-2.173846525213734,-1.294277098829813,121.70669926135824,985880
-2.145374806180161,-2.074828177994923,-1.8494497980024356,-2.308943896730674,-1.9620823924025395,-1.8346315341033304,-1.9840160566899137,-2.250424621854177,-2.02384473461652,-1.9450140416457575,-2.054723075482617,-2.150514307838055,-2.248600197074012,-3.3319187978392844,-1.9914727378713124,-2.198042987252289,-2.199442945995547,-2.134530985861323,-1.8862432785869125,-1.9549833080640564,121.19210888221836,996815
8.345640569264084,-5.037520547328861,-4.205702172258096,-1.588901282488953,-1.0845285356157,-9.766715231350956,-1.5522435399489751,-4.215589140555197,9.336528197942727,-1.8120735509431132,4.049274920621695,2.3136964954766803,2.0945342852116227,4.71440262480121,-5.176751719296653,-7.999456527215818,-0.6465898740789271,-5.508642476103263,1.2576163941587115,8.474851810791574,203.55384212856404,1008713
-2.152980351109756,-1.9179447345528875,-2.160005796868533,-2.160378040967869,-2.0549655730841003,-1.656220360391318,-1.881327864368289,-2.103984383744172,-1.6795067657460703,-2.0576513073837472,-1.881007183201304,-2.1006024134812504,-2.1502008671254145,-2.659748799276769,-1.9262549743935333,-2.030635616018266,0.03395838603086787,-1.5378288207634552,-1.893314317295415,-0.7377544125294566,105.82798062411032,1018177
-2.2282406492389413,-2.0633460744644285,-2.2079829539416544,-2.177007681989947,-1.9566075030037278,-1.8065101210409527,-2.08631210459493,-2.0307606345903864,-2.0550529399526356,-1.963120407677767,-2.165546047676261,-2.011914897975953,-1.948017307708858,-1.843144832157753,-1.9078588009582953,-2.0542300351052334,0.507776775282931,-1.976509577863975,-2.052597002711591,-2.1437594179878032,111.10002074350359,1030373
0.7413916520678789,-2.0725400496440116,-2.177917676810607,-2.273548470916872,-1.908014195923203,-1.5759237087501372,-2.1524489023769227,-2.0743142602273763,-1.9376088029555327,-1.8121669881958533,-2.1201533654040983,-1.787379985689551,-2.1779354754222684,-2.1323186056137673,-2.0818764790774242,-2.064568147152223,-0.952671029167302,-2.0954549645605036,-1.9603712323469782,-2.1654847524118512,104.81716260143277,1039488
-5.695604965844669,2.4504860308439937,7.048556768589471,5.004430532805591,-0.9348524300944518,0.30946083975291927,-5.627849960762886,-9.480121904608431,0.06452059948441224,3.5353073721341204,-8.263478426968145,0.50026526890057,-5.4960489894639775,-2.767342630453527,-8.635834410163127,-4.46930484467098,0.7470719128802816,-0.37231668193801326,2.8199650506152363,-9.100248742764572,175.64067572471828,1052982
-2.2103054667332933,-1.975670957670653,-2.107344727827531,-1.806376318557164,-1.3037000000440964,-2.060115670265427,-2.1014196860326164,-2.2148634239222247,-1.9848098476805975,-2.137708225884084,-1.8636867801955006,-2.2484851447448566,-1.8881663823292723,-2.0189327585511583,-2.086716714217446,-2.204994167386925,-2.201091187970569,-2.0922531150815296,-2.0390860414776197,-2.259160398454462,117.01856247283754,1064870
0.8111088165276783,-1.9179447345528875,-2.160005796868533,-2.160378040967869,-2.0549655730841003,-1.656220360391318,-1.881327864368289,-2.103984383744172,-1.6795067657460703,-2.0576513073837472,-1.881007183201304,0.9063197453812677,-2.1502008671254145,-2.659748799276769,-1.9262549743935333,-2.030635616018266,0.03395838603086787,-1.5378288207634552,1.2235387165083011,1.154746212440383,86.71796692147251,1074188
2.8067965272710467,-1.0293242189461296,-1.9887176701882592,-2.102731848339206,-1.248107048487985,-0.2759281342478914,-1.68891263050643,-1.7415794451534714,-0.7938815127007857,-2.5790059503845324,-1.8989943036391734,0.7197039280490358,-1.5317952669380315,-1.8333091160256845,-1.8016655473517216,-2.0323820383111832,0.39867689955773855,-2.762939619580263,-2.319833599660124,2.191024215379503,75.48427673698406,1083631
3.7775041526837168,-9.693636017923229,2.6102665523871593,-0.9324053351968971,-1.712976401402754,-3.9389552799934915,8.104193424899222,5.3866800324899895,9.6775273550818,6.208455015066015,3.055233392990438,6.175403934053758,0.1895678691821665,-9.535577619827764,-8.941828143538617,3.964696874077738,-0.8446469940683734,-2.5705682554612643,-0.9320759878654812,6.528070597151501,268.87956260825115,1093926
