,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
243,0.0,1.25,0.0,0.25,1.5,3.6,0.25,0.25,0.0,0.0,2.215051319917178,Global
244,0.0,0.0,0.0,2.0,0.75,4.0,0.0,0.0,0.0,0.0,4.997026301311056,Surfactant-sceptic
245,0.0,4.0,0.0,0.0,0.0,3.4000000000000004,0.25,0.0,0.0,0.25,5.676332934362488,Scavenger-Obsessive
246,0.25,1.25,0.0,0.75,0.25,2.4000000000000004,0.5,0.0,0.25,0.25,3.1053968354832078,Global
247,0.0,1.75,0.0,0.5,0.0,1.8,0.75,0.0,0.0,0.0,3.475283692163301,Global
248,0.0,1.0,0.0,0.5,0.25,3.0,0.25,0.0,0.0,1.25,7.387535512495715,Global
249,0.0,2.25,0.0,0.5,0.0,3.4000000000000004,0.5,0.0,0.25,0.25,3.8918554932084977,Global
250,0.25,1.5,0.0,0.0,0.5,2.2,0.0,0.0,0.25,0.75,2.8553910609197772,Global
251,0.0,1.0,0.25,0.5,0.75,1.0,0.0,0.0,0.0,0.75,1.0657494512777905,Surfactant-sceptic
252,0.0,0.25,0.25,0.0,1.0,1.2,0.0,0.0,0.5,1.25,0.22437519806816275,Halophobe
253,0.0,0.5,0.0,0.0,0.0,2.0,0.5,0.0,0.0,0.75,2.4186887748449615,Global
254,0.25,0.5,0.0,0.5,0.5,4.800000000000001,0.0,0.0,0.25,1.0,3.630480188735806,Global
255,0.0,0.5,0.0,0.75,0.75,3.0,0.0,0.0,0.0,1.25,13.157159926043777,Global
256,0.0,1.5,0.25,0.0,0.0,3.6,0.75,0.0,0.0,1.0,1.0117025003325109,Global
257,0.0,0.25,0.0,1.75,0.0,4.2,1.0,0.0,0.25,0.5,2.047080788190975,Global
258,0.0,0.25,0.25,0.5,1.25,3.4000000000000004,0.0,0.0,0.0,1.75,0.6787100856273992,Halophile
259,0.25,1.0,0.0,0.5,0.5,4.0,0.0,0.25,0.0,0.0,1.5186346777285504,Surfactant-sceptic
260,0.0,2.25,0.0,0.25,0.0,3.0,0.0,0.0,0.25,1.25,4.449090365162503,Global
261,0.25,1.5,0.0,1.75,0.0,1.6,0.0,0.0,0.25,0.0,1.4750287076784239,Global
262,0.0,1.0,0.0,0.25,0.0,4.6,0.0,0.0,0.25,0.5,4.7318646266125475,Global
263,0.25,1.25,0.0,0.25,1.0,2.6,0.0,0.0,0.25,0.75,3.9886148123706113,Global
264,0.25,1.5,0.0,0.25,0.0,4.6,0.5,0.0,0.0,1.25,3.427388966198469,Global
265,0.0,0.5,0.25,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.8179621992380585,Surfactant-sceptic
266,0.0,1.0,0.0,1.25,1.0,3.2,0.0,0.0,0.0,0.25,20.063358702022335,Dye-sceptic
267,0.0,0.0,0.0,1.75,0.25,3.8000000000000003,0.5,0.0,0.0,1.5,2.782876125332156,Global
268,0.0,0.5,0.0,0.0,0.5,2.8,0.75,0.0,0.0,1.25,4.437130311308476,Global
269,0.0,1.5,0.0,0.0,1.5,1.2,0.0,0.0,0.25,0.25,3.887560443699435,Global
270,0.0,1.25,0.0,0.25,0.0,4.6,0.75,0.0,0.5,0.75,2.4058921318051785,Global
271,0.0,1.25,0.0,0.25,0.25,3.6,0.75,0.0,0.0,1.0,9.621162332790313,Global
272,0.0,1.25,0.0,1.25,0.75,3.6,0.5,0.0,0.25,0.0,9.187727284096589,Dye-sceptic
273,0.25,0.75,0.0,0.0,0.0,2.0,0.0,0.25,0.0,1.25,0.6860898363752279,Surfactant-sceptic
274,0.0,1.0,0.0,0.0,1.0,3.4000000000000004,0.0,0.25,0.0,0.75,2.671782619217769,Global
275,0.0,1.0,0.0,1.25,0.5,2.2,0.0,0.0,0.25,0.75,8.122240451420005,Global
276,0.0,0.5,0.0,0.75,1.0,3.8000000000000003,0.5,0.0,0.0,1.0,9.889247802848246,Global
277,0.0,0.25,0.0,0.75,1.0,3.0,0.0,0.0,0.0,1.0,7.470736240477162,Global
278,0.0,0.25,0.0,0.5,0.5,4.800000000000001,0.0,0.0,0.0,0.75,7.670602707558702,Global
279,0.0,1.5,0.0,0.0,0.0,1.8,0.0,0.0,0.5,2.25,1.9376765018252526,Halophobe
280,0.0,1.0,0.0,0.75,1.25,4.4,0.0,0.0,0.25,0.25,9.142666984225581,Dye-sceptic
281,0.0,0.75,0.0,0.75,0.75,1.8,0.0,0.0,0.25,1.0,6.674440889859431,Global
282,0.0,1.0,0.0,1.25,0.25,3.2,1.0,0.25,0.0,0.25,1.5090550519315173,Global
283,0.0,1.25,0.0,0.25,1.0,2.2,0.0,0.0,0.25,1.0,7.625968601406328,Global
284,0.0,1.25,0.0,0.25,0.25,4.800000000000001,0.5,0.0,0.25,1.0,7.955742759627547,Global
285,0.0,0.5,0.0,2.0,0.0,3.8000000000000003,0.5,0.0,0.0,1.0,4.301499507413295,Global
286,0.0,0.5,0.0,2.25,1.25,3.0,0.0,0.0,0.0,0.0,8.188243051845976,Surfactant-sceptic
287,0.0,0.5,0.0,0.75,2.0,2.2,0.0,0.0,0.0,0.75,1.8143232132868472,Halophile
288,0.5,2.25,0.0,0.25,0.75,4.4,0.0,0.0,0.0,0.25,0.998702405507867,Global
289,0.0,2.75,0.0,0.0,0.5,1.0,0.0,0.0,0.25,0.0,5.448817151143219,Global
290,0.0,0.25,0.0,1.0,0.25,3.2,0.5,0.0,0.25,0.0,4.0828748202505505,Global
291,0.0,1.0,0.0,0.25,0.75,2.0,0.0,0.0,0.25,1.5,6.791683837406245,Global
292,0.25,1.25,0.0,0.25,1.25,4.800000000000001,0.0,0.0,0.25,0.25,4.496948996946913,Global
293,0.25,0.5,0.0,2.0,0.5,2.2,0.0,0.0,0.0,1.0,2.7530309612995056,Halophile
294,0.0,0.25,0.0,1.75,1.75,3.0,0.25,0.0,0.0,0.0,2.010610798138618,Halophile
295,0.0,1.25,0.0,0.0,0.0,4.6,0.75,0.0,0.0,1.5,4.727526433215732,Global
296,0.0,0.75,0.0,2.0,0.25,3.0,0.25,0.0,0.0,0.0,7.3988339743991105,Global
297,0.25,0.25,0.0,0.75,0.25,2.0,0.25,0.0,0.0,1.5,1.9006715667799239,Global
298,0.0,2.25,0.0,0.0,0.75,3.0,0.25,0.0,0.0,0.5,11.031714663693647,Global
299,0.25,1.0,0.0,0.25,0.75,4.2,1.0,0.0,0.0,0.5,5.405109412273301,Global
300,0.0,2.0,0.0,0.0,1.0,1.6,0.0,0.25,0.0,0.0,1.6322844605379747,Surfactant-sceptic
301,0.0,1.0,0.25,0.0,1.5,3.8000000000000003,0.25,0.25,0.0,0.0,0.4758071750479012,Halophobe
302,0.0,0.75,0.0,0.25,0.0,4.6,0.5,0.0,0.0,0.25,6.7160833220116025,Global
303,0.25,1.0,0.0,0.75,1.5,1.4,0.25,0.0,0.0,0.0,2.011040618687429,Global
304,0.0,0.25,0.0,1.25,1.0,4.2,0.5,0.0,0.0,0.0,7.693860540544495,Global
305,0.0,0.5,0.0,1.75,1.0,2.8,1.0,0.0,0.0,0.0,3.09261144823013,Global
306,0.25,0.5,0.0,0.0,0.75,4.800000000000001,0.75,0.0,0.25,0.0,3.4451124965902573,Global
307,0.0,0.25,0.0,0.0,0.0,4.2,0.0,0.0,0.25,3.5,4.161125217390302,H-bonding Obsessive
308,0.0,2.0,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.0,0.0,12.629164416632578,Dye-sceptic
309,0.25,1.0,0.0,0.5,0.25,2.6,0.0,0.0,0.25,1.25,3.2453149665400325,Global
