x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
10.0,-3.1972450425902146,-1.7031388513594177,-5.930143293678423,-0.10002326230729963,-7.946930974402671,7.024592763572318,7.042520314866497,5.875062563759936,-0.2622618391812921,2.2350474268471388,3.4199112653734254,-9.98118816649576,-6.089885836298859,-9.273744805150063,-7.235920108563716,4.805596012272911,-2.2819752305582277,-7.850303769976829,0.350093227433554,341.74044790150685,1439688
2.7904345314752774,-8.070844889833726,-5.370845737309446,-4.60646435194395,0.69870259151363,-7.068193620449771,-4.086921933671851,-0.8052828708975603,4.4455077730092025,0.03404839241931157,0.667248534886955,-4.6086273832907,-1.5393011400163719,-1.234996424456785,8.83825273473645,7.182284946516063,8.622303437916823,-0.1797105200205511,-9.882616974717255,-5.159439930049745,202.61891786660445,1464082
-2.0799767192535548,-2.243437776436043,-1.7426435885842515,-3.3745592813085024,-2.237596003466733,-2.1043104374337496,-2.1205781874156084,-2.348831920585519,-1.9967714174132638,-1.4840561644988428,-2.330396532908378,-1.9598317693101706,-2.0819954850708355,-2.248349968351212,-2.330109913128067,-2.119424308190938,-1.9504242991761935,-2.1797917536967284,-2.2601136784101685,-2.014522710571322,123.72315460867587,1484025
-2.0016520782375373,-2.090350176723984,-1.9705186714135459,-2.206270397546602,-2.129110814059805,-1.909377913019354,-2.05296720050696,-2.1839962662998955,-3.282010110819109,-1.8184080179411506,-2.152105981507872,-2.2979397897317355,-2.239412775814926,-2.0639821514868633,-2.2263760231986858,-1.9404400507825454,-2.250247890219552,-2.143399984382413,-2.19337867907596,-2.034345236752517,125.18478455435,1507818
-2.366793423312208,-2.0861741626382844,-2.183440546227718,-2.3693026482286133,-2.0828787242549027,-2.0827110532930204,-1.8839867895208149,-2.0640431234638954,-2.0956720982313657,-1.921318733669585,-2.1312123173117774,-1.8903098962724965,-2.216086038031416,-1.7881345501236672,-1.8966830478477028,-2.231745025749156,-2.161686202516294,-2.3033175037713836,-1.9205978863135886,-0.9290589974369681,121.63512233851927,1531312
-3.1490028915669335,0.8835904685937273,-0.6342021565302307,3.007435401022665,-4.466210895794478,-1.3758884987811477,1.7375906842357303,-6.5024237160169776,0.8925845220552535,4.7870847012591415,-3.1882681411900746,-7.882076300575456,2.7627765275467873,0.35729635923307157,4.465385886893149,-4.710492367706348,-8.9465083850875,-3.863658287983162,8.232874622580585,2.553819980581885,115.78934342175091,1531408
-8.055295501157623,3.327842174294503,-6.071389381806138,8.08476923179543,-1.7707264536912923,-3.675370943253675,6.705804913511155,7.314129886980965,-4.85429435585109,0.37334927578870847,4.038072941509931,-3.7727572783825094,-9.369069651259235,-4.268266047181756,-8.07036980345816,2.4555472399321854,3.1021633798788457,9.130974192837044,-5.479447324134183,-8.743584148953882,203.37080273317295,1531498
9.523752748910486,-0.2531114591126755,2.0323831422589116,-3.729803524227945,-8.299573725215044,8.410793357909007,8.097519972447198,0.9114870736084413,3.949732824940142,1.0316651114612334,-7.349001022054038,-5.4602050872545735,-1.3833280203064664,7.354855619361135,3.6320352067298245,-4.961410443431962,-5.737477289521593,9.147636018457543,0.4016445943221285,1.2268348122250767,200.6393057976755,1531587
-1.893319131821034,-2.212462969991517,-2.153995339923838,-3.4075267584547984,-2.141864019450928,-2.0754295938583063,-1.7462832618636512,-2.306353066782539,-2.2482809674511275,-2.085677525521952,-1.8702462529792605,-1.9067073100553795,-2.1120379199832247,-1.9882554107585708,-2.0708601251294825,-2.031075806277876,-1.7789855075808543,-2.2220862649354682,-1.9270974964755168,-2.264195266257155,118.34403625255823,1553294
1.7937337185346358,5.679441555098851,-5.802763030438845,-4.452848742465694,-5.398200084502573,9.21191540881027,7.560550565207251,-7.630866305203686,-2.3074578840463573,7.041700083418711,0.18934779833169202,-1.3991738498119517,-4.433562004825476,6.801376369165368,6.778666639218635,6.303579806322148,2.821245143726701,-9.159024822408252,6.4857073347481204,-1.647311199914272,231.55867574414916,1571535
-2.1558365645120903,-2.2179412066149196,-2.9015679062059423,-2.3263697450542975,-1.9782965313107699,-1.9715854343316082,-2.136362850561527,-2.2389390022811133,-1.9605512204458102,-1.9379812901155375,-1.9614320567270518,-1.9284597667053038,-2.282573624267961,-2.1853699204404147,-2.025328521336411,-2.172676949725054,-2.0098070232240217,-2.24419181420353,-1.9758192579163971,-2.0276262623218706,125.63895453720028,1597725
0.7462424654499156,3.2257185685096186,7.991967287522698,-0.2724152333545291,-4.341644569712897,0.37614735228903307,4.659797076753581,7.234266015458292,-5.546736158093843,0.44406627334248583,0.6677324329719809,-7.83651830914981,2.4376665240624398,1.2314376255734398,-4.269927189307914,9.437219352605204,-4.0072796728794655,-4.968895767683016,5.900402282419357,2.3371001278458223,126.25412702331688,1616471
1.5755054263292259,2.092646471548891,2.816188775720857,6.853930486272233,4.2290793231943695,-4.784511757346394,-4.299404270673074,-1.027362691241903,-3.397552890337085,8.449591338924261,1.0173300137696266,-1.8427413702496427,-6.211790652293623,7.957716567829046,9.600803648017639,9.189434000926923,7.08299667556328,-1.6646444863225405,-6.891307943970342,-5.8027150249595465,228.00055668537092,1638545
-0.342881930354773,-8.484368819650301,7.357037051633029,-2.460646260862437,5.9429813825802675,-5.836381819837969,-5.20053959848176,-6.732185596328288,-8.531933054937282,9.028489832171761,1.227362072854877,7.93650547063222,-8.316630255232312,2.762184708886357,-0.16127063482234405,1.0552222882042628,6.4323846289672275,-6.45768293527947,2.7558275271869253,0.32242999484346946,221.13403426662964,1668851
-2.010414900953621,-2.083133501716815,-2.160550902561239,-2.206595249177738,-2.055291520550659,-2.3886675904705985,-2.2168277301985877,-2.2308883747581545,-2.252490873782472,-2.162190875330764,-1.9318202792030341,-1.7286630873474254,-2.2177774305512266,-2.009974855798113,-2.2350503372932176,-1.9657779719408701,-1.2776179474577294,-2.2568987764747543,-2.3177473777275135,-2.1622539727975596,123.09784484460553,1693921
-1.936005633222266,-2.301894730209985,-1.9974601159521779,-2.248429987821609,-2.2875876553913344,-2.003350077301782,-2.1678308543422324,-2.2021943510284308,-3.394121232796129,-1.7828385626372985,-1.8708769454052718,-1.9671029303160825,-2.10688986613379,-2.2020788883028475,-2.101261371668592,-2.425867422358854,-2.1449013596000803,-2.2523063056825094,-2.601447215267285,-2.010339637776669,127.24937409899681,1719066
-2.3186688718543973,-2.1839398411161213,-1.8142491742416897,-3.4351644045708776,-2.0892983019368563,-2.1402699074654072,-1.8845861369416426,-2.3976420787039316,-2.3085608502088886,-1.9743620332905238,-2.031503305835621,-2.2795866895460857,-2.096794736317592,-2.0319329328723157,-2.0629011731372344,-2.041226999211976,-1.9764835013987767,-1.7031251085672303,-2.308201064813689,-1.455860902966377,121.57717725181405,1740814
1.0540900376533902,-2.566113228256617,-2.6278550650897228,-3.791792938466682,-2.614100584206556,-2.0763957840532132,-1.9187158253083472,-2.2881768779139193,-1.4539350997317708,-0.12864953535046197,1.5106989095313494,-2.642029840114807,-2.284687767830745,-2.7172918277984652,-1.6812743072979857,-2.0239629603786655,-2.3603147365380197,-1.9535771015205097,-2.1204489452189934,-1.3577520632850584,105.76809714966562,1767124
0.6945647799803805,-2.129109647351135,-1.682709800079408,-2.16194736378327,-2.7081878265703616,-1.7925139633346183,-1.7214150145052092,-1.9610499594832742,-1.866245447311912,-1.5024631052584982,1.1477806865875948,-2.0723373654895783,-2.3675722164981137,-2.0000131956615355,-1.8007872588826104,-2.22163942725932,1.1218605962312935,-2.4714787228092048,-1.8845163769286624,-2.1990388729373014,95.46548525494894,1794739
1.4139678622988239,0.847897192921959,-2.139531829508571,-2.105739859858622,-1.965568028119631,-2.2772014980501125,-2.65122521495085,-2.1433577388585214,-1.9627352469203265,-0.009163069008121028,1.3352165216886362,-1.775088635757676,-2.306537818508685,-0.2980177169465108,-2.207827678640614,-2.400160010439163,0.9968207695685738,-1.6936232636079644,-2.0618378775881343,-0.09902372088884093,85.32519942777806,1817072
3.19443763941646,0.847897192921959,-2.139531829508571,-2.105739859858622,-1.965568028119631,-2.2772014980501125,-2.65122521495085,-2.1433577388585214,-1.9627352469203265,-0.009163069008121028,1.3352165216886362,-1.775088635757676,-2.306537818508685,-0.2980177169465108,-2.207827678640614,-2.400160010439163,0.9968207695685738,-1.6936232636079644,-2.0618378775881343,-0.09902372088884093,86.88565257484868,1835390
2.696655321734408,-2.129109647351135,-1.682709800079408,-2.16194736378327,-2.7081878265703616,-1.7925139633346183,-1.7214150145052092,-1.9610499594832742,-1.866245447311912,-1.5024631052584982,1.1477806865875948,-2.0723373654895783,-2.3675722164981137,-2.0000131956615355,-1.8007872588826104,-2.22163942725932,1.1218605962312935,-2.4714787228092048,-1.8845163769286624,-2.1990388729373014,97.44184246825431,1860043
-0.6772390161430693,1.487335780281203,6.516836117123482,-3.883299467507454,-0.9436133449580648,-4.101596719599656,2.6124390080672697,-7.548100605200524,6.980667670360376,-4.8774335019661175,9.036338656374056,7.1760369044708945,1.2226261309542892,2.535450906271489,-0.6383319176994657,-6.48275016093541,4.488120062432998,-2.0786204504474064,3.015913836944378,9.737656205600903,154.74410462163337,1887173
5.964339421523828,9.073197559355314,8.721986833262832,6.182875245223283,-1.334374959935463,6.8350776109201234,9.129838744824486,1.717895012292166,-6.9250281591211,-0.7484737845145535,1.9627100692290078,4.627492893086693,-0.17053433384617733,1.8665974911379006,-9.759935985123052,0.019854811254187865,0.7381496457413306,-0.6373377128675948,4.601401969658546,5.381424722486795,255.28017789133622,1915215
1.5104872047399134,-5.965246278752346,-6.510816482527934,4.002577588701982,-8.813597868318707,-3.2942793200715705,9.070179566111179,-7.128503586197809,-5.242136544452241,-1.421342562423888,-1.8882988766845799,-0.8933581675380786,-9.70269413869356,6.979743846493633,6.206338945915444,4.766141587402206,-0.09577687375974087,-2.074519524340946,6.893047710944359,8.079996811962037,299.43459476141896,1935214
1.4139678622988239,0.847897192921959,-2.139531829508571,-2.105739859858622,-1.965568028119631,-2.2772014980501125,-2.65122521495085,-0.7997025484494316,-1.9627352469203265,-0.009163069008121028,1.3352165216886362,-1.775088635757676,-2.306537818508685,-0.2980177169465108,-2.207827678640614,-2.400160010439163,0.9968207695685738,-1.6936232636079644,-2.0618378775881343,-0.09902372088884093,79.12550726813667,1962106
-6.248061500993035,-3.727301535829107,-4.726432754121821,0.26548668702055345,-2.069993977018968,-7.86411664359903,8.705757913429018,7.008490848781861,-8.781909650185474,-9.81316519521377,1.2072957286034107,-6.6240401631911245,-1.1823819509840447,-0.6554679957530283,-0.776066713076899,6.776040159148437,4.301135787714365,-1.6791934501504873,-1.3999626700864116,6.008750880374791,240.67828765840733,1985178
-2.327657779641326,-2.1396923980152143,-1.9195888513192614,-2.0804527336537024,-2.0993419863940863,-2.283875994378156,-2.0498030503925264,-2.3125159865773055,-1.934787814518682,-2.247073287409991,-2.1030383994609423,-2.091488098948132,-2.38512820474429,-2.060654288360782,-2.0380272179205505,-2.0264996122806993,-1.9738834822175912,-1.6506411138063015,-2.2068915979711594,-2.205209721050986,124.0832180349703,2009189
1.4139678622988239,0.847897192921959,-2.139531829508571,-2.105739859858622,-1.965568028119631,-2.2772014980501125,-2.65122521495085,-0.7997025484494316,-1.9627352469203265,-0.009163069008121028,2.621761788093126,-1.775088635757676,-2.306537818508685,-0.2980177169465108,-2.207827678640614,-2.400160010439163,0.9968207695685738,-1.6936232636079644,-2.0618378775881343,-0.09902372088884093,80.17592447358348,2031944
1.4139678622988239,0.847897192921959,-2.139531829508571,-2.105739859858622,-1.965568028119631,-2.2772014980501125,-2.65122521495085,-0.7997025484494316,-1.9627352469203265,-0.009163069008121028,2.621761788093126,-1.775088635757676,-2.306537818508685,-0.2980177169465108,-2.207827678640614,-0.42888985792433765,0.9968207695685738,-1.6936232636079644,-2.0618378775881343,-0.09902372088884093,72.44582183763086,2055181
1.4139678622988239,0.847897192921959,-2.139531829508571,-2.105739859858622,-1.965568028119631,-2.2772014980501125,-2.65122521495085,-0.7997025484494316,-1.9627352469203265,-0.009163069008121028,1.3352165216886362,-1.775088635757676,-2.306537818508685,-0.2980177169465108,1.0570271726295957,0.21418807188301514,0.9968207695685738,-1.6936232636079644,-2.0618378775881343,-0.09902372088884093,64.28546540891821,2078697
1.4139678622988239,0.847897192921959,-2.139531829508571,-2.105739859858622,-1.965568028119631,-2.2772014980501125,-2.65122521495085,-0.7997025484494316,-1.9627352469203265,-0.009163069008121028,1.3352165216886362,0.021392366443881983,-2.306537818508685,-0.2980177169465108,1.0570271726295957,0.21418807188301514,0.9968207695685738,-1.6936232636079644,-2.0618378775881343,-0.09902372088884093,59.782225686084786,2103168
-1.7417772969762986,-6.716439511452847,-5.728138266670566,-3.5333951978582707,1.0584930771307768,-4.107504056549269,1.1765735400505068,3.2020551696282205,7.5593647630076575,3.9787975151688233,7.718320216889836,3.688086623353051,1.2283012761964933,-5.948584960693767,5.712093271388486,-0.2710144306657227,-2.149808743447686,6.70809081883764,8.0222909196848,-5.768083734008872,159.0369456605521,2103407
1.4139678622988239,0.847897192921959,-2.139531829508571,-2.105739859858622,-1.965568028119631,-2.2772014980501125,-2.65122521495085,-0.7997025484494316,-1.9627352469203265,-0.009163069008121028,1.3352165216886362,0.021392366443881983,-2.306537818508685,-0.2980177169465108,1.0570271726295957,0.21418807188301514,0.9968207695685738,-0.46649301088845085,-2.0618378775881343,-0.09902372088884093,55.83574316792964,2123416
2.2886084615613598,9.660737464206129,3.6402474285411035,9.391265734211576,1.3024190575855972,0.9034288361823766,-2.7880448523306525,-8.935167271881642,-5.37052222323923,-2.5505452450091255,1.1945399564308534,6.107008060733346,-1.438900022251909,-6.577539640799902,4.039354218036177,7.295749098133431,1.3288072215735767,8.955666771814478,2.6401809962883647,5.45096124809,250.86387623910014,2142009
3.19443763941646,0.847897192921959,-2.139531829508571,-2.105739859858622,-1.965568028119631,-2.2772014980501125,-2.65122521495085,-2.1433577388585214,-1.9627352469203265,-0.009163069008121028,1.3352165216886362,0.4560329987352656,-2.306537818508685,-0.2980177169465108,-2.207827678640614,0.6860314376952221,0.9968207695685738,-1.6936232636079644,-2.0618378775881343,2.984894291944986,74.61940691337638,2161271
3.0891388566780655,-6.456272738655263,2.2427194536647512,7.788456590951224,-6.081936324135949,9.579493251114783,2.5366117028350885,5.930553913862644,-2.186965583513805,5.11057533771247,-3.873310720192559,-6.863713346041963,-4.127105331675532,-6.271947589585876,2.68338468425881,-5.062818270706661,0.6497445409265996,5.508712016158967,-4.506012159063715,1.8255061452050647,264.0767563042073,2183353
