x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-2.0935771448582248,-2.089913541484622,-2.121088402744942,-1.9859531620126027,-1.944857467557819,-2.2133457589236096,-2.304919710419701,-1.9706315156712417,-2.128023669406672,-2.244965675395882,-1.9350524629950918,-1.8252305298724316,-1.895858680059942,-2.2164874071997467,-1.9565662946549607,-0.9574039926272029,-2.24123490101321,-2.1060865636357935,-2.066833550884316,-2.2309492100640904,116.32826127958553,2457818
-2.1736573113027546,-2.0286651144338035,-2.080867461901442,-2.1681093244938237,-1.9621238609801046,-2.125671490500279,-2.3648574163830034,-1.8690737581308472,-2.159998045504379,-2.2333157541335122,-1.9338316874647776,-1.9109269975378818,-2.1294196192502763,-2.1412080549677115,-2.0152504115476413,-1.9482720046643482,-1.9230562981285468,-2.094662906816782,-1.6373137737301855,-2.1587548940167554,118.7629736290123,2504546
-2.1108960320020547,-2.043477912744194,-2.3748505458577167,-1.7732715265904524,-2.0840001920753837,-2.0221517317586546,-2.1760792684578214,-2.17083342857266,-2.2260681065490724,-2.064611714436099,-1.97949585755142,-1.857059789461136,-2.244900440582798,-2.1061084288343572,-1.6885838684881076,-2.041509782104148,-2.319434001840854,-2.1662519098682784,-2.095029425438721,-2.2938947123639313,122.22741906571613,2546300
-2.0618889971591305,-2.0155756653287513,-1.8578844794432003,-2.137070793087706,-2.0291491988205443,-2.1577157010673798,-2.4178382432424694,-2.233779492286874,-1.247762929050987,-2.372228885673642,-1.8527277614000504,-1.8787763996028968,-2.060099584025723,-2.1181698761157604,-2.109153568232724,-2.0182544674761704,-2.144183078055719,-2.0966620473869924,-2.077671284938255,-2.196211640494106,118.71070340197682,2589069
-1.957667721233382,-1.8728531597403608,-1.8778566707706341,-2.189956824812116,-2.013710585084551,-2.140537515631234,-2.1515859021691917,-1.9107919161118385,-2.2642073449214877,-2.0794227953290356,-1.577609871994861,-2.1576468066721164,-2.293195476107952,-2.225817374258708,-2.029016742433884,-2.0148714891887014,-2.196640717699517,-2.03281517251641,-2.0638731752632182,-2.072737544483763,119.75133690860065,2633989
-2.1151536562872444,-2.103904409739254,-1.9695289494852968,-2.2282375328235506,-2.0725505381909404,-2.155959292660955,-2.1204015019731903,-2.2756730277936086,-2.3387557872632754,-2.2889564789647805,-1.98023806431876,-2.0554051186829088,-2.8103544698223413,-1.9556732663606908,-1.8991545917451877,-2.2809929893447825,-2.2425817449161762,-2.146243247658357,-2.194539878700418,-2.259999513098313,129.74551702441732,2684282
-1.8927203322798203,-1.9425033229581339,-2.344430870828102,-2.217283403349647,-1.8323734261501696,-2.171243313122151,-1.9751351153236847,-1.9540888519064925,-2.20118320015237,-2.469602378984251,-1.8911640451750849,-1.6971914090584246,-2.281332707578977,-2.068468846939229,-1.6008465473728783,-1.9609032418722463,-2.285574296482906,-2.104015156102708,-1.9836373196086434,-2.1700473407432965,118.05459826847364,2723052
-1.362905516691315,-0.43363473068148295,7.066569706969037,-1.7519934612867214,3.475939117794727,-0.32898942436559864,-1.358294015291193,-9.759840831297618,5.800789598897804,-1.6845207992307714,-5.619710320166554,-2.097399130734077,3.455137008640241,3.201061301765261,-1.5397376170516281,-6.3672416995927765,-3.109820843096484,-5.513047518819962,-2.0449455433675734,-3.9397992461981204,216.47707148121532,2765485
-2.2199555443739722,-2.063065704330258,-2.2455227360399803,-2.2050907673484037,-2.03285947280926,-2.0382903902818885,-1.91306235988435,-2.268755346250252,-2.279865562559105,-3.042607516716892,-1.8406047526496483,-1.9029436553774919,-2.125962928005408,-2.0812135165766783,-2.031883611915494,-2.044481994259293,-2.308513923797296,-2.038486585660992,-2.086263310123744,-2.318702152798359,125.3896797606545,2809697
-2.172963692597639,-2.098349319382007,-2.1239286721761053,-2.0406720923844315,-2.0266813347178285,-2.1537351368381197,-2.0223139869808557,-1.8958375724508194,-2.269292338888941,-2.3364429295635682,-2.2816661021485674,-1.7493173420591148,-2.005098479305817,-2.1139720222945373,-1.5198414058053533,-2.110368016302438,-2.1815385475562725,-2.160037145645924,-2.0190380606960012,-2.2965064329853053,120.82780067023273,2850914
-2.1746378812669898,-2.0727650812938343,-2.313656284962261,-2.244736690184002,-2.0377417944600156,-2.113816869342874,-2.2208203376693714,-2.3046618546474664,-2.2891195689990376,-1.9547355061321348,-2.055461659029075,-1.9009521061783716,-2.32962833600198,-2.0391129051176904,-1.8151173035138601,-2.7148781163221916,-2.06707697438528,-2.1755011511258666,-2.0452003276194866,-2.151122313681835,128.12538038405012,2891394
-1.3624563560214256,-2.2060181373026495,-2.1043279577814826,-2.3243965138411475,-1.9129261693929642,-1.840166154147692,-1.9579676051363435,-1.9089870381623955,-2.2026160373050434,-2.2025456120429805,-2.1858183804421882,-2.1385207875492016,-2.1155274806042623,-2.178405948311706,-2.0647412131013136,-2.093313233283659,-2.352227347407455,-2.2058414508715543,-2.1398276814603783,-2.260508828827163,122.5484484213919,2934701
-1.979596116581865,-2.1634637414763915,-1.5523670236283387,-2.2755217887452073,-1.9884417086036756,-2.187421391463716,-2.2262667070006303,-2.0211995364980915,-2.3184769515662795,-2.296593194990147,-2.2323419643059026,-2.1464481816946455,-2.1301616430665344,-2.1347901570923113,-2.082798213809049,-1.9789426758702753,-2.2007220101954585,-1.9751980840674968,-2.001792599278687,-2.199582904851326,124.34930249550817,2973975
-1.9218166500886138,-2.1260863865469264,-2.0762193747106794,-2.2088101366180135,-1.8357273615170053,-2.2003596742402456,-2.191837207887919,-2.1741246040619444,-2.157436011637401,-2.15341535085853,-1.8358251053755303,-1.9316853837242962,-2.0588140026227113,-2.2010760628458854,-2.0055826145073006,-1.9501450168099068,-2.8860143801209777,-2.1957761851778383,-2.1864419195561737,-2.282433556013384,124.44784833202701,3017624
-2.05213938753538,-2.257277957097145,-2.197811333328411,-2.2328120479058144,-1.922194018779539,-2.1485538881069104,-2.1711746507337466,-1.9567176406766347,-2.287673635312801,-2.257069948286965,-1.7389545555577044,-2.0866550913769935,-2.0031045444321425,-2.029302389256115,-2.024683839476168,-3.049656771856119,-2.1809263378885793,-2.1179463092910598,-2.007156188242228,-2.2266768190435293,125.23059119606604,3054452
-2.2105331732868914,-1.874478623041929,-2.1941484343060944,-2.168271824033937,-1.888331289853932,-2.2254971373369834,-1.6590853465553135,-1.8999081848369972,-2.068524404371344,-2.060715677864799,-2.069721304413185,-2.021654761301411,-2.0294857692493427,-2.158847123440777,-1.7559377246288275,-2.2469947146867106,-2.1948087588776577,-1.9166284802418843,-2.005327901562903,-2.332576799502858,117.3559150675136,3096017
-2.2014148274252543,-2.018681978738506,-2.487581970320008,-2.1174760469878677,-1.942198501240187,-1.8847476093867503,-2.0424561239806724,-1.9556616763799504,-2.020238512572213,-2.2198363922070206,-2.1795653700150233,-1.9919453573222192,-2.0604341928245145,-2.0489573768356273,-1.8802474869568866,-1.79731476740389,-2.8907635436234123,-2.0734406110349046,-2.1410570208924637,-2.2522785640625953,121.89622405345727,3134752
-2.1434652780709453,-2.164722217785158,-2.2804956023043124,-2.1879972000322074,-2.108470971908538,-2.1080029415530785,-3.0471122075887607,-2.10953010654616,-1.9633575959533167,-2.285087938161933,-2.2987002059367123,-2.1479940930932067,-2.1029238081249133,-2.0010797589131744,-2.0419037871690815,-2.2085324632512044,-2.2822156970732523,-2.1185071186284423,-1.9507558274607888,-2.152101584104301,129.77600387324847,3175237
-1.841991826555742,-2.094988584988025,-2.2722243196781235,-2.0806181067488287,-1.971918387018345,-2.1781370380487663,-2.0783091884407074,-1.9595055920491518,-2.1070179629201213,-2.2908781661840805,-2.0671993977035203,-2.0465916755746063,-2.0042892803907852,-2.20256140632907,-2.0202550884864054,-1.9749104899612817,-2.8938809473242753,-2.050645018711377,-2.0318046913047194,-2.1652900067638363,123.80050681516461,3219598
-2.1003055330906006,-1.2159537822986675,-2.1941484343060944,-2.168271824033937,-1.888331289853932,-2.2254971373369834,-1.6590853465553135,-1.8999081848369972,-2.068524404371344,-2.060715677864799,-2.069721304413185,-2.021654761301411,-2.0294857692493427,-2.158847123440777,-1.7559377246288275,-2.2469947146867106,-2.1948087588776577,-1.9166284802418847,-2.0053279015629037,-2.3111333756912567,113.38415374234744,3259801
-1.9308212297085952,-1.8689992784677367,-2.094380154480933,-2.0466311057701274,-2.02441358309958,-2.9954081601164093,-2.255430988461022,-1.9865379405632755,-2.141958783938925,-1.9324046669356996,-1.930055228106962,-2.128708166321224,-2.047249877471817,-2.2132396786390673,-2.082167817543156,-2.1346306762045364,-2.192285184947451,-2.137436321593052,-1.9660885493626719,-2.307424550137858,122.64156387376572,3305302
-2.1044110538042204,-1.9614242135520552,-2.2008759201644934,-2.097390563952464,-2.0685088304681796,-2.133017495395275,-2.268426947448582,-2.2553987179586468,-2.187959182722437,-2.172083148410053,-2.0823701940789556,-1.9787758417221664,-2.0114486901114867,-2.1854954913132874,-2.1408145484580143,-2.245534034697524,-2.036816909759601,-1.8131272751217524,-1.9967536691953054,-2.3025111182963816,124.82134382849831,3339413
-2.1797251991129087,-1.8776706447152574,-2.1564501613529075,-2.1197300210903105,-2.0574300497150375,-1.9536213175226627,-2.151987653944165,-1.9663161728131637,-1.9260552092106753,-2.246634376157007,-2.060929724531003,-1.8269527267802044,-2.240816311996701,-2.1806864509739885,-1.9092540375940161,-2.224018198074416,-2.019140176831714,-1.926019671173922,-1.8888529900776074,-1.4045708936602903,118.22580417983521,3373402
-2.2172882021449514,-1.9533875709006927,-2.256775741497777,-2.401136858563657,-2.1287149098551126,-1.888251487247425,-2.4131101594381397,-2.2579257825894548,-2.039791114890607,-2.300041198522659,-2.1014583557407946,-2.0621225790155426,-2.055590761266884,-2.1271840229405456,-1.783668220347284,-2.183519370710978,-2.4045303816374255,-1.4623914560495486,-2.1696131052922554,-2.1223451613293474,125.10264032953731,3404032
7.1074782572523105,-6.663080159744588,-9.669195792344887,-3.6455041636242713,9.379445433338713,-8.711349615354074,3.3291928169345084,-5.944822162795925,5.936111872546325,1.3513303032099522,2.799577097194131,-9.449032930612272,-4.129586007688205,-3.796600274926557,9.124622369757802,-2.9282452345871377,-2.9511017042511787,1.1360439674805693,6.842499356169185,-2.422073932742144,341.1476515045385,3434487
-2.2021885996052077,-2.157425013955052,-2.2814760343056357,-2.2959081103308434,-2.1447518235235807,-2.1336029776120613,-1.4692556939065007,-2.3279958190723535,-2.2855635807526076,-2.144604883691147,-2.117359556748207,-2.020432758221731,-2.0105222694465468,-1.8488329184818422,-1.7735467007444612,-2.2533064034926213,-2.2353348281652687,-2.226860955343809,-2.1887205064322757,-2.29276286826968,125.1362687297955,3463475
-1.943187020947911,-2.3474616944993425,-2.3142322284714303,-2.1025227226310985,-2.0069136907689202,-2.027936785819294,-1.3947510175572617,-1.9826795014488212,-2.2596793313193517,-2.4006377335175166,-2.2679094743213573,-2.136054494656944,-1.9294205185615645,-2.3146842705528945,-2.0259769446393374,-2.2204519099792126,-2.068823425009656,-2.0902487588502012,-2.0655949282108086,-2.2192402876472066,124.04211424005891,3491479
-1.9061210937721818,-2.013576895253472,-2.195481086581033,-2.1409309145381386,-2.024282972768537,-2.2011130029213843,-1.3387959513065688,-1.9771740538225266,-2.457779311412815,-2.1799450911917937,-2.2749660804756093,-1.6744224114674005,-2.1829417407769673,-2.1176115408506266,-1.9759864064906356,-2.130061365588047,-2.2438706109936826,-2.2258659579793334,-2.1077988367164853,-2.3264539010884375,121.26263647010323,3516191
2.6191571419993274,0.6680932694336583,-9.839312983326238,-5.563282825571053,-9.858107336495328,-7.998961627361325,-7.266130955476655,2.040212290628986,-0.7352207117881839,-9.393907292430436,-0.9706731367931791,-1.0759560781944124,5.5469563981462215,9.789120189445242,-1.3017746667310472,-0.10979976957357884,-2.9098488473090676,-2.839959768494989,-7.1308892113786575,-3.961917168756517,371.8492803053232,3537851
-2.2805364254617597,-1.8543778633043253,-2.3047649957627496,-2.158351277069557,-1.937717645287572,-1.8503129974304056,-2.403663013085623,-1.975887355662044,-2.155146142883102,-2.3228550907982903,-2.0143019661344397,-1.9280555869240938,-2.258926557125477,-2.194706849674133,-1.4411831563444402,-2.0729576165534205,-2.2915565182486475,-2.1227118243438685,-2.147056268810176,-2.2667296159700405,122.6560497503132,3563963
-2.215462243306475,-2.090740059585345,-2.181865004349131,-1.8408464848580994,-1.943208016931072,-2.2402853519385744,-2.26007384779842,-1.964416841956254,-2.263000881679581,-2.1920140124109673,-2.1344087429575076,-1.8360716394624124,-2.167769311550078,-2.159964395087521,-1.327850356113761,-2.266223116801699,-2.1819828648892763,-1.9641016306980905,-2.0759110493632846,-2.2393958233083695,120.99732757916972,3593526
-2.1458825985678605,-2.085987501692066,-2.03931822615095,-2.1465046059155033,-2.0547845430326355,-2.1522616030038115,-2.0866478417027228,-1.9192621573960906,-2.070258242238036,-2.2552025498184536,-2.143158428916358,-1.9934500591365776,-2.210975074079567,-1.9843777807820753,-2.792235909837986,-2.273758057626866,-2.0311254544702972,-1.958358111326774,-1.7887555883000008,-2.2271252748329236,124.04845592609024,3624285
-2.1601570604617875,-2.092611247329323,-2.0116506591314867,-2.2416748661355292,-1.845076992560955,-3.01215923619944,-2.1433342891802596,-2.264764850393485,-2.0246858787550477,-2.217245055098168,-2.217117952339005,-2.1238312752420354,-2.091016430187699,-2.2884748902621874,-2.0560717352361237,-2.2761735766805193,-2.2849469474747646,-2.23546709980151,-2.0446331579220756,-2.3927646038902495,130.39576971423438,3648180
-2.0645383423028685,-2.0836855510210794,-2.23894276317829,-2.062059799655679,-1.9206482562597937,-3.0963451383807,-1.9679269040966796,-2.0838455545081906,-2.0666355330179096,-2.223774543470247,-2.295190038289174,-2.2279414311319496,-1.9443741590440582,-2.240257156684709,-2.2198725850210317,-2.3171317067916517,-2.115560108006657,-2.1649295808585265,-2.061543209781865,-2.27022415182351,128.48847046419596,3675454
-2.094717988736008,-1.9448004713684597,-1.879682330567066,-2.2262426116263385,-1.9203007891216461,-2.2505529109077704,-2.251083288126702,-1.8112577763754203,-2.1215750685500723,-2.363498346623617,-2.3445564668454244,-1.9341451380506172,-2.345300338796142,-2.09346572699946,-1.3087757455177886,-2.224870986463861,-2.2834257616496005,-2.217651703765852,-2.091296002673392,-2.0231779696854275,122.71475691774589,3696980
-2.170480502092545,-1.9636312149867194,-2.1277615081518997,-2.147316657241035,-2.0702604896484935,-2.017964872079655,-1.9644319831512083,-1.980306333176264,-2.126740711218165,-2.3665045644767977,-2.0085590373581823,-2.228689630791772,-2.289227088450633,-2.2204664566927335,-1.1465072137113603,-2.20388461695511,-2.2643321172061768,-1.9823830363877029,-2.078341311942248,-2.0192147217578484,121.50902389124235,3723052
-2.200367937497938,-2.065976459753119,-2.0341241146949995,-2.2213043790143243,-1.7209190532141752,-2.1753049827868076,-2.153009529122022,-1.9174960630670697,-2.386610749896393,-2.1191877523076785,-2.2079639197734955,-2.162191030964893,-2.210188624858505,-2.075504245791442,-1.2970718561081918,-2.077598825694611,-2.276073214200249,-1.8617810584756072,-2.143369027231995,-2.0366914307549866,120.85055932865589,3746899
