x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-2.0485453502126463,-2.261877305625669,-2.2203240825015076,-2.0110076579601177,-1.867135105790032,-1.9050425702370557,-2.201353060013192,-1.831009982978017,-2.018205794153847,-2.043331436386058,-1.7348873865331456,-2.055467673440214,-2.108003858625631,-1.9730210925268015,-3.230904763480865,-2.2251999703571705,-2.2739678537053614,-2.1834321143507616,-2.0325231347497477,-2.1710230831758643,120.57734166339993,2259948
-2.0241235248121896,-2.186573358508827,-2.260478225770923,-2.116855464105536,-1.9218166499526375,-2.247396761711582,-2.101473951446499,-2.086018353108029,-2.2121132651525732,-2.0872627232785703,-1.8417500519338952,-2.111316844012854,-2.2884241007927173,-1.9043585161161742,-3.28616540172579,-1.9056492867256836,-2.290063961615191,-2.247653726202927,-1.6914717216904531,-2.0543028620812867,123.00321879047635,2299870
-2.1652727598782393,-2.1855880361457185,-2.079700035465544,-2.1315043635285003,-1.988208810190299,-2.185822852903085,-1.9902379138048705,-2.1648792195502145,-2.2912057486395874,-2.0061632327729164,-1.9288330229607027,-2.118717461249524,-2.24225102674687,-2.1724478358701234,-3.309250632800004,-1.8856851620193966,-2.18725627852092,-2.137309587472977,-2.014265076528422,-2.228635014737983,125.15281544955589,2346490
-2.353112022617557,-2.2514769614169783,-2.247254604649025,-1.9304271968667415,-2.063369712419081,-2.2421253725854946,-2.2470007081727537,-2.098635250370295,-2.329623972604913,-1.856169465328087,-1.9287159906409495,-1.9097515245428909,-2.0539771476062296,-2.2597678310727747,-2.762842592436188,-1.231295374858398,-2.148961819534776,-2.1356973604190346,-2.17925671854334,-2.1945170960774423,124.20957415108083,2394892
-2.2174498479942866,-2.2709558075468004,-2.331967625992524,-2.0119763560340793,-1.9709583135028061,-2.205856023259439,-2.089185891897411,-1.975954573888087,-2.227746727263529,-2.08006911490883,-1.9780596692807906,-2.078872423875331,-2.310502027777803,-2.2750223170190864,-3.35036594114222,-2.2234349364237014,-2.1984613834269737,-2.0486252998013956,-2.1529571878306175,-1.6913049649931793,128.4054612413359,2442146
-2.09048065316623,-2.3335517785660773,-2.329700221394326,-1.8949931896982442,-0.851003667364342,-2.2153805462575455,-2.203170944258173,-1.9668175419468152,-2.138194373619867,-2.0559093448842924,-2.107456771203424,-2.202923977799429,-2.209514891091824,-2.1544459000856104,-2.2278346485147873,-2.0766214044646762,-2.230861651363001,-2.058306535835485,-2.1160895939155537,-2.192300931261326,123.04772199920171,2491063
-2.226105928631431,-2.2347340760859047,-2.031673452473989,-2.0930112999898247,-2.013742218346354,-2.215832364179308,-2.2856593422480107,-1.9828270506613421,-2.300062660079255,-1.9500883230219266,-1.8728155495750873,-3.1088797498574703,-2.3107322823241425,-1.9710745483782048,-2.0225589028786377,-1.9965741903489185,-2.2031229350968617,-2.1509498715281823,-2.1043153214190387,-2.2913872243621434,126.39167734882152,2528976
-2.15051108707695,-1.942769799262436,-2.146725478365666,-1.7975791689014144,-1.9454503482724057,-2.155800093157061,-2.2654916587550833,-2.067420772513935,-1.9872039394285395,-2.043453180922017,-1.376684243520888,-2.13303265063305,-2.3177925795564818,-2.3502861593482427,-2.1955589079647124,-1.9446366229845964,-2.0172508795303994,-2.215127478754752,-1.997701155302705,-2.261886682828678,119.51787168901417,2573616
-3.155693839786725,-2.042846064507314,-2.427602494555008,-1.8505909510282201,-2.043960650424232,-2.274345944337769,-2.174086864659605,-2.0171207476389785,-2.2383382761439155,-2.0962850307509795,-2.191460778913084,-2.150365173235534,-2.1489111038223387,-1.7959726588595029,-1.9678263894864632,-2.005021366164213,-2.0424035987893285,-2.266142975774813,-2.1330496449577163,-1.9294188202368137,125.00827451315136,2618235
-2.055248748516986,-2.2904844291664257,-2.082183244433037,-2.069653461548901,-1.8750603237534205,-2.2438501158721023,-1.9179636261504527,-1.9631121918529448,-2.176722236023754,-2.106073068565368,-1.9127771610552182,-2.129074225501363,-2.199987886187844,-2.177511296290081,-2.2597177593839577,-2.1915583588556395,-2.976549992856987,-2.236768512753267,-2.1575606264234795,-2.082581326642102,127.50458657287675,2659128
-1.7753152186438381,-1.8256711687693699,-2.274873365935343,-1.7975586931530927,-1.9959560912444534,-2.261998293040735,-2.1950279449263634,-2.0836221171776153,-2.2974520690376856,-1.9199290514944174,-1.932018842467988,-1.8394353287175402,-2.232780134293056,-1.956908153507105,-3.414687955659181,-2.2381890533643887,-2.1708542490438347,-2.0236353598445778,-2.0921009566884052,-2.1983862154912517,118.98305037916397,2706734
-2.0485453502126463,-2.261877305625669,-2.2203240825015076,-2.0110076579601177,-1.867135105790032,-1.9050425702370557,-2.201353060013192,-1.831009982978017,-2.018205794153847,-2.043331436386058,-1.7348873865331456,-1.1520061738941667,-2.108003858625631,-1.9730210925268015,-2.1914152540422904,-2.2251999703571705,-2.2739678537053614,-2.1834321143507616,-2.0325231347497477,-2.1710230831758643,115.68229303107371,2751812
-2.1131419645644094,-1.9484571503904569,-2.1774985968127063,-1.9932492175452854,-1.9898113311087193,-2.16006399490297,-2.159204486471875,-1.9514834082111978,-2.28265866482848,-1.7914882134813936,-1.879586936050913,-2.186756759876177,-2.4955647366581086,-1.8776169897661088,-1.3497781387242456,-1.9587056577632165,-2.2836439064645617,-2.2631769591963646,-2.05434715490311,-2.050205734352692,118.31622486109863,2794439
-1.710615998493438,-1.9633760228584176,-1.9453017261047911,-1.8319874646929186,-2.0990864724203364,-2.376318955552988,-1.7298293195939503,-1.9183422334236662,-2.3051798911911883,-2.0144690275086443,-2.3062803664762708,-2.243780782597153,-2.3145205944620817,-2.007768383526221,-3.446527033922985,-1.9869497262393259,-2.2236807145349218,-2.0757271058476983,-2.152831376819239,-2.3519540116611637,120.13974580854557,2838860
-8.872110718146887,-7.683967011341135,-1.6056638257029832,-2.699585502630769,0.723825109212461,7.398048744360345,4.966311324585888,7.397171035126803,-9.058529146470244,5.2216363028801,-2.56117808567073,6.035193059333238,-6.534607096544429,5.261317045518046,9.809463830531644,-2.672542600791923,-8.304187059950042,0.57643280082325,-5.362076604278062,-2.626072539832337,258.60939230718947,2839306
-3.173141864804735,-1.905956942514511,-2.304082683757576,-1.9322806927795781,-1.7060838570174734,-2.0963316508864613,-1.7094909656680766,-2.0677709034606466,-2.158022836533531,-2.087520659709906,-2.255655124785953,-2.2300233196808863,-2.427972605324648,-2.04682922309588,-2.2216543539793268,-2.137754085483685,-2.1897520408108644,-2.0673085823280073,-1.969103422548006,-2.135101114005648,122.91809367622767,2883799
-2.1762831349119374,-2.2236734238560105,-1.6222537776978943,-1.9864083043766154,-1.8977021566629733,-2.3362040162359605,-2.1094676321310315,-2.078465461159846,-2.0983405339207337,-2.0660388509791003,-1.7722566151220533,-2.211358668843946,-2.2240181167146558,-1.9687556701318272,-2.116468350349904,-2.2865344825396603,-2.1425787981695743,-2.2284201596925888,-1.9240634932680187,-1.9982560490301045,121.67785250470861,2930350
-2.0943248292400334,-3.0198252407259876,-2.2031107972172443,-1.9339091208324921,-1.9762539086665836,-1.9109141651669788,-2.190521478389406,-2.031406043094322,-2.230388717464379,-2.045377792053906,-2.1192452321997095,-2.143807576430027,-2.2854488982604444,-2.159357885566009,-2.1298663337787627,-2.213884718678523,-2.2322503833345064,-2.3737321028399716,-2.069307190557879,-1.9265563832860781,128.79048143792429,2974942
-1.7723730166327343,-2.034318115346167,-3.3176155411274753,-2.1137413536021814,-2.0439239536188545,-1.9313238007976494,-2.2266887928384165,-2.162198266630364,-2.018094374526199,-2.151540062942578,-2.102932683224669,-2.1135352519818777,-2.116555821537839,-1.900448357062265,-2.0123304819643852,-2.180174802608059,-2.342141327137152,-1.9127414777065592,-2.212426389716539,-2.131718128335774,122.33259981952918,3022804
-2.039359049647361,-2.1988990846042498,-2.4229754822206315,-2.066382805146265,-2.101917042446746,-2.3211367325998857,-1.9498841592908107,-2.0434104229904264,-2.2182706015043614,-2.239931950876837,-1.6079286613320203,-2.1865898992733976,-2.022013689295827,-1.80218524159047,-3.4514696582218205,-2.251333618309433,-2.220843192172577,-1.8878756685768274,-2.080329132590388,-1.848410642999707,122.26354330968196,3065041
-1.341761822104532,7.10070889454251,3.3603843404433675,7.7019168229084585,7.266634475630756,6.878324998415824,2.347915280632254,-3.0678442321164576,2.2498593071713806,-4.024908478621819,-5.7036168212912495,1.9131701254196631,-9.717883106524848,4.4476304829333895,-4.40979075485616,9.44464937947938,-9.185278096532961,5.644850377618557,-7.338610356151625,4.12778742200093,260.41118793831055,3065597
-3.309077348973153,4.33094463838888,-5.454805040891278,-9.171010418010301,-3.577402303495666,-5.493059400643469,2.1208138489494566,-3.0236445561219414,-3.770229340095966,-1.7456632698724945,2.8116322944455785,3.439579326604232,-9.485070246722064,5.0643015695793245,8.721160507416652,3.5618644121372327,-1.3041625375672794,-4.837727031864343,-5.295094989983769,6.584038407829368,215.25798019136326,3066066
-2.26821043461202,-2.3030098992014825,-2.2700763948951797,-1.7180708596094831,-1.9375649723678219,-2.0246549508600364,-2.1866221689279137,-2.149622184918334,-1.2215144059395993,-1.9114803438687833,-2.0837195077370456,-1.918044077119373,-2.1822144358532185,-1.9641316339643031,-1.593534545467687,-1.9866864751109983,-2.2085929025957016,-2.122435972054534,-1.9332530496582818,-1.9666151308185604,113.45394975878301,3106451
-2.15051108707695,-1.942769799262436,-2.146725478365666,-1.7975791689014144,-1.9454503482724057,-2.155800093157061,-2.2654916587550833,-2.067420772513935,-1.0586529534120501,-2.043453180922017,-1.376684243520888,-2.13303265063305,-2.3177925795564818,-2.3502861593482427,-2.1955589079647124,-1.9446366229845964,-2.0172508795303994,-2.215127478754752,-1.997701155302705,-2.261886682828678,114.81106801420076,3147678
-2.2201479888454383,-1.8198061289821652,-2.308393029935532,-1.8657081639889022,-2.2969935664591397,-2.002620885631064,-2.0484386964925028,-2.010541628045182,-2.1187717371364254,-2.0299636001760204,-2.2591427422388706,-2.018424219558574,-2.205488411083828,-2.007476082359407,-2.3495001173925836,-2.0365880366210014,-1.8942525730034703,-2.2385642257920453,-0.7067329722977718,-2.161109004819746,117.59488406423803,3188916
-2.2735166075941446,-1.9759602839033357,-2.2499028803401604,-2.0235064353588275,-1.936088271500525,-1.9744898033960094,-2.21829850617254,-2.171289233411297,-2.300200806927098,-2.0139363279483966,-2.099866827362745,-2.0815396412003784,-2.395179079096361,-2.0621303174816,-2.144052245392927,-2.0141890643713616,-2.333778557762475,-2.9402102709268134,-2.163729671174631,-2.060600597813801,129.2552307884786,3229327
-1.980691539278073,-1.9501598034035235,-2.297747526598652,-1.9188270702166579,-1.8967160769274827,-1.880131065917255,-2.038303345263052,-2.3645423328745068,-2.266059754887964,-1.964750199162954,-2.1499918803224056,-2.1418655635820745,-2.2067296134076875,-1.9423841707587575,-1.286502205795824,-2.109164071742753,-2.063471274035093,-2.1679229305464927,-1.9598966433827982,-2.236677948508845,117.15672766065374,3272684
-1.8685280288082122,-2.115284371044906,-2.2924352879444965,-1.8973740916682083,-1.915165425650363,-2.1171259876465642,-1.8281240998043344,-2.2239883938750786,-2.0372876034245326,-1.9221636308378685,-3.038716699169843,-2.155602915362845,-2.121864451642845,-2.0381629627273092,-2.26952265471975,-2.0033712416489156,-2.342581401798382,-2.0825316933088693,-2.0083407991670876,-2.1648346217795735,122.87291619736817,3311250
-2.144500412689906,-2.2435037092355805,-2.3470318799789798,-1.8614619660852654,-1.9842358412993324,-1.8093914789102428,-2.254952090030282,-2.021789689208444,-2.3028898253445704,-2.0916694640075946,-2.0822411729259933,-2.1138794074118783,-2.293150763964213,-2.0162287652831936,-2.0982953088068967,-1.8943803254621516,-2.183850037291334,-2.1824528056272507,-0.6654334214481192,-2.1696294335056177,118.7315842471025,3346024
-1.980691539278073,-1.9501598034035235,-2.297747526598652,-1.9188270702166579,-1.8967160769274827,-1.880131065917255,-2.038303345263052,-2.3645423328745068,-2.266059754887964,-1.964750199162954,-2.1499918803224056,-2.1418655635820745,-2.2067296134076875,-1.9423841707587575,-1.2724189461115785,-2.109164071742753,-2.063471274035093,-2.1679229305464927,-1.9598966433827982,-2.236677948508845,117.09653696332295,3393601
5.498645960871444,2.5534501749949445,0.7404568640112092,-2.5912496359505486,9.383529859373184,-6.37595405951604,-3.458946305072014,3.376813028465113,5.327794914592133,-5.760310618833042,5.687677175167579,-6.136588048614367,1.0054927551402066,4.735440956915573,9.902564056546808,1.1001016702041078,-3.3764307819863593,6.539311245882612,0.17289421217389567,-9.98035956575362,294.8826633105822,3397235
-2.067434081474844,-2.257132103065193,-2.209375317678879,-1.8767731343015654,-2.0587005897391304,-2.3255718633449245,-2.1370978871713673,-2.0834237921384418,-1.9294253371065622,-1.8860935927895603,-2.212120645016799,-2.125347964220877,-2.125571263615173,-1.9572590657728548,-2.3439324365852094,-1.312462255972962,-2.186800699186576,-2.0490212165325,-1.769525152416565,-2.029622038033362,118.740598946144,3431870
-2.095004866156649,-2.044944015863086,-2.0430446776611757,-1.7596956938864101,-2.090704420599727,-2.0562254720189754,-2.1441748359472896,-2.0609999791814726,-2.27957210893444,-1.748400953777379,-2.155518745991567,-2.0585078765793052,-2.1407649194211413,-1.8148352326605992,-1.9709423668262056,-2.272886571590961,-2.097319796453437,-2.188704227647516,-0.567935375582632,-2.1404371798385826,113.92538617789091,3468755
-1.6491469619763617,6.355913519800897,-9.702801712324412,3.375393714203094,-9.253997917696047,-4.917225783014008,6.7743241657022715,9.472858166443256,-0.29762834262425386,1.6783690606742887,-0.6355165744627822,-5.834686422240574,-5.077849721004363,6.637000455092977,3.590012229959834,-2.011706652982422,3.8944914298718345,-8.989134432290493,-3.143158727518659,-5.338529775107205,286.2252198380309,3468927
-2.097610916587661,-2.1729695462205143,-2.198629173265622,-1.8799336060469916,-2.858886487178653,-2.219532874299242,-1.8671232941756912,-2.1210151251309703,-1.9113037533660755,-1.9420572678563701,-2.119904656427474,-2.259779095420779,-2.254935676612999,-2.0119055701083566,-2.2953083140500077,-1.938976782317392,-1.8928116788698741,-2.009182125578567,-2.0919209103803365,-2.089142601541627,123.45240754019368,3505105
-2.0291293144706257,-2.272334583649517,-2.0131852780288133,-1.974220813464509,-1.8005071580441303,-2.151720782030427,-1.3647157606698497,-2.2159509817724867,-2.2491597853148044,-1.9830335660072773,-2.1414432620290627,-2.0228598378445204,-2.1113501466279416,-1.9940630859353323,-2.2466960484681167,-2.2357967901485503,-2.30241947975658,-2.3519088286343908,-2.2739702558659705,-2.3508290456773366,123.23110826914552,3535635
