x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-2.3522059444443935,-2.289152665446931,-2.2243598923108805,-2.3981243147738684,-1.9800152766364685,-2.196198589776343,-3.1042257881392885,-2.0762974942365533,-2.1147420697364154,-1.9703507679767078,-1.8635796723271625,-2.196368586782425,-1.8262595113626965,-1.937205761457883,-2.1105841924020545,-2.272470490252343,-2.1176380996932256,-2.0060331331355528,-1.94573032255518,-2.1418930103538325,125.48136278874982,2396791
-2.0539680633517694,-2.1540454745594992,-2.102395375028641,-2.2454903381199802,-1.9426714599085266,-2.1395399747372768,-2.2577185125248134,-2.1761792617053812,-2.3246902218948815,-1.9332927876931514,-1.905765124799693,-2.342607468547507,-2.1216242517621753,-2.0425586234903834,-2.444075386235509,-1.4798132617294737,-1.8661629017491121,-2.254147322651219,-1.9658155579075345,-2.200969877214356,123.00052043244419,2443448
-0.5063606187820184,-8.04404362763027,5.220677353988423,-6.543291639561667,8.77951706337264,-8.150853225378869,-6.865793464677403,2.557822594130668,-8.668211089493342,-7.1501359223019065,3.6205255953536977,5.803070684517026,4.202354421813926,8.988953125219513,1.9208885772522102,2.6204759993783906,5.718823626050087,5.366818666867118,-2.0047292529644807,9.725017624601982,255.4414889356689,2444128
-2.0663055435269695,-2.193691835060111,-1.887851709792658,-2.1549752301318374,-2.0427203764700677,-2.061925547000707,-2.2370662288424086,-2.105693057382025,-2.1856711197125356,-1.6882441975990639,-2.07802715090358,-2.3130201875673695,-1.9255548145921342,-2.0286708967038654,-2.2574689174389393,-2.0857149963461037,-1.8647434097541609,-1.8815608237307888,-1.9317130133526597,-3.2734939398118548,119.47758249378239,2484655
-2.001798856900966,-2.0711987090550927,-1.7329922270217413,-2.2497166501257357,-1.9381430297193822,-2.0119102563325884,-3.3002149615388525,-2.2177904962945654,-1.963716913578037,-1.9107123071281578,-1.8383446122922624,-2.2167033784269385,-2.1156353545857334,-2.3570355948627593,-2.031902536194881,-2.1859921149438133,-2.237778943600728,-2.075337211673681,-1.923942999894594,-2.0363889549312963,120.51207172123594,2533115
8.697300459744845,-0.5275602244434303,8.598523709755181,0.36664171551610636,-7.224572693780286,8.865133935190002,-1.3011453006748113,5.7170084146159645,4.947048696811478,6.161211433092223,-2.8561078267258546,-2.2529546685414648,3.209745117812357,-6.485401153525532,5.834275798930648,-5.651686389352242,5.760032844185234,0.8933324174997122,9.457198259944139,0.2354423220687103,292.54862887070414,2533421
-1.979471979025142,-2.189634062020962,-2.288916114720462,-2.3103442232944618,-2.1375836932398453,-1.6157808410087444,-1.3957523067955044,-2.04633414651582,-2.317843717726386,-2.0041349869411453,-2.0721372213468983,-2.295400164366308,-1.9531381419514666,-2.1743996138866715,-2.164720842041332,-2.2276871857562766,-2.079219666720252,-1.9567051866383558,-1.8402619794864457,-2.107285778887494,119.41505930023713,2579719
-2.1715195382463777,-2.0671870379130297,-2.206196765794033,-2.2804103092412698,-1.9152329125512948,-1.3128415135354174,-2.0843444628581578,-2.0241131414006803,-2.298236435488107,-1.801335017107688,-2.066499978516063,-2.3379882748507335,-1.7877506310930045,-2.2526963139959997,-2.1915850151865044,-2.2397056987727444,-2.2060628411555774,-1.9725577908614707,-1.8930794079072317,-2.2133786864028036,119.68596505691687,2621710
-1.920400532194238,-2.0754726087647306,-2.170018020583068,-2.135581961916945,-1.9244331985364815,-1.7563318421312157,-1.3171922359769188,-1.9455536172298835,-2.293928765703784,-1.910285320331898,-2.057199397548152,-2.1549978167456754,-1.9760309268615195,-2.2096869893478077,-2.3147067869119162,-1.8820335369985806,-2.258179495271307,-2.2780822726016225,-1.8401870391150528,-2.2644831987843492,116.1034234984485,2664955
-1.999415706533016,-1.5815957692300917,-2.2360966904860287,-2.1870643381419614,-2.1066158002279236,-2.0115170326352896,-2.245227640398546,-2.1985129436548716,-2.2997531237222346,-2.0104500864656893,-2.0257215421796393,-2.4971751379625005,-1.9978007752313882,-2.2188383296013767,-2.2127397494484002,-2.011573743871482,-2.010627652452363,-2.3750547087104388,-1.8308344271754322,-2.19460866860026,124.59535426112629,2707672
-2.124691170175728,-1.3992245867682662,-2.1623189135186385,-2.301867652129629,-2.2404728786256918,-2.212200581187015,-1.810015149242684,-2.181488084148455,-2.2660326047581956,-2.0388558466752986,-2.037202390566499,-2.3486287244555095,-1.8446086366845407,-2.0894085900159185,-2.2619430124816358,-2.1166610921797577,-2.07953353998131,-1.9864531721174254,-1.8651797884396952,-2.0535990171870093,121.0921193460079,2753616
-2.1366498615689995,-2.323697513893741,-2.212186340910338,-2.2331971429588027,-1.8511226289385068,-1.8256887993059614,-2.0535227651303076,-2.08012286348056,-1.286138798342075,-1.954029469633193,-1.9712143454140936,-2.3322253059232705,-2.089148803117906,-2.28774921999916,-2.177229787470514,-2.156334882569313,-2.1220086153265356,-2.163782933417013,-1.8530239446052459,-1.9971150068119794,119.74816830202646,2796037
-1.9999198988737321,-2.23439646869294,-2.311103175092148,-2.249853372862499,-1.7962123714230323,-2.1209194051319216,-1.2453392066058875,-2.084176391071149,-2.3025800348606857,-1.9380767098876448,-2.0907197526894263,-2.099999203269249,-1.814874493069748,-1.9426789032760894,-2.2210576306104937,-2.127327017119435,-1.9944958175555492,-1.8699970816203741,-1.9047609973494204,-2.052914087365169,115.76804740990406,2836765
-2.141841053216007,-1.1436494855509474,-2.2139224003161573,-2.168261354943548,-1.7429769079711146,-2.073953173900308,-2.1734555536510953,-2.1641779282690985,-2.2418505040135748,-1.8488658847704387,-1.7222152773155646,-2.130841831779512,-2.0302793301558655,-2.497632922889071,-2.371847571704199,-2.2038646379259363,-1.997068527567535,-2.031429103029204,-1.8905657730427978,-2.288934236495181,117.80001212785035,2882568
-2.076184423679763,-2.3338458267972624,-2.2902438832053105,-1.4378985236654938,-2.142939692525113,-1.8279370228926695,-2.0374866481189615,-2.231322939447372,-2.088289834711153,-2.043954225102306,-1.9080005006582292,-1.864166992968208,-1.8240683254248355,-2.1636224069724532,-2.2752366825854464,-2.1639956669099787,-2.1841007128288448,-1.976056023945806,-1.9263953640359397,-2.1716375246729704,118.04839370657393,2925499
-1.804985295269688,-2.340224186972862,-2.095805644068607,-2.3495438671900835,-2.007475465185831,-1.062318164097308,-2.1371822036433894,-2.1762206758872935,-1.7922020048106901,-2.004717216131255,-1.8116431005970526,-2.107756688724127,-1.887710671083134,-2.2345238868144417,-2.321566854618263,-1.908492894867868,-2.17459254836408,-2.164192389823145,-1.7309704977523506,-2.352572201079716,114.6757528246479,2967471
-1.0875398953772386,-2.467938345263281,-2.422213071432634,-2.4797976895282394,-2.154942436462434,-1.6507395345526916,-1.9271809866179677,-2.180591780319488,-2.6284598832262476,-1.5802148981894995,-1.2182888075951777,-2.0848331960841993,-2.0731555079730857,-2.1002671355208946,-2.2486277041310583,-1.4920947514456202,-2.2247709175504564,-2.1042896265368247,3.4030055843670954,-1.898701562029852,107.87208423356714,3004081
-2.041916105867962,-2.310564311976846,-2.125972035887484,-2.419688291234273,-2.307891080317943,-2.0524276077872066,-3.406525419114394,-2.317503724994646,-2.3178593679587784,-1.8971865073980259,-1.863681529677703,-1.8597946504859504,-2.0570099925522864,-1.8613051977942041,-2.3496883870014686,-1.8133176229040977,-2.447994644808879,-2.0973943237299033,-1.7381176352287044,-2.186007525660511,123.18037590044193,3042045
-2.169631339983428,-2.2700155458326385,-2.916663837994074,-2.162148530872374,-2.092042803097809,-2.1139588817881556,-1.8619756855604006,-2.1760514682045535,-2.3686931705723406,-1.986784278789314,-2.0228818066412124,-1.967625861128873,-2.000722623055463,-2.2207124707355006,-2.2734128886875826,-2.362524422624566,-2.097037101615461,-1.8807327444080428,-1.9356190410639553,-2.1872258493041628,126.81755807088985,3080303
-9.935659538191306,7.784098422860328,5.950552346561171,9.948980721206762,-3.6877895694830496,-1.6252423744533413,9.336873475128616,6.380015713210813,5.6070071482200134,7.556552644964668,-5.0847419941516225,-0.07708734618528013,-1.058517066179558,-9.021870537894626,0.23665206370030845,-4.027122539859448,6.808655814909933,-1.4539068236675146,9.7240430410058,-6.674381043389276,345.8754286297721,3080530
-1.0875398953772386,-2.467938345263281,-2.422213071432634,-2.4797976895282394,-2.154942436462434,-1.6507395345526916,-1.9271809866179677,-2.180591780319488,-0.33778802876143743,-1.5802148981894995,-1.2182888075951777,-2.0848331960841993,-2.0731555079730857,-2.1002671355208946,-2.2486277041310583,-1.4920947514456202,-2.2247709175504564,-2.1042896265368247,3.4030055843670954,-1.898701562029852,99.55940442496876,3122008
-1.0875398953772386,-2.467938345263281,-2.422213071432634,-2.4797976895282394,-2.154942436462434,-1.6507395345526916,-1.9271809866179677,-2.180591780319488,1.361430290401266,-1.5802148981894995,-1.2182888075951777,-2.0848331960841993,-2.0731555079730857,-2.1002671355208946,-2.2486277041310583,-1.4920947514456202,-2.2247709175504564,-2.1042896265368247,4.21893465447808,-1.898701562029852,100.50669161744908,3150361
-1.0875398953772386,-2.467938345263281,-2.422213071432634,-2.4797976895282394,-2.154942436462434,-1.6507395345526916,-1.9271809866179677,-2.180591780319488,-0.33778802876143743,-1.5802148981894995,-1.2182888075951777,-0.3055438038344267,-2.0731555079730857,-2.1002671355208946,-2.2486277041310583,-1.4920947514456202,-2.2247709175504564,-2.1042896265368247,4.545398451103871,-1.898701562029852,96.27398052775963,3181828
-2.0775927921110346,-2.1346298063773963,-2.337910578250064,-2.468128157227688,-2.1364162794872277,-1.9504101807465357,-2.07892750028158,-2.0557652020068358,-2.147687980084395,-1.9232622484942503,-1.3557223324069518,-2.325497104270217,-1.9997815656019473,-2.3917562342620653,-2.292936001783447,-1.3131654689371661,-2.211345144374379,-2.0621431209066436,-1.943942728944636,-2.0919365203173808,119.81819448217085,3211031
-4.591169517639475,-1.0921218219769617,-5.376640960782269,-2.2349829288115366,5.444634398169427,-5.404428588148345,-9.236396357392257,5.481308002131994,-5.782757723424981,-4.068700265267399,7.582635815020343,-9.371159554035051,6.545573458133781,-3.106808343434288,-9.571693153513262,-0.9785875158474742,5.698877877292992,3.6119498395797205,8.062269600543079,7.344679398385846,294.23584489195025,3211369
-2.283654930858024,-1.8931576792096774,-2.198289283785754,-1.9980280496841643,-2.3088093533089236,-2.107627243672612,-2.095069234607493,-2.9882306700460557,-2.1685204830426414,-1.8812500764931799,-1.2163006428664342,-2.4590460423052702,-1.9963522059128789,-2.1380617877947747,-2.180427583190315,-2.2463131665750007,-2.230881049851561,-2.261638801245457,-1.931220844806628,-2.134846907054475,124.42692004576261,3238915
-3.0559740996011158,-2.2707874914833357,-2.043903370465068,-2.572378567384586,-1.8809943940128977,-2.139965259586237,-2.0302853552560896,-2.264180294156234,-2.1877529283407817,-1.593286581917111,-2.056182952785238,-2.339682512167252,-1.9688854209941835,-2.0143868748535723,-2.3186587949568684,-2.094097543467744,-2.088240674391559,-2.226554152889216,-1.7441824171736968,-1.9498394937171497,124.40741398236577,3265514
-3.209815683324397,-2.084530362810751,-2.1406951124045195,-2.258193989771764,-1.6557107241931508,-1.8185613106016827,-2.298468672501926,-1.8071518324234168,-2.1458596036944133,-1.9988221681707863,-2.1891918757110247,-2.369650959425954,-1.652893466698148,-2.2482237862579533,-2.198537845620211,-1.8594088627964638,-2.1602010630032287,-2.1702571148268732,-1.7883154732405127,-2.1363755350367106,118.85362505842646,3294829
-1.9147390813278466,-2.2593057170269857,-2.192975644348773,-2.0961257342874173,-2.103548318404788,-2.0806321702875556,-1.9316270142381775,-1.8496277017053497,-2.2149245949470364,-2.0654083490979103,-1.9894902311293996,-2.0261715600219867,-1.9363619176660425,-2.309476631221702,-2.595113593264159,-2.000794731337976,-2.365978806115942,-1.4567753104479486,-1.9089882847806354,-2.3127675207296496,120.15759498267909,3318644
-7.908770123022141,8.292168719736765,-5.484395726348849,-9.675471872342708,-2.0789263269002367,-2.7752811608201,3.2855360691921796,-3.0041773051948573,-8.641094076239769,-0.262184467248467,-9.009902059187871,-6.539346581157231,-2.0935880579362784,7.203063184884364,-7.6137937179529676,5.267422670231124,-1.3790843196340035,7.113737024440066,4.87252238165911,-7.2448862034864465,260.5284226174222,3342816
-1.0696597231930554,-3.73876081207019,4.706260919454561,1.5834138882880318,-2.4153639118830226,5.372878796676975,5.772405103397977,-5.748994411386202,-8.722128061962305,-3.576385519325642,-7.579548019198515,8.612570641772706,8.293331157944436,1.0186419254560004,1.831955351751546,-7.6527868771807865,2.4218183693647344,-3.744013703037922,3.10271962528172,-1.0936612021950118,157.81013845071635,3342938
-2.2153830425695533,-1.8879785738973787,-1.7309747040049028,-2.1923778008433104,-2.0514759751394154,-1.9815921600880588,-2.2562984808791757,-1.184456527007694,-2.2339667198958555,-1.582438445661701,-1.9458566407750517,-2.344091170897819,-2.17779030699577,-2.18160203922372,-2.101586138471611,-2.128141548361443,-2.2172268667387716,-2.182579544919979,-1.9292294994814192,-2.157222545917838,116.62329211225455,3368066
-1.536543559253742,-2.315476979934667,-2.102698855309047,-2.320583106096013,-2.1116914908857796,-1.9920720380924593,-2.227917881334866,-2.215767667373046,-2.0474458146586354,-1.9725965406062524,-2.148459824224817,-2.0204365034312897,-1.8202545176294453,-2.2204313552807586,-2.1565456122370446,-2.177208839399229,-2.0012733306202612,-1.4147983608036778,-1.8146001815579478,-2.1318388800878365,117.41212785458019,3399819
3.89482988135339,-2.467938345263281,-2.422213071432634,-2.4797976895282394,-2.154942436462434,-1.6507395345526916,-1.9271809866179677,-2.180591780319488,-0.33778802876143743,-1.5802148981894995,-1.2182888075951777,-0.3055438038344267,-2.0731555079730857,-2.1002671355208946,-2.2486277041310583,-1.4920947514456202,-2.2247709175504564,-2.1042896265368247,4.698700279830273,-1.898701562029852,96.56489845079115,3422515
6.946199681947256,-4.0289951825121,-7.284101761080647,-3.73054733902795,2.478115902636853,5.188307258215607,6.530661476276528,0.4884310945688224,-0.08727862416545307,2.5737660420145687,-6.116770464374747,-3.185204680720486,3.96391583485601,0.6735872607843145,5.022423490722989,-8.107089081855547,0.2848538580172608,-5.622469810402545,-5.521653992722831,1.3927329339300094,170.3064327367745,3422648
5.099319743852423,-1.1063930330847649,-2.5735567887756337,-1.4651388157146132,-2.271923445769811,0.9008307903008159,-2.8448701879643625,-1.5331090726132697,1.9023590674746789,0.8362870277274244,-1.8927591844812093,0.059266721715228954,-1.7082499293885687,-2.2998948142093805,-2.42278540188357,-1.2985797758587854,-2.1380812282573225,-2.0557979505384574,4.606313317261241,-1.7292263805116508,86.24133682369187,3452705
5.099319743852423,-1.1063930330847649,-2.5735567887756337,-1.4651388157146132,-2.271923445769811,0.9008307903008159,-2.8448701879643625,0.2109073393179699,1.9023590674746789,0.8362870277274244,-1.8927591844812093,0.059266721715228954,-1.7082499293885687,-2.2998948142093805,-2.42278540188357,-1.2985797758587854,-2.1380812282573225,-2.0557979505384574,4.606313317261241,-1.7292263805116508,83.13163786485178,3482354
