x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-1.9997735984395533,-7.864618586829909,4.267593198598725,7.2647190821537535,3.8195026197289454,5.92612798587912,5.6556887485509915,3.4955411526016977,-8.045037792347493,-0.02807053231863854,2.2608877206602465,-0.7330342131655136,-5.254704746658028,7.095776005975139,-2.7988387702854913,2.0679262203154902,-6.712294854639296,-8.587204717412629,8.829478045429795,-6.942240113584216,170.91104096793973,2139253
3.3662557118312506,7.359183011186552,-5.197015601098239,-5.046017435204279,-1.7904407862627902,5.479884917473818,8.646384975147075,3.5352397762032552,-2.836411000878779,1.0500438479050693,3.8014624925794642,1.545202660191805,4.424399379557077,4.746175131351606,-3.418907952676159,-0.8649127213846217,-1.9113130801766367,-8.237594499629045,-8.196417172869218,-9.783936302192386,120.78574066243137,2180079
-8.717103345036719,-7.436254963174055,1.1648747185026735,-6.243154645121256,3.8355578008233966,-9.84090857514326,6.335456383394508,-6.379922614173045,3.0432518334413317,-6.399011728043186,-4.736358368788723,-5.7377868219141055,7.446672028522578,8.597102179808015,-9.905594350745144,2.8793243042683123,2.950942356717599,-3.107306072887117,-7.01085094892148,-9.823072080127911,419.9724740076539,2224832
-8.609777897370895,-9.08871899873749,-8.719202384358313,-6.643643458915715,-8.683204569155356,-8.731352825490717,-8.960615556581917,-4.023902278359315,-7.908731095965547,-8.696925456359159,-8.937816003605656,-6.66572705636434,-9.146234181182246,-9.222129668185675,-8.900569693031304,-8.82612478983398,-9.63346372873206,-9.270664658015496,-8.994381178864783,-9.775543481790898,463.03933185756625,2267277
10.0,8.786212935903468,-6.398993145685725,-7.449643099501014,-2.1301036525497974,-5.760337538526271,-7.419097607712263,-9.67875790070616,-3.0304914532251326,1.1095352104548173,-7.232801030330853,-2.6407974037892545,-8.437462289570538,-1.3493758530873645,-0.3563449664081002,5.20219116149525,-8.448854739143165,3.1384817494311257,-1.4785637708030333,-5.575571709821897,332.78200662912514,2309099
2.539458494982423,7.002999040422868,-4.748790535740433,9.13649566439561,-2.1464455209286104,-8.85803368258019,2.960881681687802,-1.470311367195034,6.3532056135093065,1.2064723115518472,-2.1027000931748123,-9.940936714597047,2.927281251719867,7.140005090136103,-1.5252019736653804,-4.593823986735549,2.1107070693504824,-2.800204723750248,-9.002292013026125,-7.060554915081245,233.3380533289219,2352982
-1.4503582455004231,9.188587742314873,8.42625354833374,-7.53134701319781,-2.658711293373793,3.3860316041572247,-5.099657186565585,6.58698494408074,-3.3361929493204734,-8.172476912845791,7.52457804161638,-9.977884940807433,-1.8787282039904092,7.552813431936194,-8.100383552241427,-7.016086243461468,-0.1269091991370246,4.211894747290808,4.0888916103871065,-7.11007145739924,255.26793381329236,2390941
-9.096245873440507,7.083170712205309,-1.5294603071776471,3.742291961928643,7.543720351801056,8.75975573619424,7.3566616883079625,9.393581062374231,-4.1183974575062186,-5.33286284919793,-7.6990543766500865,4.099630805124253,-9.590448155264921,3.1704043462955607,7.9547030345153935,5.350043208053037,9.60856217348675,-3.204828897806032,-9.51981187810744,-9.989391481188557,354.6855940017705,2428728
3.3662557118312506,7.359183011186552,-5.197015601098239,-5.046017435204279,-1.7904407862627902,5.479884917473818,5.699002984778794,3.5352397762032552,-2.836411000878779,4.55493215654263,3.8014624925794642,1.545202660191805,4.424399379557077,4.746175131351606,-3.418907952676159,-0.8649127213846217,-1.9113130801766367,-8.237594499629045,-8.196417172869218,-9.783936302192386,120.01979605023884,2472655
3.1458123257927006,3.697873978956963,-3.4871751857878657,-7.558901856475275,-1.904061646966289,-4.481449095349456,9.668106921287979,0.7767645066295366,2.394618971612509,-5.355497745630267,-8.517244076697573,-9.346338229684521,-1.888622458771584,9.132215989657922,8.634140803911865,2.632469185768379,-9.519373345158844,4.016556731414758,10.0,-7.7643026728853055,334.5817821565033,2509827
3.0104639320530637,9.226914638935433,8.670930051151437,2.925742323355724,2.793263145866069,7.413812302886079,-2.7852293074531245,-9.958303448692176,-0.6657373187362019,-6.064069295719811,-6.53810371290134,1.3673821587139052,8.814489094021823,1.3449882286422756,-8.76825044816602,2.140055485748505,4.865152702819433,8.152613405377888,-0.23859858426872194,-1.5654460465939941,281.9247780431466,2547659
3.3662557118312506,7.359183011186552,-5.197015601098239,-5.046017435204279,-1.7904407862627902,5.479884917473818,9.343117899798035,3.5352397762032552,-2.836411000878779,7.199043215953097,3.8014624925794642,1.545202660191805,4.424399379557077,4.746175131351606,-3.418907952676159,-0.8649127213846217,-1.9113130801766367,-8.237594499629045,-8.196417172869218,-9.783936302192386,151.48013654422763,2579872
0.7742130447372286,5.8932947883081965,-5.203264980349257,7.7452721270145055,-9.128274866243203,-0.4259037254893432,-4.213959047383188,-4.266177898823075,3.985202866344453,1.8615539582463807,-3.4927987534696356,1.5092638753126195,3.64433147482929,0.616003612906086,8.305697485286125,-6.4780382639885215,-3.7287806168508055,6.0138990817805364,-9.627092715695573,-9.945593607976694,217.97930422585685,2609754
3.8356990203820995,-2.0502998870406515,-9.03386895066087,3.874468897783972,8.009687780225228,-1.9666191576907543,-4.1438235660015525,-9.649328191896975,-2.6155164910625963,1.5550082969706036,-4.398123735995338,-9.976674809572348,8.488200862311675,2.427685042055302,-1.5265577363232001,0.016201680298539856,-4.405286505972702,-7.0488941528535465,3.250074884570491,1.1347451535199227,250.9729910092301,2650127
-0.30694915081855356,-0.16533453569196332,-1.9988581513058215,3.474716731140502,-6.604849072983342,-4.021961067005151,-4.267978539621048,-2.2245463898976903,-6.86163999132606,4.637591722697017,-7.363848133974153,5.023298696597312,-6.095735965670375,-8.092074268942614,-9.278536233979542,5.111290592217756,7.962131414008624,-3.0575221778718156,3.2342826829120526,0.2960701159980932,228.67075847242592,2650446
-8.496321605837055,-8.795637210143502,-8.905064849028426,-8.782244204069743,-8.586670358039896,-8.722200852355638,-8.587490344930231,-8.673071563040713,-8.90018636662506,-8.865813383435226,-8.937772683805663,-9.130664647529024,-8.386330311991571,-8.881823494311528,-9.083749852045734,-9.36442916061864,-9.269224163867706,-8.697234687280416,-8.725171549138317,-8.801352982984987,362.51233067205317,2681062
6.461852130945815,7.359183011186552,-5.197015601098239,-5.046017435204279,-1.7904407862627902,5.479884917473818,9.343117899798035,3.5352397762032552,-2.836411000878779,7.199043215953097,3.8014624925794642,1.545202660191805,4.424399379557077,4.746175131351606,-3.418907952676159,-0.8649127213846217,-1.9113130801766367,-7.128345015741603,-8.196417172869218,-9.783936302192386,189.78436727846656,2714294
3.3662557118312506,7.359183011186552,-5.197015601098239,-5.046017435204279,-1.7904407862627902,5.479884917473818,8.646384975147075,3.5352397762032552,-2.836411000878779,1.0500438479050693,3.8014624925794642,1.545202660191805,4.424399379557077,4.746175131351606,-3.418907952676159,1.088363371320753,0.4318998884019756,-8.237594499629045,-8.196417172869218,-9.783936302192386,114.80156648458741,2747177
-8.213002576801992,-9.049303758418628,-8.96216036826938,-9.062878987376749,-8.921333075321334,-8.97255189129071,-9.099870389230182,-8.569965979698594,-8.704864266022756,-8.94539538522638,-8.83329307279018,-8.967694222503251,-8.849654536351368,-9.003260650091997,-9.164537318212249,-7.9313587135589945,-9.5391532250471,-8.987686641689583,-8.880677128802132,-9.08086494601056,429.12618733877025,2786902
9.415081727156824,-4.338556910878131,0.016142833727023742,0.1086134555918079,-6.982387113565079,2.281874903592742,-2.793393459995789,1.3371614984132751,-7.455605156385982,4.483193530127421,8.198538522163513,5.768513094030816,2.736462994227466,-5.8075399947798205,5.5730532013392455,5.49511953064518,4.766002740642763,7.256599107592365,-8.019794878323292,-2.748872570813223,213.35027311053784,2790138
-0.08817467743732088,-5.1681568305649614,1.7094096598677773,8.304046230666493,-1.221633679476934,-3.222221690536159,-3.699958263593355,-9.668707651162675,5.627769712089437,-4.699766077816547,-1.6579799351110456,2.3085541659929554,4.662937188701177,-1.8654008936707651,4.498343166510029,-8.501910423234033,2.259918755267382,0.9550967789114129,-0.11491851779790174,-3.2674501859313416,145.8109840816958,2830893
3.3662557118312506,7.359183011186552,-5.197015601098239,-5.046017435204279,-1.7904407862627902,5.479884917473818,8.646384975147075,7.447581393633886,-2.836411000878779,1.0500438479050693,3.8014624925794642,1.545202660191805,4.424399379557077,4.746175131351606,-3.418907952676159,1.2152272657575036,-1.9113130801766367,-8.237594499629045,-8.196417172869218,-9.783936302192386,123.49477881664073,2871097
-8.80712969476044,-8.608871638357304,-8.454885787020022,-4.829422388529052,-8.84670800949083,-4.598177158886417,-6.459869090106932,-8.94612597968646,-8.767827642659054,-5.138213354072602,-7.413580217886571,-9.877668919955111,-7.971935725583524,-8.83622076225329,-5.932138782920217,-8.721481704109978,-9.381806608477513,-8.924852399980395,-9.070294859116169,-7.941326042342547,415.64744293976867,2901632
3.3662557118312506,7.359183011186552,-5.197015601098239,-5.046017435204279,-1.7904407862627902,5.479884917473818,5.699002984778794,3.5352397762032552,-0.024438912047212824,4.55493215654263,3.8014624925794642,1.545202660191805,4.424399379557077,4.746175131351606,-3.418907952676159,-0.8649127213846217,-1.9113130801766367,-8.237594499629045,-8.196417172869218,-7.676313935702767,106.2404518100946,2932193
3.3662557118312506,7.359183011186552,-5.197015601098239,-5.046017435204279,-1.7904407862627902,5.479884917473818,8.265044140855004,3.5352397762032552,-0.024438912047212824,4.678741304546959,3.8014624925794642,1.545202660191805,4.424399379557077,4.746175131351606,-3.418907952676159,-0.8649127213846217,1.6523491195203768,-8.237594499629045,-8.196417172869218,-7.676313935702767,95.86980178290521,2966581
1.7557460817392379,2.7300680137905236,-0.7381549754742007,-5.57287305448597,-9.012254893619193,-3.7660716621562074,-8.626671992316567,9.999635102230432,-6.328420350843645,-3.371043871556058,-1.2684625290480298,-5.364332585732819,7.804558154561711,5.018278430067053,-8.497191733894885,3.365954323784301,9.720177265045496,1.5157890046199078,-7.015737332672343,-7.987006429293238,292.615152825852,2966964
8.04729646958706,9.574846567532703,-6.0847885731469855,5.85298054575771,8.257937325218187,6.883499312414635,-5.942361532870202,7.7273622094151335,5.376780420429313,-6.551560738145839,7.82345106539254,-0.6974303090220388,-3.566578009481372,4.886869137097467,1.805324843641463,-7.120954783706562,-6.414978898068929,-8.907323298853928,0.7219759475326661,2.4066536676122716,311.112177811345,2996884
2.1738249336688664,-8.706534079678931,-5.496294458976694,-9.203256388147162,-5.500727629800444,-4.995728373677152,-7.92152826328151,-8.771386212397335,-9.166835687658008,-8.612360419210761,-8.035436136420879,-9.787055008389757,-7.295804757591782,-8.959950562212926,-8.732378680454241,-9.054188309134293,-8.243291910339206,-8.154084961218125,-9.037923684189602,-9.286421802981218,375.67834672078664,3036065
3.3662557118312506,7.359183011186552,-5.197015601098239,-1.7049156480960193,-1.7904407862627902,5.479884917473818,8.265044140855004,3.5352397762032552,-0.024438912047212824,4.678741304546959,3.8014624925794642,1.545202660191805,4.424399379557077,4.746175131351606,-3.418907952676159,-0.8649127213846217,1.6523491195203768,-8.237594499629045,-8.196417172869218,-7.676313935702767,90.33106532680004,3072230
-3.8426482645391147,-6.47018402869398,-0.5787313970314969,9.288013169084653,-0.1110924576822665,-7.528256266505793,6.887538207966763,-2.480119965676889,-6.917074456995212,-0.4231691070722601,-0.7271246908150637,-2.8821202320826522,-2.826762348124941,-2.8894251385271854,4.561481919956956,-0.8440439594422156,4.88770806797827,-1.0776113741855493,0.24088343501889042,-1.690026696401965,193.4150192655941,3072808
-9.26362227201265,-9.222599775715825,-5.308518783734836,-5.440490063105167,-9.114553236223967,-8.961725439683073,-5.658024602539767,-9.08236674126642,-5.687569935121505,-3.8759407683171716,-8.810510819164623,1.7059736857584706,-7.659931731419162,-9.229062236646897,-9.16078337852343,-8.992233103397044,-4.7692510954457585,-8.955945579035955,-5.165415451896957,-7.623884783894831,418.43914378725447,3109250
-2.7430280966315737,-9.320307260005015,-4.983067888784172,-6.369933610643446,-8.557964322299581,-9.231470075121432,-5.5651127911991765,-9.663192186258428,-8.970019912685196,-8.761676488093677,-8.8266342533707,1.1685193132735545,-6.647476813776786,-8.87835898148198,-7.133519948884544,-7.699167000220435,-8.817879367024265,-8.847081953916653,-8.931569650321785,-7.6289357993690174,443.58788084235476,3148537
