x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-7.590934644627746,0.22212184118437328,2.106893964704522,5.697642567426012,9.411632798230912,-1.2119341929273446,-2.541375495281585,2.248278947672592,-0.49975069448011844,-9.691451420608091,-1.9002287380538831,-1.5492922369185784,-6.4568953708497325,-0.7544628132602433,-9.907349776630776,-6.064427220550952,6.8819945259626145,-4.041181039957017,3.1106026122968657,-6.215187003027694,330.01270593058166,462014
-5.078326591669284,-7.4150297618625105,-8.420526588868132,8.241174821709826,4.146297960745347,-5.3308204884195955,6.403508699925979,7.46139099068154,-7.772678152629448,-9.649843574052392,-5.27320753688705,1.544283782871588,9.266198280721447,3.783424498424493,3.7830693770339874,7.473360242209679,3.8214325007646632,-3.462546206901819,5.395306478181496,8.09191546710592,244.45994803344163,472687
-3.1003972337292263,-6.396289826268253,8.792049766235387,9.667075291308908,-4.807410845200545,9.61146954951111,-1.343085937889681,3.694760602948266,3.9357379477795984,4.005359365961247,4.9528925398196435,-5.1771172243047126,-7.6049541158282485,-4.363763100733369,4.304190132974595,-0.9267487909237087,-4.399723838319703,-3.9878220531406114,2.184951429467974,9.678538517978591,236.177278846927,479614
-7.238312266573255,8.27038639925076,0.015186060778528798,-5.876299156627168,9.737784601462213,6.930536578633056,5.409210295752162,-7.257250575006225,8.253336975248697,-1.9285144145515964,2.5625654203067754,-0.4050094610480528,7.904032900914025,9.68171073001525,3.3584749263556564,0.1802319190068875,-1.9524382014010637,-4.9613890631599205,-3.0998572027546523,-7.920344555043142,269.1175600264794,487532
7.514677975541435,9.748940659707145,-2.1143068807401955,-4.688861163199119,-5.573617611331956,10.0,-3.5511186351656656,1.399380576089932,-9.713937533577742,-8.138165993253295,-0.35682887619387493,0.6748770832850841,9.17236488878941,-8.690097386116125,4.344148892748564,-6.218614334672088,8.813631230317633,-0.6690921784826305,0.9330250280990562,4.676490682381807,335.5677904151518,495067
-3.2804793115399296,7.6991387321000175,-2.386882015515331,-3.896122175478334,6.826227867324953,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,2.951804928695399,-4.1963294933265285,8.349310086608245,-5.5375428170878465,0.8080225990417045,7.336474806585919,-1.0925606127179481,-3.84463987355704,3.449239802616999,3.229319686156778,122.77404906450052,501351
7.963018455886409,6.545753140852298,8.84392184338142,-9.723672095439031,6.564202315157917,-2.356480842997385,9.416119252211828,1.7782870606808938,-8.375022251181697,-0.25786921926198225,-0.41711372519543843,-9.279953832496476,-6.71224111095316,-7.52463550164027,-0.1380549784368199,7.742158225273446,1.169244907513784,-3.7559500922744418,8.612706899157768,7.50733837274953,310.4902263602857,510019
-2.4955101162314683,-9.826492814410837,4.457986682011601,-3.553741587485902,-7.357243790119158,-6.130892563300408,2.4026448075119013,-7.613322008619926,7.90829550636991,8.585826903501896,2.883539568609443,4.039021492375488,-4.012012774900889,-9.753283113826631,1.0456132212337472,-0.9588726271527221,-7.5593868903486525,-9.292564457345215,-7.986188506361655,-4.863892422733452,325.6098950141593,510103
7.721002030860728,-9.513542836914064,-8.476999054016174,9.821181724666072,-1.8991167407376892,8.479628472358694,-2.8515879438789957,9.494350452487453,-4.784661295123225,8.097727847354744,4.280212206211186,-5.824400530236284,-2.131545265121665,-6.137768111287233,-1.6909334602202364,7.452385674409136,-9.9781335987625,7.122229333642128,-2.756009075038996,0.7726190962384631,379.50492606767745,519530
3.6101583638530315,7.6991387321000175,-2.386882015515331,-3.896122175478334,7.752953028057469,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,2.951804928695399,-4.1963294933265285,8.349310086608245,-5.5375428170878465,0.8080225990417045,7.336474806585919,-1.0925606127179481,-0.3297177342658113,3.449239802616999,3.229319686156778,105.99821948784827,527042
4.04133056203478,4.842611881110956,-8.647707638082716,5.578040602073944,-4.454763581911867,8.141150027040958,-6.6524085055644155,-0.040675859909423906,9.4854887239742,-2.4180228130473482,-6.871180615176701,-3.120487906011645,-5.713407099488764,-3.081141882084289,9.138397840791054,-1.090569008663751,-9.343351140375624,-2.5923407955162467,4.130732510415143,-4.190584451200277,305.55017482016837,527088
3.6101583638530315,7.6991387321000175,-2.386882015515331,-3.896122175478334,7.752953028057469,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,2.951804928695399,-4.1963294933265285,8.349310086608245,-5.5375428170878465,1.2172273329593004,7.336474806585919,-1.0925606127179481,-0.3297177342658113,3.449239802616999,3.229319686156778,106.0108977900766,534842
3.2869007963241508,7.6991387321000175,-2.386882015515331,-3.896122175478334,10.0,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-1.358985474744287,2.951804928695399,-4.1963294933265285,8.349310086608245,-5.5375428170878465,2.8109764709981704,7.336474806585919,-1.0925606127179481,-0.813737485448403,3.449239802616999,3.229319686156778,144.30685218143225,543696
5.219931693031262,0.6886357435818482,5.193405832307082,-4.290483665783629,1.05591539428519,6.53050606910022,7.396497918852713,8.261728286782297,-3.004486757668394,-8.63571546804169,3.707891141778889,-9.681335268357255,-6.01543462714693,-5.194916960987817,0.9934127103253516,4.183515533236935,-4.556469171502437,2.1171287961493803,4.019032023657772,5.480937381177176,186.35256444375742,551423
5.261639931406828,8.296990999952904,4.72111847013611,8.553187009201949,3.3063855678386673,7.719791509829296,9.685179644349851,1.21925563760424,8.552147858309375,7.716332993817346,9.472231059985617,-9.920999511665315,5.065497340428562,-5.419489756241131,5.72084679708623,8.699136516126146,-6.404151663015442,-0.37366240063274425,1.6502755358079302,-1.5555408568789915,343.4772646223001,560681
3.6101583638530315,7.6991387321000175,1.3445691856199833,-3.896122175478334,7.752953028057469,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,2.951804928695399,-4.1963294933265285,8.349310086608245,-5.5375428170878465,1.2172273329593004,7.336474806585919,-1.0925606127179481,-0.3297177342658113,3.449239802616999,3.229319686156778,98.25670612896504,568635
-1.368368156956219,5.773233256412169,-1.9615451450907244,-4.3581356916512535,1.9061316218334756,3.861362970740789,-6.095092740384102,-2.4029856816777624,-1.700513772116338,9.627305773206189,5.4403448213814425,9.983014020260022,1.3956630504497731,-6.903515675116753,6.45503896102888,3.041619373636591,3.1727474170465477,5.648619576541424,-0.42175692636982554,3.41787094138345,257.4197148500383,568754
3.739487202007016,-2.1886776770845264,0.4329510917370847,-2.616836030233544,-6.775671904180946,-9.531208319720477,6.9927499520024625,1.781408767226015,3.131388130573459,-5.758301008953182,0.17026416090674346,-9.83940184316332,9.204064102305171,4.134754645010839,1.327408272010457,2.8332728732940566,-4.704918814181881,-0.1807902932643266,-6.017179170747172,-3.1405068363089397,297.7700968408937,579150
7.54219218677099,7.6991387321000175,1.3445691856199833,-3.177989132501935,7.752953028057469,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,6.93389942485976,-4.1963294933265285,8.349310086608245,-5.5375428170878465,1.2172273329593004,7.336474806585919,-1.0925606127179481,-0.3297177342658113,3.449239802616999,3.229319686156778,114.32510579871092,586526
5.19439964897524,-3.103879123479077,-3.338820501490435,5.717161920316961,9.238580354147917,8.447037244696418,6.149899485984797,-3.6486264135909163,6.48733297435016,3.6304198617077112,4.2940334266136055,-9.796830280869893,-4.620093322345297,6.971628769070676,-5.449557446519388,-4.470135018205694,-3.360033073708303,2.8385214360728757,5.394395186502175,4.770391557257568,257.21512320406634,598680
7.54219218677099,7.6991387321000175,1.3445691856199833,-3.177989132501935,7.752953028057469,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,6.93389942485976,-2.4131023381525276,8.349310086608245,-5.5375428170878465,1.2172273329593004,7.336474806585919,-1.0925606127179481,-0.3297177342658113,3.449239802616999,3.229319686156778,120.49735852618174,607482
3.6101583638530315,7.6991387321000175,1.3445691856199833,-3.896122175478334,7.752953028057469,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,2.951804928695399,-4.1963294933265285,8.349310086608245,-5.5375428170878465,1.6795987171670852,7.336474806585919,-1.0925606127179481,-0.3297177342658113,3.449239802616999,3.229319686156778,98.54586997828636,615000
5.3379815458916795,7.6991387321000175,-2.386882015515331,-3.896122175478334,10.0,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-1.358985474744287,2.951804928695399,-4.1963294933265285,8.349310086608245,-5.5375428170878465,2.8109764709981704,9.445659259469217,-1.0925606127179481,0.9249472634709139,3.449239802616999,3.229319686156778,196.15321299502486,621938
3.6101583638530315,7.6991387321000175,-2.386882015515331,-3.896122175478334,7.752953028057469,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,2.951804928695399,-4.1963294933265285,10.0,-5.5375428170878465,0.8080225990417045,7.336474806585919,-1.0925606127179481,-0.3297177342658113,3.449239802616999,3.229319686156778,148.5665181245792,632143
3.6101583638530315,7.6991387321000175,3.2414532064420634,-3.896122175478334,7.752953028057469,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,2.951804928695399,-4.1963294933265285,8.349310086608245,-5.5375428170878465,1.2172273329593004,7.336474806585919,-1.0925606127179481,-0.3297177342658113,3.449239802616999,3.229319686156778,98.93010373964773,640007
3.6101583638530315,7.6991387321000175,1.3445691856199833,-3.896122175478334,7.752953028057469,8.457916628305384,10.0,0.05835593119050486,4.244783822648364,-3.4096686772675975,2.951804928695399,-4.1963294933265285,8.349310086608245,-5.5375428170878465,1.2172273329593004,7.336474806585919,-1.0925606127179481,-0.3297177342658113,3.449239802616999,3.229319686156778,126.78118452157207,648114
3.6101583638530315,7.6991387321000175,1.3445691856199833,-3.896122175478334,7.752953028057469,9.556003409406706,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,2.951804928695399,-4.1963294933265285,8.349310086608245,-5.5375428170878465,1.2172273329593004,7.336474806585919,1.7332088362591627,-0.3297177342658113,3.449239802616999,3.229319686156778,133.1442015047302,660896
3.6101583638530315,7.6991387321000175,3.731797316737106,-3.896122175478334,7.752953028057469,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,2.951804928695399,-1.9277051162990642,8.349310086608245,-5.5375428170878465,1.2172273329593004,7.336474806585919,-1.0925606127179481,-0.3297177342658113,3.449239802616999,3.229319686156778,102.40686649487513,669706
3.6101583638530315,7.6991387321000175,3.2414532064420634,-1.9759538719362624,7.752953028057469,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,2.951804928695399,-4.1963294933265285,8.349310086608245,-5.5375428170878465,1.2172273329593004,7.336474806585919,-1.0925606127179481,-0.3297177342658113,3.449239802616999,3.229319686156778,101.94786449176497,678411
4.223304808176742,-0.7288785148425259,6.744901310740474,7.850419315717581,7.9561488413740165,10.0,7.966949124359836,9.8442898064784,-8.360367440810773,8.184383258361663,2.468624780092304,6.523596476097367,-1.6972637847863652,7.8631192808327945,4.133248862879082,5.97001646533711,7.058279632485661,-8.922917147393044,9.634165719962784,9.561082419024757,273.19035411642636,686796
3.7086477405788365,7.6991387321000175,1.9209681308893032,-1.0140844373200615,6.826227867324953,8.457916628305384,6.5270298212020315,0.05835593119050486,4.244783822648364,-5.343101480684213,2.951804928695399,-4.1963294933265285,8.349310086608245,-4.546900360080516,1.689290924280506,9.187585517856618,-1.0925606127179481,0.04643868114909111,3.449239802616999,3.229319686156778,121.02467892516631,696262
3.6101583638530315,7.6991387321000175,2.798024474744942,-3.896122175478334,7.752953028057469,8.457916628305384,7.639146114184449,0.05835593119050486,4.244783822648364,-5.343101480684213,2.951804928695399,-4.1963294933265285,8.349310086608245,-5.5375428170878465,1.2172273329593004,7.336474806585919,-1.0925606127179481,-0.3297177342658113,3.449239802616999,3.229319686156778,87.76454041261627,704070
