x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
8.644976075908094,-9.791660329998416,-6.175347109786797,0.8187537994072169,-3.9020194760154165,8.77206849304056,4.249994697821503,-9.8654136137207,-2.736213996815053,-1.7081773284670394,8.844457402032305,2.4887473007535537,7.172816268513561,-0.6175276763938946,-7.140670487494543,-3.1776077955968054,6.457958945726119,3.6444750609833587,-3.4603795625754667,-5.497829440754859,336.1349433884903,1345518
-9.113341630557725,-9.150317397905859,-8.993070642655193,-8.829268147378418,-8.991252232739164,-8.777204693412793,-9.241988873537155,-8.751833424271394,-9.29303869963782,-9.125739021597525,-9.023764565811032,-8.810509592670773,-8.91655868470652,-9.012535463876281,-8.892000390822197,-8.824911928493446,-8.419656154381553,-9.067259090533472,-8.986014812425214,-8.965596655850673,455.13664289923184,1366596
-1.642974676002689,5.8053088942929705,-3.853852450464517,-1.2908266809464273,7.541387713403953,4.086478616617558,1.2160125779290105,-6.375744067870552,-8.942444125486611,-1.7174818554886926,8.032649540399682,-0.16550887548187454,-0.14249010244988547,8.153329493643003,9.405279681283918,8.981971887325017,-3.8196979450185795,-1.054127121431673,1.7127662786115394,9.169833407153934,191.23691324559104,1391630
8.48379038065606,7.938153560762345,9.208146592687829,2.045119046481819,-2.9570377824575056,-6.110529335250581,-5.889276782954084,-3.2970635703250366,2.4999669410437324,2.722027696651182,6.509680003640405,-4.401790256335932,0.9880401045741287,5.827046733111402,-0.4766536088073803,-1.6833639190364824,-8.692284202932823,0.3558895709921437,-6.436726437078478,8.694008688567429,231.0209674476955,1414305
5.238784594029513,-8.548022812875725,5.500841267388504,-0.9006718817746933,-8.983535585426585,7.2471115727354345,9.033656733535551,-3.549033239517893,1.0523992197099759,-7.0369210721856685,-8.77430406798132,-5.037818037058259,8.554808735629752,3.4521332977118817,6.157497822425256,-1.3804561009240572,-0.8373244212971684,-1.5072253365884674,-6.075501223294822,8.812897853437057,234.80248195163858,1435172
-5.67942018352504,-6.011875441827834,6.531184486335491,1.2157235448993902,-9.166832476684808,-1.2297392204375335,0.7215886165607941,4.234389975883017,-9.967265559617045,5.100938101958121,-9.456419516630543,-0.35836259471392573,8.751044767197214,2.101538955627296,-5.337443120957734,1.7238289279031314,-9.383659776384851,0.6021557881385409,-7.7442455550781455,9.163398161419387,351.9758561637989,1461533
-8.959111096441406,9.373184579033339,-7.94985047160932,1.660826826136665,2.961589937148794,-2.3485434067584254,2.1519202722214494,-0.9985759486859553,-2.5319539038430126,-8.989820488456662,-9.825717671478975,1.5431379298416115,3.188698733848284,8.704711379308108,9.148517806400008,6.998815387059807,6.860377424583575,1.3296160749872659,3.7769396798317416,-5.227697569944121,274.5598010265849,1482908
5.825554255955268,-8.51167066832755,9.40468419331101,4.003368326423953,2.5007206906814243,-2.305247173950134,-0.17935051401273583,-8.865635603946755,-9.339227248659107,-0.15669224148011374,-9.938456800253602,-3.164887084681185,9.807428316004529,8.980162816293287,5.698036996041257,7.918426011870899,-9.562932687712758,9.737652550351811,-6.072702075684672,8.261774572436348,478.70452221385665,1506207
-8.10390344175531,-2.9561641064222686,-2.7222908408310262,-5.397960754303084,1.7920459696680435,-5.196208237079673,9.918943682930696,-4.474095503132044,7.756362545578998,-5.14139601532282,-9.337806861871114,5.230061854029051,-6.943948379739367,8.247891918637421,4.005033922681022,5.896985582090927,4.765201662470995,-1.5592410038092286,-3.1164953947419,9.444915297138493,261.04651574599154,1528538
-4.758667142322909,0.5748848347486675,4.184781806315554,0.4086586812436863,6.835853948451685,-3.8397423692235444,-9.984098837994953,7.009540741331222,-6.749123326598173,6.985274274687502,-7.516276804132589,5.163427379696762,-3.9342813903607743,-2.970831553383565,-1.2813480507931256,8.578961205671817,2.4358832390140233,2.083910930359389,9.599170327718184,-1.9543825862713398,266.70363582423687,1529085
0.08329215932080558,5.489533934711355,-9.73027648616048,-3.591640540952554,6.094916454252008,-4.721827333137844,-0.1325291249003424,-7.967124405373238,-8.737974004214337,7.185792497956978,-3.479328797288167,-6.187596727076353,-8.430954830916198,-2.4754933865907134,-0.19630381247767126,-3.3737578417246468,-9.943117391962263,6.056962550926592,5.0282882991489615,-6.302771973036141,304.5090079725036,1548597
-0.7075080314911215,7.213433326329035,-9.462642220462953,-0.17252431330046747,-8.361428098398404,1.088851337304071,1.436055281312532,-6.992125266273176,-8.147670515097069,-5.593156149776039,6.8820096499710495,-6.476482214990112,1.6503773785976286,7.9864715161084945,-8.055691192783888,-8.292901224299264,-8.07287009980884,9.4913251798836,-6.356449097324696,2.956245538731224,281.8410460918297,1573447
5.282255029798343,-8.406756943371686,3.2820529293158796,7.479473409718153,4.5426562682213145,6.175963158946022,-3.9232237841919666,6.26874341333766,6.797265253542836,-5.364089921001566,4.013926642730359,1.6403615748887717,-0.2156961743017085,5.618231231147634,2.38969481747365,1.7823688200170746,-9.142363378348596,5.993461894303266,2.954971429392451,9.144003786786822,160.04648689358078,1603998
-8.37748611198841,-7.154215087453393,4.2884050931498034,1.5168913985566324,5.677999163919907,-1.9518110551172256,-0.11054052370311496,3.905052536457461,-9.653747610771223,9.905689584241625,-8.14502795023804,-8.926619066577105,8.693243997252885,-8.698429246108644,-0.5291270128160548,6.860749435988119,-0.7134399408037382,2.214538937910673,-1.4086717672756226,10.0,259.9780024962739,1626627
10.0,1.4522505282181815,-2.858579433716132,-0.29036310572365664,1.360846747607134,1.7968177704732895,2.5384824489043147,0.76939122510103,-2.4059364108694545,0.848520447200336,-7.183919188604163,1.97694116293877,-1.46595576151139,6.576560610374752,8.259778833484852,5.998410424782403,-9.831604392385787,5.742811828949797,-6.071174477979181,10.0,274.12381029088897,1650776
-0.046337075372383296,-5.905814553127595,8.68353426233082,9.529461208835905,3.6918240516152334,-3.753182643929729,-1.2018131475047884,6.600073775529687,4.714508785395568,-7.190755223024934,6.78614930579289,6.891750898358847,9.472911342520117,-8.893211160323418,2.612860760284965,-1.8732049731664873,-5.349506158793142,8.567220036597053,-6.666609356322663,-4.792051632697097,321.43223570674377,1676453
-0.7358842954808669,6.793533832093111,3.247997263119597,0.01517236726141391,6.253931558417342,2.8636695908381533,8.171135781234241,2.4772330252231516,4.941932317916006,-2.4726667923669465,6.935219995210716,5.365196818170974,9.121108154900234,4.580212553260335,-6.540795197366868,7.216408481514748,-8.465887198450428,-1.8159122004017565,-2.459435287240048,7.886871162347436,186.23958024396532,1692813
9.459688467810594,8.354117819490895,-7.252279567920911,5.049593928588024,10.0,5.316719313511616,-5.344615037354454,-5.863067621813203,-2.91187310955692,2.275688253007882,4.421650362233571,-9.125742944005639,-0.14138565531825797,8.813412287154662,0.7363926224454467,1.5763047264835865,8.550721482727713,-3.2853039732372347,3.344956942926867,9.255000092321755,301.89139939552496,1715689
6.649236266064385,3.594134226496122,8.29184299406673,-9.623814925703263,-5.182750269639897,-6.042480577634012,1.5244968598476323,0.9207011273005214,-0.7966185709984792,-8.56481420955142,-8.820799565652505,2.449949250308059,7.120982122782955,3.9031736435777002,-6.429447832427649,3.6327457021614435,-9.647173279682836,-1.0721140751172378,9.334990838371404,8.267047964130242,316.420832591856,1738695
-1.5910344130319736,-9.927026789757283,8.105758609586626,2.0606626407678785,7.814010321730258,8.04918758092473,-8.736088447305203,0.7845851446572265,-5.0964802347615,8.758836974081749,9.16401354796491,-2.514735843998647,5.213479176844569,-9.26210423665139,4.366338358382002,5.020540278803825,8.919106874685493,4.20735746642916,7.572686301649142,-8.866950328672708,290.22490812687215,1755633
5.096251534187639,-5.312651831590197,-2.7762441706040644,4.965292207617951,0.3890168430740175,7.6782605978973315,-6.012636608835443,-5.670752800490961,-9.425615626121017,-1.4093446277991628,7.385134585559616,7.269239923970446,-7.311353658817149,6.218263567077045,2.910776266868627,2.740399882626889,-7.758171656899974,8.190443040502338,-2.4713101519094085,-9.995656490059186,248.38663693623553,1775424
-9.235695567010332,-3.4900749255279626,-7.034076924522986,9.328838018147746,3.9485163974669177,9.575345005320212,-2.1868971040464924,-1.5140037120342313,-5.987999414956075,4.3663786223151195,0.6410788639142453,-4.428438432558454,1.8900488514857106,-2.689127058419013,-3.9288641350638382,4.259222150889206,-9.431024667632888,-3.689645332251944,-3.5825946490564755,9.080007430488521,291.76339827479137,1792863
-8.408100727058022,-2.5918895270560816,6.553738400424425,-9.58410200938815,2.552664513178131,3.1533834763794673,-4.228426825174481,8.427261633455092,5.588184802821605,3.741586548107378,0.3301388777543419,-3.8659528734829243,9.410945459878242,8.265364686568525,-1.5595670794678682,-1.6843359047921496,9.491484904798227,-6.131601672370472,3.0803108316497845,-0.15777135696206912,268.20847970612965,1792985
5.282255029798343,-8.406756943371686,4.613013515555799,7.479473409718153,4.5426562682213145,6.175963158946022,-3.9232237841919666,6.26874341333766,9.41745407431441,-5.364089921001566,4.013926642730359,1.6403615748887717,-0.2156961743017085,5.618231231147634,2.38969481747365,1.7823688200170746,-7.455624478141933,5.993461894303266,2.954971429392451,9.144003786786822,186.70171868456896,1808959
-6.563930797373999,-2.504599036923521,-3.8970451810750006,-2.816695802493056,-3.1722634250637993,-4.358765322331385,-8.38749714495236,1.5424668111660225,7.0019425678782845,0.20463459695741903,5.997600064245599,-7.6442307027532035,-2.958218242864664,4.28120779208372,-3.515532841069665,3.8145322699167377,0.9213530455198349,1.6213501487061617,-4.077028526833799,9.859004742628084,140.674579088629,1829696
-6.551264635561256,-9.254164377133517,6.009814356404416,-7.0664404317396095,-7.562644194646647,-9.578792795449905,-7.254151459766048,-9.88405189408634,7.810022052539743,4.140732251632988,4.2607884065496044,-0.324913764836122,2.0907096203503723,4.112330719909123,-1.7080781047460984,4.061881675671859,-8.406309979023977,0.4386026152047471,0.11565748113561547,9.520697842399656,326.4333620908289,1848905
-6.563930797373999,-2.504599036923521,-3.8970451810750006,-2.816695802493056,-3.1722634250637993,-4.358765322331385,-8.38749714495236,1.5424668111660225,7.0019425678782845,0.2861118712344144,5.997600064245599,-7.6442307027532035,-2.958218242864664,4.28120779208372,-3.515532841069665,3.8145322699167377,0.9213530455198349,1.6213501487061617,-4.077028526833799,9.859004742628084,140.6713839048453,1867019
-8.644761267509365,8.033357242155606,5.930553377029909,0.04309355623641942,-9.019291954065599,-3.340242689198776,-6.2060268154908025,4.4938475113083864,4.134539202168252,-0.6674904513349418,5.154063413092413,-7.091171677461601,3.0096644051114367,4.459457803923744,-2.218756225958658,5.163934883259307,-6.8100973757497325,0.32757844247500856,-3.023647301586231,10.0,220.00069128377328,1886461
1.9539878236393164,3.212495735620804,0.9185573225973833,-8.290091075247647,-0.26398611302048813,0.9886290180266357,-7.059125213315591,1.2174988814136967,2.0459393177552165,-7.042040107566681,5.154631810772619,-1.0749405589282173,-0.021445201275406944,5.444040967285604,5.900835820473237,5.200466699516312,-8.994603430775225,-7.4090596635857775,-2.6243580062310077,7.829622779121227,181.38561388305848,1906760
-6.479978058109289,3.072476916564767,-0.8259358281779949,-5.44736999510798,-0.14812633458335434,-4.133255054514791,-9.517571764041111,-3.719734563423475,4.918988951163817,-9.698622415724792,1.139390516907186,-8.54200378562897,-1.399575665625587,7.715260709834002,4.820774764313002,-5.167493860439424,-3.630097017804914,-6.129209236183053,-0.8201654494396582,9.338569799112815,267.8185298311999,1926241
0.5289153498295036,-1.7437083188866982,2.3476147308175026,8.77824731919413,-3.1154398769528893,2.360091342208804,-8.648428112505748,3.442680032458142,-7.982758271698447,-8.86293788530018,9.124683922978523,4.642054625375989,6.5822515164704285,5.76491825890872,-4.5263533255458235,6.573963734776001,5.615081934312375,-0.6380250139427215,9.940076316114133,7.872431135978989,237.11600774151913,1944055
-4.628952503855332,4.269714012755649,-2.0048911936536253,-2.264225549092859,-9.601993732790918,8.706975665747553,-9.841255710801981,4.17901379409243,-3.727893005123841,-6.606791092998327,8.132861433710666,9.102193675964088,-0.10211303859486698,5.448588463409294,-2.050608133935569,-8.257733763508815,0.004134466926974056,8.064038556041112,-1.9521686036719927,9.232955200668659,298.7298793531909,1961310
