x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
-2.287261499993595,8.894171549049378,4.051320953144664,3.7262082681476887,-8.327465643884425,-2.7174159999904024,2.6977673701714373,-8.108845610699658,-9.204860427498565,-8.428813132840286,8.126303255729681,-1.8777764731249906,-2.7852505246881822,8.902436735985692,-5.920365745737628,-9.703201922867011,-0.2699304097269142,-0.07589494575984723,1.5372430109698456,-2.3928904630290226,246.92971325274658,2061476
-8.415628517633365,-5.270942305005042,-9.293655551449307,-8.827478595855418,-8.781697550363754,-9.322449986578619,-9.39825792407799,-8.622348079682258,-9.214570419418399,-8.425465105376778,-9.096961821851094,-5.655975012706723,-9.295046347644861,-9.09558531833356,-6.715982286983954,-9.369767834547039,-8.995044164279504,-9.819678697097853,-8.526396707318405,-9.401931188688978,555.6303810436999,2099468
9.49207361526092,-4.250557264997964,1.6751150433900168,7.568760118844388,7.819790872113046,-6.842631409913772,-2.504595873271608,0.7952795327164033,-9.010481338479629,7.489564644752523,7.803296727820928,-9.262248112002725,-2.29315249608589,-4.154588176688375,3.267167466548802,-7.950938397534033,8.976994414645102,-1.6341170572660282,-8.025369519960428,-6.210158411561091,236.72892368473666,2134406
9.809951029867683,0.02556492262783827,-8.828003634325068,3.763683146322812,6.559701137312377,7.603790396972801,-9.40987663244285,0.3517646178248448,-0.3679727320899282,-6.396893955185966,4.4138510072734665,6.995332112846228,-2.016363020497808,-9.986762888957534,-6.4126860074569185,9.727877587004574,8.77545145735596,-1.7377500921114652,-3.2535224095108113,-9.429634437601049,404.7251120439576,2171956
-5.184160798185996,-4.744369454840529,-9.446567745501827,-8.858453240804531,-9.389283470581093,-7.0711229922634935,-9.363576809580636,-8.62576997162856,-9.144520869626424,-8.905218384275528,-6.984253614946261,-8.916864096444304,-8.491970253767418,-9.649223062880534,-7.976597835713085,-8.426245252792956,-9.26057684641397,-8.784568781765365,-8.5825048192353,-8.586820419165699,478.8895862066856,2202747
-1.872357601633249,-1.0279881182569852,-5.709044960720284,7.196286151522962,6.648582394073891,6.998144702081454,2.868807499246868,1.3357937047947228,-0.36199518206102255,6.6371041824688,-3.8792217728545193,-4.149476428614952,-5.066464748353422,-9.249734757364676,-2.306947273851093,5.465349174628191,-2.76256563043436,3.806653930932139,-5.427047312095075,-1.3383251470174677,177.24908090183263,2242436
-9.218083017091518,-6.5433007320841,-9.060995089663466,-8.930249105721208,-9.27478563257165,-6.26841625739222,-9.688964526745801,-8.706828198665518,-9.200368797556298,-9.055739698839426,-4.852589464736905,-9.2030689357311,-4.68614088747306,-9.132165633985968,-8.882579313735226,-8.430173709754419,-8.979841519775652,-9.424747249458349,-8.011595468151514,-9.185576000203183,528.4195003815736,2278473
-6.253096164170001,7.774923348338078,-2.772016765618681,-7.802575791779164,1.6504080368799237,7.747440958185273,-9.632417800299354,-8.656053483023088,-1.1871326652790835,9.566680453167262,0.20597277462116992,1.1782895755237917,2.693660966746707,-1.8370149836056626,3.593343782690239,-5.944859767823979,-4.69866399393056,8.1916874289894,-6.460285416328646,-1.8303376266665197,273.6311717560654,2319260
-6.694467074756057,-9.410802580089717,-0.048684850258599255,-7.9903033417275,0.14746359530749586,3.5954191046048116,1.591353013424051,1.417564741408734,-4.955435043164197,-5.3331892336931,9.91813068556446,-7.279865064058466,-2.275195873587556,8.724785075123659,8.784169877050243,3.6861318552275826,-3.205534265681157,0.4702314198300268,-8.39148128372124,-1.9330185349319962,265.4544296906904,2319523
10.0,8.887522537946893,8.116832037702938,1.122042481431924,7.413325633158571,4.668687786517294,8.361577501518408,-6.638773750654577,-0.14397657113144646,-6.229517764496526,-9.244544521403466,-9.705109780153258,0.8215999247085097,-9.980745285097568,-0.29070526520772866,1.4280553303474068,-6.573397111307848,4.770479904346448,-9.186348075653054,-6.575184165158667,446.3269337724158,2349999
2.2668410827993473,-1.8812897052311435,1.4041306214514453,7.761398222175625,-8.183946748386798,-6.027487107940306,4.206170113142107,3.747558142129213,-0.5479945902061942,7.596720756386862,-2.4827146879432913,-3.515147935763105,-5.451577379541343,7.5229204370208755,1.9097111012548318,-0.03259186543079906,1.6289289782001664,-9.638790514502734,2.5869989770542805,-0.9111197646620965,153.2855480098332,2390767
1.47476346779683,-1.0279881182569852,-8.502496363581495,7.196286151522962,6.648582394073891,10.0,2.868807499246868,-2.048538076797696,0.10325616219486733,6.6371041824688,-3.8792217728545193,-4.149476428614952,-5.066464748353422,-9.249734757364676,-2.306947273851093,10.0,-2.76256563043436,3.806653930932139,-5.427047312095075,-1.3383251470174677,244.2947554873411,2426937
10.0,-1.8812897052311435,1.4041306214514453,7.761398222175625,-8.183946748386798,-6.027487107940306,4.206170113142107,6.0069377432515125,-0.5479945902061942,7.596720756386862,-2.4827146879432913,-3.515147935763105,-5.451577379541343,7.5229204370208755,1.9097111012548318,-0.03259186543079906,1.6289289782001664,-9.638790514502734,2.5869989770542805,-0.9111197646620965,221.5558166081533,2463770
-9.125288535397303,-4.739219154775767,8.09542952823422,6.254667380748646,1.9366414303152997,-8.413617558472243,3.4050833299517773,-1.8740017343382025,-3.0431298285843598,7.932920843554022,-9.098507478010808,-2.922976847438605,-6.975162689387496,-0.36500657373336765,-0.1369339725060641,-9.640102871318676,-7.1113547833151625,-7.28811737225417,-4.828340572034161,-3.5253538023965643,278.5798994949327,2499247
4.478445475578656,9.062067963415682,-7.00692385866993,-8.898333217460234,-3.011204217915332,1.7267339181577928,8.161481149850552,-8.90079560093409,-0.352230885209158,-3.23252530422225,7.822942552227506,-0.9102213157679966,-5.587669836396021,6.641622363032013,-2.259545805451352,-9.908336788346435,5.304507013875519,5.695651052101551,-5.143010224521204,-7.039154491443442,297.43453089151006,2537979
5.109714924193007,-8.113729833786458,-0.015694456069780927,7.762467347256624,7.781784363739714,2.476308924412958,4.5965030279432835,5.2824721022784065,-0.4465010868915389,-1.0071640658487535,-3.2437788310417,-4.944688319208426,8.52325209815303,-9.689427831316966,-0.09189805153999941,6.1653262586903494,-0.04136277580626846,9.239096030963797,6.621123065290767,-5.9134852405904565,210.5722586085282,2580889
4.1571208508992274,-6.262444191868161,-6.738970501443018,-5.129259687991262,5.655698063525502,6.282750333436628,3.9779519920015716,-9.480232615666196,-5.832229525397842,-0.5907725970872271,-9.551547944927277,5.675155271711388,4.956091871560766,6.371964142451297,1.2996003114378407,4.716921721069616,8.915709481480768,-0.4836037447464996,-2.663891557091431,-4.633458639433366,338.8895915354756,2581046
-3.528094647791402,-5.585669988444207,2.758719137941286,-7.265421224624471,-7.477707960602302,-6.099946373047524,3.033802057897537,3.573981789462506,-0.5612293607130017,-5.42276922301162,-0.8759885213407408,-1.5106436525295273,-4.312982846739651,0.6775411236879023,-3.1543086676567196,-9.911037035398142,-1.3650428309241693,-5.66402082782389,1.8250504916617736,-8.184718231837149,255.67153211104514,2622580
-5.390242882031751,-8.342676470906884,-9.006103997132472,-7.843512963113503,-9.096216778092012,-6.827842224088613,-9.365915374761071,-4.401931249837869,-9.279926633249973,-8.719143432584367,-6.271016990287411,-8.920634748009512,-5.32680298944806,-6.523901702845564,-5.079378785652566,-9.422191372785493,-4.245186347687174,-9.411850330192602,-9.00405445247684,-9.536115463905398,478.91019042844636,2662473
-3.145709559164964,1.4237249268542627,-6.711673930009579,8.118077677117434,-0.4733857974700477,3.352909740863531,4.863775444295618,-4.096347885264499,-2.632134426297247,5.939715013076285,3.266920821516413,-7.219545233281019,-2.6294576955292577,-3.4702284463542856,6.331804461722047,-6.756690668203756,9.090455250056845,-9.65736032951733,-5.4511497855607525,-8.571895157346782,303.83828692059615,2698908
-2.554637835663148,0.19421537825197532,-5.860260365164897,5.264079741508116,0.7977439774769479,2.431105567082648,-2.9104279131759387,6.946465838508608,-0.027816104642027994,5.7713512601407935,-6.560312782299068,3.0211063707274217,-3.982505775133962,-3.2074558328648255,-2.136785223002872,2.877256605190105,-5.0602197227204835,7.22997800121593,-2.897009926702295,-9.605998246627951,175.34018496113242,2746038
6.4527726126359894,-6.168473228527219,-4.337319607618105,7.654668639477546,7.097464403693817,-5.670911919586691,-9.226836583699626,4.8826423793471125,0.11076472945002891,7.435576717408956,-6.403135703807983,-5.79590568538187,0.33931212397993704,3.7441784025743186,-5.725520436182726,-9.963459339948725,-7.200432450316924,-3.0517349082176084,7.514541331206619,-1.129407412119658,345.0850472984508,2786098
2.0881434989000915,4.7648373086363165,-9.543457687255259,7.871878685098633,-7.513387436295802,0.35397889860185394,-6.2628077775681374,-7.496642406027222,-0.021643381087129043,5.9135375852743515,-4.325492638903205,-6.349988354026615,7.587816486220142,7.503872799463551,-0.028363521860981677,2.0541608932360553,-4.74684660053695,-6.267115812488639,-5.635386719239576,-0.3470678603036408,268.4231580156775,2836282
-1.7109980831826803,-2.221176605837176,5.064848172947338,5.412046134880526,9.629513891415439,8.82173427524559,6.576149487312385,-2.69596627641444,0.007911501691374667,4.961137904990434,-3.0258726043902398,-2.680776837791945,4.587481487969445,6.880006128543972,-1.9370462340315857,-3.465082149723859,-2.6695751704359036,0.2228211133885445,-9.141953977652577,-4.45043413494979,225.87922235487332,2884665
-5.076015893521851,-8.992682841685808,-9.342380799325602,-5.6022430675060555,-9.440744546407661,-8.715002896901511,-9.441871933766459,-3.0221194001615403,-8.792388613052431,-8.232116851798045,-8.806450383637822,-8.941732276309697,-8.8253973285791,-9.108124015554468,-9.298001395566978,-9.207738821430627,-6.09224568726718,-9.050225286115614,-9.031523565256744,-6.984112714616414,495.65453653899084,2917928
-9.06316423314427,-2.376329259525047,8.209333196205748,9.540539162694515,-6.754459102260628,-8.638181916576716,-2.1553387533088753,2.4823890259643626,-0.3045590976194692,7.002786775765138,-4.487203107463243,-5.032359336216741,-4.816696591509194,-3.707081958381421,-2.157664181462099,1.319608705286777,0.2841425067047041,-4.643550165203165,-3.3435815821980794,-2.755802482162766,196.36828074247552,2953557
-2.554637835663148,0.19421537825197532,-5.860260365164897,5.264079741508116,0.7977439774769479,2.431105567082648,-2.9104279131759387,6.946465838508608,-0.027816104642027994,5.7713512601407935,-6.560312782299068,4.066850563908023,-3.982505775133962,-3.2074558328648255,-2.136785223002872,2.877256605190105,-5.0602197227204835,7.22997800121593,-2.897009926702295,-9.605998246627951,175.37513580754177,2997696
-0.6769986315944028,6.936900885766928,-1.3218041144260546,-3.248688395228747,7.385182278798283,-3.355076862297274,-9.253608799776766,-1.3289649243764412,-0.12997150485513842,7.669797293751145,-2.4634864731447683,-8.015118472252796,-3.395527390916513,-5.030350463865585,-1.965851678517133,3.7367626092528745,-5.349789980276615,9.946473832949948,9.850693348601503,1.559722425940329,234.80722244772537,3041141
-4.4986533185973645,-7.854626487379671,1.7643613661450797,4.819405662218092,-2.2490238819174717,-0.32067992327985984,-2.8981384274424524,4.638634154560082,-0.505125481051504,2.5198693903142004,3.747199865250865,-9.4921033121555,7.750296968544042,9.850496733269257,-3.538506827240866,3.387187508818288,-5.118884439598276,8.511803310108036,-6.923814660514619,-4.488309513063946,219.76391704863613,3087104
-1.4034486473587968,4.848656049830071,6.230626455360348,-1.785678581190087,5.749843048241274,6.823768095812383,-1.0280575171316535,8.794240329788657,-8.441260211331825,-0.6366826930097709,-7.835834296411461,5.80156101292353,1.7698861928403442,-5.281878032712914,6.52841350108196,-9.59908615896131,2.1497701202165853,-9.084769672180503,-7.6360119473952,0.2797908205325115,250.5387082782724,3089582
-3.5332918093163466,-0.500709258886264,3.4110189320320465,7.931190624182257,-8.361631527831337,6.018480900880753,-3.450860736761607,7.6382085934638795,-0.21261234343743673,-9.667783202437354,9.669567220431247,3.404522578203405,-5.043886570028096,6.715266830360424,1.3416304079436792,0.23306505540506706,-2.462086777973952,-6.013021981472784,4.466840649256538,-9.1396237814929,228.948087539448,3130331
6.313619483230461,4.037217301960217,-2.749519437405848,-7.07318988690331,1.3904535048624176,-0.794722349177686,-9.652349465985978,3.9556001719895857,7.1562314278197405,6.943321477493832,8.004413486449497,7.60739984115261,3.966534024368606,-9.044582882554351,-5.464593664273204,4.217493631583366,-5.46800887856527,5.016686912923195,-1.9874574009678305,6.198569595171559,229.99486571409935,3130689
-2.554637835663148,0.19421537825197532,-5.860260365164897,5.264079741508116,0.7977439774769479,2.431105567082648,-2.9104279131759387,6.946465838508608,-0.027816104642027994,5.7713512601407935,-6.560312782299068,6.169392872480536,-3.982505775133962,-1.2417854818542882,-2.136785223002872,2.877256605190105,-5.0602197227204835,7.22997800121593,0.915244443373691,-9.605998246627951,177.0730763866395,3171006
