x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
10.0,9.939562256776423,-1.1793141055830603,-3.5886429657240138,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-9.071483778238678,4.545140671772183,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,2.408892971453085,3.725057350679533,0.30363032392845213,1.7188997177643923,187.8991299772703,2286812
1.0935883928866215,8.58092727842623,-0.02875010691553115,8.811245282572372,-7.238652080474229,7.854992747180461,7.0532230312010356,6.001644686478119,-8.935075079006632,-6.733617176588259,3.3881251468826044,5.7720584486795286,-9.818862173643652,4.485994604658925,-9.63305894578823,-5.4094746209639,-1.091856017085295,0.4307264136868145,3.3148560841538437,3.372690577029333,328.10773299500744,2325075
-0.3851835344896255,-1.439389079197099,-3.1355206263568123,-4.802507857554602,1.3642134444826013,6.404838294248108,7.957563948871783,4.690095498463336,-6.402190344652914,-8.483584907140216,1.885177135065085,9.868739375726456,5.298359178024128,-2.7077203700185954,6.9744914955568085,-6.550148019983012,-7.495980818485683,-1.211976193014383,-5.271143377771525,7.381148920796225,245.21362039818274,2362231
-0.37386408417171957,9.974585151587988,-2.3756519475977385,-9.931462485896624,-4.5884264318126515,-4.3391544670197835,7.496376641282982,-3.050301409140129,-4.118868766329342,-8.912481541907235,0.07208896669183495,8.535651517153266,-7.833748290787686,-5.932946556938361,-6.915369322296119,-4.617983103176683,-9.323204931150308,-3.9493657666488726,-3.4206953302490533,2.1694293357869565,323.7085119225848,2401983
0.7239265332182487,9.939562256776423,-1.1793141055830603,-3.5886429657240138,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-9.071483778238678,2.7053410838603646,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-5.364417131377563,2.408892971453085,3.725057350679533,0.30363032392845213,1.7188997177643923,141.1563128975325,2437046
5.475872776223509,10.0,5.172258864582062,-8.32739292951455,0.7927295923725541,-1.3588445047692836,4.206655534166014,-1.168567008908239,5.726389628487894,-9.701607799437353,-7.643178252004569,-2.381446879762258,0.7673201533358647,8.899405192841986,-2.929154735094097,-3.0865375279733867,-6.873997670616724,-9.518886956228114,-1.0110566479975844,2.3592434955755266,326.3991877118513,2472659
10.0,9.939562256776423,-1.1793141055830603,-3.5886429657240138,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-9.071483778238678,4.545140671772183,4.476485728217751,-2.396815941857283,-0.7343604296340072,4.627036449145772,-8.50146081413976,2.408892971453085,3.725057350679533,0.30363032392845213,1.7188997177643923,193.276075164385,2509882
0.7239265332182487,9.939562256776423,-1.1793141055830603,-3.5886429657240138,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-9.071483778238678,5.801864994985998,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,2.408892971453085,3.725057350679533,0.30363032392845213,1.7188997177643923,146.27684610272024,2541237
0.7239265332182487,9.939562256776423,-1.1793141055830603,-3.5886429657240138,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-9.071483778238678,5.801864994985998,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,2.408892971453085,3.725057350679533,0.30363032392845213,4.933211948721672,147.1956303764488,2581031
0.8287215453652568,-3.36394432781959,0.7886125291075068,4.884663114299908,-7.201568498645258,-7.16048317511738,7.063839966490729,-9.172449305148564,-8.546811980558283,-6.22280686307464,8.51062232188574,-2.116214877603424,7.902552564591328,5.640397369424118,-8.953125556529736,-7.528487073475844,7.462424480889169,-9.245881894314063,4.3362845754521295,-7.312745318931444,285.09416331153534,2626053
-2.8358056963120735,-6.9349668566803615,-7.743754496640101,8.897134000704906,-6.005476809061568,-5.817056693234759,-4.656157892359629,3.3474146704133716,-4.520535306102475,9.315591005603245,-1.8975784256297032,3.2429936505287493,-8.635778055912931,2.1741168388270005,1.8722760286334665,-1.00265985956616,-8.800254257610046,-3.063908451078495,4.631686238513755,-2.956161473011618,241.8232559745139,2626387
0.7239265332182487,9.939562256776423,-1.1793141055830603,-3.5886429657240138,2.0101934453792047,5.430792817242873,10.0,-1.7085829254332978,-3.983690483049539,-9.071483778238678,2.7053410838603646,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-5.364417131377563,2.408892971453085,3.725057350679533,4.083716096922231,1.7188997177643923,192.59392380281417,2659670
0.7239265332182487,9.939562256776423,-1.1793141055830603,-3.5886429657240138,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-9.071483778238678,2.7053410838603646,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,4.834974158029059,3.725057350679533,0.30363032392845213,1.7188997177643923,136.84698746000265,2694979
0.7239265332182487,9.939562256776423,-1.1793141055830603,-3.5886429657240138,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-9.071483778238678,8.71603837241015,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,5.415893801533041,3.725057350679533,0.30363032392845213,1.7188997177643923,164.1405042549808,2738705
0.7239265332182487,9.939562256776423,-1.1793141055830603,-3.5886429657240138,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-6.796450620962455,2.7053410838603646,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,2.408892971453085,3.725057350679533,0.30363032392845213,1.7188997177643923,139.16350134655784,2782488
-3.4632524943151735,10.0,-6.954991858761517,-1.4796793518455598,-6.854448628889617,4.207842544316902,2.405636103667277,4.386231690979976,3.8374959365066417,-9.765377403012502,1.8267502635260087,9.440527548864907,-6.45585670540399,-5.9986939023043915,-8.060310727681575,-6.496186124389424,2.211793346650442,0.29306834539946536,8.332646416201687,4.278120506606358,378.2727259983417,2823469
0.7239265332182487,9.939562256776423,-1.1793141055830603,-3.5886429657240138,2.0101934453792047,8.393728582461776,7.776923268954416,-1.7085829254332978,-3.983690483049539,-9.071483778238678,2.7053410838603646,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,4.834974158029059,3.725057350679533,0.30363032392845213,1.7188997177643923,135.96664122683404,2866022
0.7239265332182487,9.939562256776423,-1.1793141055830603,-3.5886429657240138,2.0101934453792047,6.1170332523815,7.776923268954416,-1.7085829254332978,-3.983690483049539,-9.071483778238678,2.7053410838603646,4.476485728217751,-4.500651195148778,-0.7343604296340072,5.311776391365811,-8.50146081413976,2.408892971453085,3.725057350679533,0.30363032392845213,1.7188997177643923,142.5598950999496,2898983
0.7239265332182487,9.939562256776423,-1.1793141055830603,0.1302721311273718,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-9.071483778238678,2.7053410838603646,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,4.755466642943153,3.725057350679533,0.30363032392845213,1.7188997177643923,131.36736898116953,2939683
8.15629084521278,10.0,-8.59456432868929,-0.8598138806426547,-4.13230832981077,-8.620018863073916,8.722037708087342,-4.603003060039837,-0.8579755960016335,-5.6239622590431315,9.615027918206053,9.348651273768763,-4.185697983329129,9.931395348633089,3.287317322581494,-9.174303388244896,3.245427637821825,7.145385148917729,-9.68262222291811,-2.791525784785863,389.58072279877945,2985499
-8.91046158742898,-8.094373003200593,-6.654327515968533,-6.189967877222987,-4.905130396736953,6.775063318844069,7.86384625427884,1.0147158006511336,-5.876233470668176,-0.6908474220857137,-5.542251042834186,-8.020274612424425,-4.844186666530042,-7.786984302036215,-3.8322739807205757,0.5577028875602785,5.045590746586381,-7.328617799711509,8.30978081250786,7.082475458805547,246.57574637546915,3028094
0.9637297965628662,8.026176788357173,-7.458884944386257,3.281397270957598,-9.310891310311261,2.7830054979395253,-2.8224161391580536,-0.003051348938887699,-6.21042044264613,-1.6410170811041684,3.920026675541532,-3.150469288443565,9.526489437211648,-7.266220203382321,-8.802098870249853,7.017447465851383,7.089789758866175,8.153035886148462,-5.698121550180809,7.5090289177010305,267.8773487524105,3067335
0.7239265332182487,10.0,-1.1793141055830603,0.1302721311273718,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-9.071483778238678,2.7053410838603646,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,4.755466642943153,3.725057350679533,0.30363032392845213,1.7188997177643923,131.19914355569097,3111875
4.967785813812792,-6.695039804457629,1.8641398610732196,0.36283802356603445,1.9145459516856747,-6.4031563696291816,7.738793198178669,-4.591676664564352,8.374360945497333,-9.60744994832609,-7.77426027440916,3.4889498329558926,-8.547961016429634,1.0909868124694029,0.573480203408355,1.546363262944844,4.230129903630033,-1.3096591420859909,9.93104697486774,7.297627884522704,241.44891523477693,3152609
0.7239265332182487,10.0,-1.1793141055830603,0.1302721311273718,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-5.437298711675682,2.7053410838603646,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,4.755466642943153,3.725057350679533,0.30363032392845213,1.7188997177643923,121.87944645250928,3186496
-4.777272060194507,-7.42260406560645,-3.661214076424235,4.266466631393396,-9.650360041745977,-0.06300079004314618,8.758402404638957,2.9666056442358073,2.346105239185741,1.7186611129920486,7.047888828884453,3.4828814006731257,2.2213851685226853,-4.701415318563153,4.701636148227745,-0.2894863914175918,-9.601031491610117,-4.766034119508943,-5.0127067820682525,8.71347990713252,218.8318669898179,3186912
0.7239265332182487,10.0,-1.1793141055830603,0.1302721311273718,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-5.437298711675682,2.7053410838603646,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,4.755466642943153,3.725057350679533,0.30363032392845213,3.0953863699583586,122.10127307694034,3223849
-4.966606386873956,4.207402336295857,3.229768131733902,-7.980086557647783,2.225954089394179,1.970436404905648,7.804184688989366,-9.481230776705708,0.23385463215772972,-1.706045052149511,-7.614704037863014,6.330998556695953,-4.822137444402318,-0.5119617443123445,3.519145412953746,-5.641664402904526,4.6242563779482815,2.6729336208924455,-1.5627035774197608,-3.331415107766956,152.77002559556104,3266174
0.7239265332182487,10.0,-1.1793141055830603,0.1302721311273718,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-5.437298711675682,2.7053410838603646,4.476485728217751,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,4.755466642943153,7.132155865558666,0.30363032392845213,1.7188997177643923,128.52915657469626,3314073
1.931744446970578,-1.9731030594622752,3.6622777481338193,3.6028683018263212,-5.19531076757858,7.0512168910593545,-4.773056129691877,1.6891636933295047,3.944971927252176,2.62489245716184,7.919408011716744,4.669950205456477,-4.822758306413631,3.999032264959821,-0.9553145963508172,-6.6030472505292614,-9.818252155532312,8.939869159474572,1.8437108439649172,1.3902236767304856,191.42515199397403,3314284
0.7239265332182487,10.0,-1.1793141055830603,0.1302721311273718,2.0101934453792047,5.430792817242873,7.776923268954416,-1.7085829254332978,-3.983690483049539,-5.437298711675682,2.7053410838603646,6.829739483852677,-4.500651195148778,-0.7343604296340072,4.627036449145772,-8.50146081413976,4.755466642943153,7.132155865558666,0.30363032392845213,2.318685481108689,136.61160537529489,3346796
6.685247256737561,4.62506799356178,3.8940431605703907,8.942927112318753,0.9490793134596842,-9.871495754959401,7.78110011130692,-3.460289569318763,-0.7563349242598871,-5.5784858004841045,8.991591120480088,-8.225078732188386,9.270837877478417,-9.846037615668402,-2.7781127661882685,-4.415425737847382,-2.604382086071716,9.192599447301465,-6.1817675540096575,7.111957319591745,402.4000277404596,3380675
