,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
247,0.25,1.0,0.0,0.25,0.0,3.8000000000000003,0.0,0.25,0.0,2.0,1.118208771467797,Global
248,0.0,1.5,0.0,0.25,1.0,3.8000000000000003,0.25,0.25,0.0,0.0,2.935959343301856,Global
249,1.25,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.75,0.0,0.00118510123834166,Bizarro World
250,0.5,0.0,1.0,0.75,0.0,1.0,0.5,0.5,1.0,0.0,0.0027303374005595805,Bizarro World
251,0.25,1.75,0.0,0.5,0.5,3.0,0.75,0.0,0.0,0.0,4.526069826789527,Global
252,0.0,1.75,0.0,0.5,0.5,3.6,0.25,0.0,0.25,0.25,9.587088386003638,Global
253,0.25,0.5,0.0,0.25,2.0,3.8000000000000003,0.0,0.0,0.25,0.0,0.928193888816941,Global
254,0.25,1.25,0.0,0.5,1.25,1.2,0.25,0.0,0.0,0.25,2.3149831321848664,Global
255,0.0,0.25,0.0,1.0,1.25,4.0,0.0,0.0,0.5,1.0,1.5830327965690687,Global
256,0.5,0.0,0.5,0.5,0.0,1.0,0.75,0.5,1.25,0.0,0.0016001600570629058,Bizarro World
257,1.0,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.0016627781059153108,Bizarro World
258,0.25,1.25,0.0,0.25,1.75,2.8,0.0,0.0,0.0,0.0,4.626452122690122,Global
259,0.25,0.0,0.0,0.5,1.5,4.800000000000001,0.25,0.25,0.0,1.0,0.31435313736612824,Global
260,0.0,0.75,0.0,0.25,0.0,1.8,0.0,0.25,0.0,2.5,1.3123066643009695,Global
261,0.25,0.75,0.0,0.25,0.25,1.4,0.25,0.0,0.0,1.0,2.0018181007152913,Global
262,0.0,1.5,0.0,0.0,0.5,2.4000000000000004,0.25,0.0,0.25,0.25,5.3709069202412865,Global
263,0.5,0.0,1.0,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.0033355589561549397,Bizarro World
264,1.25,0.0,0.5,0.75,0.0,1.0,0.5,0.5,0.75,0.0,0.0011519588385112477,Bizarro World
265,0.25,0.25,0.0,1.5,1.25,3.8000000000000003,0.0,0.0,0.25,0.0,1.8197107649976814,Global
266,0.0,1.0,0.25,0.75,1.25,2.6,0.0,0.0,0.0,0.25,1.7841579179898017,Global
267,0.0,0.75,0.0,0.5,0.75,2.6,0.25,0.25,0.0,0.0,1.900964971486897,Global
268,0.0,0.75,0.0,2.0,0.0,2.8,0.0,0.0,0.25,0.0,3.272050596145846,Global
269,0.25,1.0,0.0,0.5,0.5,1.4,0.0,0.0,0.0,0.75,3.2749039925243477,Global
270,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.75,0.0,0.0076751244561876686,Bizarro World
271,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.012094055382378857,Bizarro World
272,0.0,0.25,0.0,0.25,0.0,3.0,0.0,0.0,0.0,3.0,7.494215332232937,Global
273,0.0,0.5,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,3.5,11.82584759321048,Global
274,0.0,0.25,0.0,1.75,0.75,4.4,0.0,0.0,0.0,0.25,10.206889583237718,Global
275,0.0,1.0,0.0,0.0,0.5,4.800000000000001,0.5,0.0,0.25,0.0,7.699603499255996,Global
276,0.0,1.5,0.0,0.5,0.0,1.4,1.0,0.0,0.0,1.25,2.634858086607178,Global
277,0.5,0.0,0.5,1.0,0.0,1.0,0.5,1.75,0.5,0.0,0.00015113261384139322,Bizarro World
278,1.25,0.0,0.5,0.5,0.0,1.0,0.75,0.75,0.5,0.0,0.0010141039903788598,Bizarro World
279,0.0,1.5,0.0,0.0,2.0,1.8,0.25,0.0,0.0,0.0,8.367204677184876,Global
280,0.0,2.25,0.0,0.0,0.0,3.4000000000000004,0.0,0.0,0.0,0.25,6.635617984115959,Global
281,0.25,1.25,0.0,0.75,0.0,4.6,0.75,0.0,0.0,0.75,3.8975594375176845,Global
282,0.0,1.75,0.0,0.25,0.25,1.6,0.0,0.0,0.0,0.5,6.565281997120545,Global
283,0.25,1.0,0.0,0.25,0.25,4.4,0.0,0.0,0.25,0.0,3.0268391479840657,Global
284,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.25,0.75,0.0,0.0004714766652122481,Bizarro World
285,0.5,0.0,0.5,1.25,0.0,1.0,0.75,0.5,0.5,0.0,0.01039098810358699,Bizarro World
286,0.0,1.75,0.0,0.0,1.5,3.4000000000000004,0.25,0.25,0.0,0.0,2.5407249828668856,Global
287,0.0,0.25,0.0,1.75,0.5,3.6,0.5,0.0,0.0,0.0,7.944254302233662,Global
288,0.0,1.0,0.0,1.0,0.5,2.6,0.0,0.0,0.0,0.0,12.061025471866099,Global
289,0.25,2.0,0.0,0.75,0.25,3.2,0.25,0.0,0.5,0.0,1.9005889867925843,Global
290,0.25,1.25,0.0,0.25,0.75,3.2,0.25,0.0,0.0,0.5,5.754688775138824,Global
291,0.5,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.75,0.0,0.003807858263144809,Bizarro World
292,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.5,0.0,0.000919195552385439,Bizarro World
293,0.0,1.25,0.0,0.0,0.25,4.6,0.25,0.25,0.0,1.5,2.3636343393859978,Global
294,0.25,1.25,0.0,0.25,0.0,2.8,0.5,0.0,0.0,1.25,2.0589100920371957,Global
295,0.0,1.25,0.0,0.0,0.5,2.4000000000000004,0.25,0.0,0.0,0.75,8.140700134185952,Global
296,0.0,0.75,0.0,1.0,0.75,3.8000000000000003,0.0,0.0,0.0,0.5,25.14530681810172,Global
297,0.0,0.75,0.0,1.0,0.75,4.0,0.0,0.0,0.0,0.5,25.05391889852153,Global
298,0.0,1.0,0.25,1.25,0.25,3.0,0.0,0.0,0.0,0.0,1.3590558436076428,Global
299,0.0,1.0,0.0,0.25,1.75,2.8,0.0,0.0,0.0,1.25,6.684679025485317,Global
300,0.25,0.75,0.0,0.0,0.0,1.0,0.25,0.0,0.5,2.25,0.5256964190658036,Global
301,0.0,1.5,0.0,0.0,0.5,1.8,0.0,0.25,0.0,1.5,1.7884195731426307,Global
302,0.5,0.0,0.75,0.5,0.0,1.0,0.5,1.25,0.5,0.0,0.0012335772743473936,Bizarro World
303,0.5,0.0,0.75,0.5,0.0,1.0,1.5,0.5,0.5,0.0,0.004560265899117773,Bizarro World
304,0.0,1.25,0.0,0.75,0.5,2.8,1.25,0.0,0.25,0.0,3.4230260886192645,Global
