x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
4.125947755153945,4.440155126480478,0.6530684837760692,6.079537615203211,-5.467711591498633,1.167682583804602,9.784613135212602,-0.6198412134767057,-8.970012917529496,-2.4634915874044783,-9.599568167994578,0.8971595399755135,9.35112530012228,-4.265200140516486,8.50491116613654,-0.33157945716744663,4.069203851622515,9.742818544005864,8.864136423342089,-8.518194684153565,334.76432797788925,1173469
7.003282784380424,-9.68546998590476,-8.416994957636994,4.959953166463958,-3.673778669139537,6.497099553724528,-5.165803377012395,-4.978683539394167,-8.95225273851074,1.2512597545595732,3.568318074308783,6.394978131198165,1.64575096594554,-8.565166105419271,2.7626483604193,4.928129073644914,-4.732234985668713,-0.24345777618490416,-3.6404352041861907,-8.959398555712998,198.35316155263442,1192651
0.848185139631104,3.617840467147939,3.299972252356069,7.82033440672733,7.155144818054936,9.238285348848216,-0.6367882219131342,0.44068354908883123,-8.529426870674662,3.3154783672429584,7.200080722497738,-9.393336551685525,7.9649001032751485,-6.435977030403263,1.3358087147738136,8.57365962332667,-5.7487498844186184,-8.967893182818031,9.521552750346952,-6.331676734992777,277.06284790328186,1211783
-4.904135535759012,5.037192380147289,-0.16617640161253355,-0.23341567909879046,3.34052653856412,-6.394575378818427,-3.4333468658035713,1.7704431729433665,4.344168706729647,9.48569454160453,-7.541212784517969,-1.1030640008696295,7.254010102126397,-8.298560026169183,-1.6895986826516793,-4.257324664210125,-7.554314244293537,7.609680714907665,1.332500519630603,-6.34986418203071,173.86564508035417,1235671
-2.7672612115143043,7.916323804134919,-6.022003959288158,4.06979767562226,6.450976090466078,-7.493182670983649,1.852815681997777,-3.728093061010025,4.818008391475587,-5.689690226645158,-3.641098847222713,-9.65447537657305,8.047599806464795,4.422838191913531,4.017489477979714,8.838651868045407,-8.349334879496228,-1.3633622019136098,2.8513945185991894,-3.9549718174544592,230.16502543858044,1253766
6.587840581229678,5.529215927581468,-2.829610938868713,-0.7439190703984817,0.10495759929670001,7.105342045973856,-8.037842667473182,-1.9807757245121351,-7.466452558131614,7.291972881468553,-1.1597450225155175,5.096415624255302,2.631687217254573,-8.818144462902925,6.091351223484253,5.839636589966981,7.547323023533078,-0.9307739072395922,-6.275792530112,1.193447443237286,184.13428004629927,1277497
4.169129550814647,-3.7818191044119693,-7.001138393826231,-5.137865439805799,0.6361932607749825,8.716290446349241,-4.758751109045303,5.964385468858854,-7.846667498245493,-7.6443487949850315,-4.171095452944627,-4.8047547629517755,-7.593725563393427,-8.851912345416729,1.5165919361089948,2.40778278736615,-2.4943373788436745,-6.000511931507541,1.4262915953069726,-3.544165204482745,203.39313714187017,1296251
6.141607668350357,2.475746584625666,2.404301625835817,-7.803108346146866,5.46234795423927,-8.471624756297613,-3.104667568956163,7.685398289793593,8.26066385444204,-4.487687383784492,4.259341645784788,-6.253544727749918,-9.69553310291181,-3.129371078305927,-8.804009863645357,1.0046229084847837,4.053659350239002,8.095673103997719,-7.201180321002208,-6.754382046256842,237.0043914849264,1296334
-6.482876005844787,-5.64130209793927,-2.2417681340456186,2.32103921310663,3.876642760674507,3.2858875740327047,8.886582766995183,-4.866387479607131,6.528472731552483,1.1707584056671223,6.684809044673933,9.0125137375408,2.5930666734456835,4.655255251089885,5.643546641476924,-1.8886207455352721,-9.115384125022297,-3.516427729110603,8.840456146029247,-8.128864473965704,264.0573701302284,1313978
1.5536175225947897,-8.802950028721485,-9.599755322454321,-5.117805259254099,-8.91055550915715,-9.456646253775565,-8.904230166866956,-3.5710397796721605,-8.802660919384325,-8.851101746871793,-8.842910878963997,-5.354185591106725,-9.117052642039488,-7.687096593733301,-8.571967302716736,-9.150067518968717,-8.532564625825003,-9.208048233592471,-9.010798506308324,-7.233702083498823,409.77493831508883,1339313
7.656172972837755,2.0198384548944954,0.18408341338947487,-2.041654214994672,-4.497180172876702,6.647186671656854,8.03192822169121,7.506970290199348,-3.470361096605683,0.1981097983741531,4.099801786808836,4.2383241730598,-0.3911862630451317,-7.833708405678523,9.891089983983107,-8.459120178375562,-8.398022046423824,-1.084021888020203,6.110560734302307,-6.601993449516788,142.47175041891316,1362003
-2.894358049881207,-7.9483495382428035,1.0507341182249075,-0.5275066675328581,7.551145464471556,9.862086811145026,9.881947011344518,-7.502574759707745,-8.539798676858783,-3.0495370898404968,0.8714322704666202,4.023639000321463,9.694363801594182,-8.322569421654537,9.909052360288438,1.0394611953291992,-6.850179464509852,-5.33170905884495,-3.820040879425523,-2.9742799407204634,329.3593833762877,1377718
4.4931241950238405,-5.264971231096747,-6.430536344714973,-2.1250873074935663,2.712503143141289,1.6692801890943372,2.7298401584425473,-1.079186392409948,-1.6562386611022681,5.545757194367377,6.47522219788117,-4.064240920541568,-8.816411842159035,-8.002976673474011,7.575762179489736,-9.601399044512453,-3.2516167761124333,-2.8648781629145326,-7.246014504364112,-4.465314720325434,231.32728986026234,1400219
-0.6139152364053366,-0.05958490465036448,-2.855539384017111,4.227584583126024,-3.6319545070977943,8.962663059969817,8.744556308301878,4.6585682924690115,-0.4960753918281178,1.196572176740883,1.4198669434019067,-0.4990358437601614,-2.281198791647988,-0.46736114234152204,8.548813355792657,-9.642268897129046,4.103209862020092,9.472739285616512,2.4775627434755094,-0.6539800424098487,210.6827595304571,1424926
-8.913404282403123,3.1214477539446346,-0.7059115907332068,9.381541488036106,-3.077658668229982,1.919505536707808,4.075139261405933,4.565863461806055,-0.9016764601886909,-0.0603317266545087,-8.862912284556971,-6.141905118144516,8.492695454633797,-0.7908705923388872,3.624960919498845,-5.456691414787703,-7.971536408986979,-0.6783052300352885,7.797759531618841,-0.0333356231901778,181.05773002634285,1449433
-8.734106897525301,7.408498231861195,-1.002962320590349,1.5478707825085145,-5.040079957927579,1.0166728527161535,2.614320246306459,-0.29690557220641267,6.336479969756713,3.514819572177787,7.348641784283977,-9.89416134891611,0.01891621944269062,-5.049341483832869,7.922985885827899,3.9811860519980264,6.959706672731528,-2.415523829591236,3.8982441976809596,5.0679252313226755,159.94171586487064,1469644
-9.714175959645049,7.271289470320024,-0.8886264498403094,-7.659484111312947,-5.9733598485923265,8.927238125576913,-2.665673234654098,-5.616595802516885,6.542690787141289,-5.917870672556777,-2.0620899840431006,-9.147745084339038,-0.7634463307707016,-5.027229739799829,6.723887552525344,2.956748565935232,3.95574403676677,0.05806011353931595,-2.34885434149062,-7.149094278939532,300.4597508924184,1489516
5.439362151615333,-4.041043575809921,4.663446334734667,8.540773287336552,-6.178395108091667,-8.73022177209527,0.11205305035612412,6.73484836141569,-4.801426605225795,0.7833854796959745,9.244201019076414,-9.35975178433814,8.977621742806065,-5.704909661281575,0.5372071272164813,6.710234456798755,-5.617214827521822,4.496218893030292,3.898793422927433,-2.455295519958522,286.190484000186,1511831
1.1094503906114657,-4.5599482535709015,-1.009104114205039,-4.192465947919448,-5.986427108732112,3.9292237774716057,2.8999075876427067,4.485158921377639,-3.4654108127022845,2.7329701092654837,5.341337361349241,5.545422443106762,7.455474315947534,7.116206365963016,5.3124047697216525,5.341526850091389,4.919675374401324,4.52506910153809,7.321979924961571,-5.434791367489339,128.96428889507374,1533281
0.5433593279597364,-6.192506205805047,-2.0768618679207718,1.9565666495736416,-5.468485783000234,-8.947272669163398,-6.715522410975493,-6.087443932521508,-5.204149559664652,10.0,1.6905951322384993,6.709887107663757,7.242470427529216,3.461074564409415,-2.0739650691145837,-8.742353872478446,-9.709562163935141,3.8862161215283404,-9.494469128897954,-5.562695509868783,383.9589484169092,1556861
-1.5375458217577744,-7.248562194230034,10.0,-0.2149620838484516,-4.906837572934746,-2.3275677741608503,3.1163687819626453,6.409882507477008,-8.233866065778018,0.22458674008853485,2.3865228164840033,-7.294818395667244,-1.749569236857969,8.360544900087707,3.125266623884631,7.989686755984458,-2.295755694538574,-0.9843018667669483,-3.4949078178903816,-9.773909947110775,194.63051018478237,1578127
0.6015542187268643,7.650982545922005,-2.1764477205252044,-4.938739077210382,-9.804405463138659,-2.844802577380853,3.959026642566645,-5.254382368966825,-6.422929412498842,3.1501701168088854,1.9801929248137284,5.691722834111587,6.691147305487341,1.8635264689109672,-1.3676664514130064,3.4214092347466654,-8.881773174832567,0.2793218033878997,-8.96266481327363,-0.6134796837839005,224.0294009010073,1600098
1.1094503906114657,-4.5599482535709015,-1.009104114205039,-4.192465947919448,-5.986427108732112,3.9292237774716057,2.8999075876427067,4.485158921377639,-3.4654108127022845,2.7329701092654837,5.341337361349241,5.545422443106762,9.543092216203103,7.116206365963016,5.3124047697216525,5.341526850091389,4.919675374401324,4.52506910153809,7.321979924961571,-5.434791367489339,174.42924029186258,1616517
-8.552049573393559,-2.3704777461467375,-2.615617469567261,-4.32413533173548,5.610843639261926,-7.432283281318606,9.421064619016331,-3.808571656872857,2.7673568207525854,9.760207710716564,-1.7542490439548324,6.163357355691964,-4.334404606360228,6.820769484778609,0.09985074777223346,5.553531021932487,2.6969336532866155,4.94907714518137,9.46871752001562,-7.0806349198592144,274.56700652345125,1634785
1.0286820221139763,7.682478380826495,-3.032538948076354,-0.5242186782887064,-7.980620984846831,-8.445796592522129,4.303635365806295,-1.993648715652979,4.299504985761573,4.653745596416396,9.83756407077863,-4.6263433062904475,-9.228109507984827,-9.098219503258116,5.745870387974781,-7.521116211326904,8.513881306959437,-1.5539897582629578,2.941133119759268,-5.1880483787669,219.3386460522984,1657806
7.318770333040263,-9.66823424667653,0.20369427940883433,6.3833739903564926,1.4965294932526891,6.0260890184354,4.178431182897883,-5.198859369121423,2.1550615008282072,3.089330290956255,-4.467021260971902,5.7121812626116135,-1.5077590628794368,-1.8537456860297308,5.809253647318943,-9.84931701598195,-0.8569168259608553,-1.0199937881463068,-2.8495796250810486,-5.941675701488254,248.37348420516426,1677686
0.957118292083674,-2.2685414706859985,-2.8234454602226293,3.1388476774555087,-4.183480954803295,10.0,2.4691900809545615,-3.758418940790187,-8.780965314088188,-0.21027232764854453,-0.8666494541840422,4.36849214123402,-3.3397180648999445,-8.29401477159144,2.988846463718186,3.514103063049255,-7.875978478550356,-8.348791395278923,2.4735567313806754,-7.296605528250701,129.41147541615675,1694775
6.157654552517808,-9.397876117885563,-8.976701326789039,-0.7218300823281592,-6.190912385740228,-7.591449583078626,-9.598142266741784,1.8885965128988609,-5.145525097406356,-7.638809483737964,-2.99045261800459,5.50336896992288,9.43083397383834,2.393152116141735,6.076636534669905,4.148099948482415,-7.105445299612097,-1.6488887412364281,4.2581062014457345,1.918484225196753,349.6331119005211,1707285
5.126011501540482,5.773793390255635,-2.820912251309565,-3.3915793453638843,4.606951695395637,7.619137049899688,4.760304854636923,0.5349477927858715,2.9369146048972112,0.06702636016403041,-7.879641582719351,-8.452662595213784,-3.139614192622001,-9.12622059312763,7.368314332840825,7.1790650839542245,1.8873235920991682,0.037945607412734006,-5.406321220773181,-8.830717254663035,144.49675695308684,1721311
8.316279727286368,8.45539365667776,4.599314077869964,2.3452335703756866,8.358576068253967,-9.8205152744716,8.967936981640538,-7.244289243558701,-7.950330631354748,6.313953478222629,-1.1754560946668473,-2.803704334375544,5.524597049333966,3.716787274043279,1.2405182072620864,-6.266446592248702,-2.7505281894317877,-3.803958420705831,-4.392632156544173,7.429059784195292,271.2910476451308,1721402
1.0268634612623053,-1.8223515625296791,-1.41434276445014,9.250283621044538,-7.742036909616711,2.0790336136277983,2.3393022607043523,-1.6996158466265197,-4.240999872727902,-1.0109264870596846,7.473247360249665,-3.6953941377967183,-1.7950104941910556,-9.14443618441974,2.760172841268629,-6.999906416338523,8.803960857092928,0.5347394937188987,-4.4264779100646745,-3.3944320126479575,176.68918627601167,1735370
-4.565452464493941,9.6656850422535,-0.6917691123756899,-1.962257151783577,3.945943305915849,-2.2491188282849848,7.574033624263738,-3.7426775591498878,7.303239763979793,10.0,-8.118889403823383,-9.462701913503922,8.717959612988416,-5.121247042922196,9.452638858735927,6.609142664983139,-8.952086625466151,4.224970624519145,-0.5756787222429125,-4.6689277043696205,312.30880753688587,1751771
