,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
250,0.0,0.25,0.0,1.5,0.5,1.8,1.0,0.0,0.25,0.25,1.3647027328336367,Global
251,0.0,1.0,0.0,1.0,0.75,4.6,0.25,0.0,0.25,0.5,13.688836709577487,Global
252,0.0,0.25,0.0,1.75,0.75,2.2,0.75,0.0,0.0,0.25,3.0624380864400145,Global
253,0.0,0.5,0.0,0.75,0.0,4.6,1.75,0.0,0.0,0.75,0.6824367655364378,Global
254,0.0,1.75,0.0,0.75,1.0,5.0,0.0,0.0,0.0,0.0,21.441626380552556,What they knew
255,0.0,1.25,0.0,1.25,1.0,5.0,0.0,0.0,0.25,0.0,12.82180614577377,What they knew
256,0.25,2.5,0.0,0.75,0.0,3.4000000000000004,0.0,0.0,0.0,0.25,3.6693332704230968,Global
257,0.25,0.25,0.0,0.0,0.0,3.4000000000000004,0.25,0.25,0.25,2.0,0.4757442457105356,Global
258,0.25,0.75,0.25,0.0,1.75,2.6,0.0,0.25,0.0,0.0,0.21186304424090113,Global
259,0.0,1.0,0.0,0.5,1.0,3.6,0.25,0.0,0.25,0.25,9.335988108192442,Global
260,0.0,0.75,0.0,1.0,0.75,2.0,0.0,0.0,0.0,1.25,10.124223076811166,Global
261,0.0,1.0,0.0,1.25,0.75,5.0,0.5,0.0,0.25,0.25,10.992373180902499,What they knew
262,0.0,1.0,0.0,1.5,0.75,5.0,0.0,0.0,0.0,0.5,20.708669046545523,What they knew
263,0.25,0.5,0.0,1.5,0.0,4.2,0.25,0.0,0.0,0.0,3.0184512766058855,Global
264,0.0,1.5,0.0,0.25,0.25,1.2,0.25,0.0,0.0,1.75,5.0655497581089906,Global
265,0.25,0.5,0.25,0.75,0.25,4.6,0.25,0.0,0.0,0.75,1.052370936699475,Global
266,0.0,2.0,0.0,0.5,0.5,2.6,0.5,0.0,0.0,0.25,10.320280475916602,Global
267,0.0,0.75,0.0,0.25,1.25,2.2,0.25,0.0,0.0,0.75,6.3019752856554465,Global
268,0.0,1.0,0.0,0.5,0.25,5.0,2.0,0.0,0.0,0.0,0.3939651342635738,What they knew
269,0.0,2.5,0.0,0.0,1.0,5.0,0.0,0.0,0.25,0.25,10.004678459516315,What they knew
270,0.0,3.0,0.0,0.5,0.25,3.2,0.0,0.0,0.0,0.25,11.193083328412555,Global
271,0.0,1.0,0.0,1.5,0.0,4.0,0.5,0.25,0.0,0.25,1.5428916890745703,Global
272,0.0,2.75,0.0,0.0,0.25,4.6,0.75,0.0,0.25,0.0,2.5137838212531745,Global
273,0.0,0.25,0.0,1.75,0.75,2.8,0.0,0.0,0.25,0.5,5.299481898001677,Global
274,0.0,2.0,0.0,0.0,0.0,2.2,0.5,0.0,0.0,0.25,3.6873694891134843,Global
275,0.0,1.0,0.25,1.0,1.25,5.0,0.25,0.0,0.0,0.25,2.05595473973254,What they knew
276,0.0,2.0,0.0,0.25,1.0,5.0,0.0,0.25,0.0,0.25,3.5049627351110537,What they knew
277,0.0,0.0,0.25,2.25,1.0,4.6,0.0,0.25,0.0,0.0,0.2070599191086237,Global
278,0.75,1.25,0.0,0.0,0.0,3.6,1.0,0.0,0.75,0.5,0.2964067379917903,Global
279,0.0,0.0,0.0,0.75,1.0,1.6,0.0,0.0,0.0,0.0,2.1359603568893846,Global
280,0.0,1.25,0.25,0.0,1.5,1.8,0.0,0.0,0.25,0.25,0.9494824715832473,Global
281,0.0,1.25,0.25,0.0,0.75,4.4,1.25,0.0,0.25,0.0,0.6819942315364728,Global
282,0.0,1.25,0.0,0.5,1.0,5.0,0.25,0.0,0.0,0.75,15.512367895443417,What they knew
283,0.0,2.75,0.0,0.25,0.25,5.0,0.0,0.0,0.5,0.25,2.174375778829768,What they knew
284,0.25,0.5,0.0,0.0,0.75,4.800000000000001,0.0,0.0,0.0,1.5,4.052960572608997,Global
285,0.0,2.25,0.0,0.25,0.25,4.2,0.25,0.0,0.25,0.25,6.870991430941409,Global
286,0.25,0.0,0.0,0.75,0.75,3.6,0.75,0.0,0.0,0.0,2.717622203928865,Global
287,0.0,1.5,0.0,0.0,1.0,2.8,0.75,0.0,0.0,0.25,6.808588183659525,Global
288,0.25,0.5,0.25,0.0,0.25,2.4000000000000004,0.0,0.0,1.25,1.0,0.0695537171729782,Global
289,0.0,1.0,0.0,0.0,0.5,5.0,0.5,0.0,0.0,0.25,12.994542622678805,What they knew
290,0.25,1.0,0.0,0.0,0.5,5.0,1.25,0.0,0.0,0.0,2.6811171529129147,What they knew
291,0.0,0.5,0.0,0.25,0.75,3.0,0.5,0.0,0.0,0.0,7.24376699125397,Global
292,0.0,0.5,0.0,0.25,0.75,4.6,0.5,0.0,0.0,0.75,12.169206336311422,Global
293,0.0,1.0,0.25,0.5,0.75,3.6,0.5,0.0,0.0,0.0,2.0346211109829424,Global
294,0.0,2.25,0.25,0.5,0.75,3.6,0.0,0.0,0.0,0.0,2.501234051178164,Global
295,0.0,0.0,0.0,1.25,0.25,3.6,0.75,0.0,0.0,1.0,3.506439432792957,Global
296,0.25,1.0,0.0,0.5,0.0,5.0,0.25,0.0,0.0,0.25,3.467130887786978,What they knew
297,0.0,1.5,0.0,0.0,1.5,5.0,0.5,0.0,0.25,0.0,5.093278660393668,What they knew
298,0.0,2.25,0.0,0.25,0.25,3.4000000000000004,0.25,0.0,0.0,0.5,10.142015332815685,Global
299,0.25,0.75,0.0,1.75,0.5,2.6,0.0,0.0,0.0,0.25,5.003343765375984,Global
300,0.0,2.25,0.0,0.25,0.25,3.2,0.75,0.0,0.25,0.0,3.9399661592017865,Global
301,0.75,0.0,0.0,0.0,0.75,4.6,0.75,0.0,1.5,0.0,0.06462534161319584,Global
302,0.25,1.25,0.0,0.25,0.75,3.2,0.25,0.0,0.0,0.5,5.754688775138824,Global
303,0.0,1.0,0.0,0.75,0.5,5.0,0.25,0.0,0.0,0.5,17.155433139734548,What they knew
304,0.0,1.0,0.0,0.0,1.25,5.0,1.5,0.0,0.0,0.0,0.8005245647271837,What they knew
