,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
252,0.25,0.75,0.0,0.25,0.75,3.6,0.0,0.25,0.25,1.0,1.194171003655093,Global
253,0.25,0.5,0.25,1.0,0.5,3.4000000000000004,0.75,0.0,0.0,0.0,1.0018139372093138,Global
254,0.0,0.0,0.0,2.0,0.75,2.8,0.75,0.0,0.0,0.25,2.548312387994484,Global
255,0.0,0.5,0.0,0.0,0.5,4.800000000000001,1.5,0.0,0.25,0.75,1.2373884718509904,Global
256,0.0,2.25,0.0,0.25,0.0,1.0,0.0,0.25,0.75,0.0,0.11190662601047584,Global
257,0.25,1.25,0.0,2.0,0.25,5.0,0.25,0.0,0.0,0.25,4.443827072006058,What they knew
258,0.0,1.0,0.0,0.0,0.75,5.0,0.5,0.25,0.0,1.0,2.605813942133943,What they knew
259,0.0,1.25,0.0,1.0,0.5,2.8,0.75,0.0,0.5,0.0,3.4347963241996524,Global
260,0.0,1.0,0.0,1.0,0.5,2.6,0.0,0.0,0.5,0.5,4.464333148382245,Global
261,0.0,0.5,0.25,0.75,2.0,4.800000000000001,0.0,0.0,0.0,0.25,0.5461300942095865,Global
262,0.0,2.25,0.0,0.0,1.25,4.0,0.5,0.0,0.25,0.0,5.890492341386368,Global
263,0.25,0.75,0.0,0.5,0.75,4.6,0.5,0.0,0.25,0.0,5.122083215424552,Global
264,0.25,1.0,0.0,0.0,0.25,5.0,0.5,0.0,0.0,2.0,3.4904264557128153,What they knew
265,0.0,1.0,0.25,0.0,2.25,5.0,0.0,0.0,0.25,0.0,0.8364286390068715,What they knew
266,0.0,0.0,0.0,2.0,1.25,4.4,0.0,0.0,0.0,0.5,3.2748318491880433,Global
267,0.25,0.5,0.0,0.75,0.25,4.6,0.25,0.0,0.0,0.25,4.674710708612729,Global
268,0.0,0.0,0.0,2.0,0.75,3.0,0.5,0.0,0.0,0.5,3.6856264409209016,Global
269,0.0,1.0,0.0,0.5,0.75,3.4000000000000004,0.0,0.0,0.0,1.25,18.622026176149564,Global
270,0.0,1.25,0.0,0.75,0.75,2.6,0.0,0.0,0.25,0.25,9.79813404877151,Global
271,0.0,1.0,0.0,1.0,0.5,5.0,0.0,0.0,0.0,0.0,14.277405226104243,What they knew
272,0.25,1.75,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.75,7.89072877705329,What they knew
273,0.0,0.75,0.0,0.0,0.75,4.0,0.25,0.0,0.25,0.75,7.769278595796124,Global
274,0.0,1.25,0.0,1.25,0.5,1.8,0.75,0.0,0.25,0.0,3.548750369741874,Global
275,0.0,1.75,0.0,0.0,0.25,4.0,1.0,0.0,0.0,0.5,5.878224515925489,Global
276,0.25,1.25,0.25,0.25,1.5,2.0,0.0,0.25,0.25,0.0,0.24253611879005277,Global
277,0.25,1.75,0.25,0.0,0.0,1.8,0.75,0.0,0.25,0.5,0.3393501868748581,Global
278,0.0,1.0,0.0,1.0,1.0,5.0,0.25,0.0,0.25,0.75,10.688302712083177,What they knew
279,0.0,2.25,0.0,0.0,0.75,5.0,0.0,0.0,0.25,0.0,8.10699593950223,What they knew
280,0.0,0.5,0.0,0.5,1.75,3.2,0.0,0.0,0.0,0.0,2.9176650527151757,Global
281,0.0,0.75,0.0,0.0,0.0,2.4000000000000004,0.25,0.0,0.0,1.0,5.039099211411406,Global
282,0.0,0.25,0.0,0.5,0.5,4.800000000000001,0.25,0.0,0.0,1.5,7.071615594800653,Global
283,0.0,1.0,0.0,0.25,1.75,2.8,0.25,0.0,0.25,0.0,4.275308897731054,Global
284,0.0,3.25,0.0,0.0,0.0,1.0,0.25,0.0,0.0,0.25,3.9010539813655347,Global
285,0.5,1.75,0.0,0.5,1.5,5.0,0.0,0.0,0.0,0.0,1.2524926580589706,What they knew
286,0.25,3.25,0.0,0.0,0.5,5.0,0.0,0.0,0.0,0.25,5.639939697719424,What they knew
287,0.0,1.75,0.0,0.75,0.25,4.6,0.25,0.0,0.0,0.0,11.239428849792647,Global
288,0.25,0.75,0.0,0.25,2.0,2.6,0.25,0.0,0.0,0.5,1.8742418750548109,Global
289,0.0,1.75,0.0,0.5,1.5,4.4,0.0,0.25,0.0,0.0,3.358861989154839,Global
290,0.0,0.75,0.0,0.75,1.25,1.4,0.0,0.0,0.25,0.75,3.99018894053612,Global
291,0.0,1.75,0.25,0.0,0.25,2.6,0.0,0.0,0.0,0.5,1.5672093106310039,Global
292,0.0,1.75,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,16.336373143287386,What they knew
293,0.0,2.75,0.0,0.0,0.25,5.0,0.5,0.25,0.0,0.0,1.5746749261927393,What they knew
294,0.0,0.5,0.0,0.5,1.25,3.4000000000000004,0.5,0.0,0.25,0.5,4.362649558423424,Global
295,0.0,0.0,0.0,1.75,0.25,3.8000000000000003,0.75,0.0,0.0,0.0,3.357470034072189,Global
296,0.0,0.25,0.0,0.5,0.25,2.2,0.0,0.0,0.0,2.25,5.507996931241179,Global
297,0.0,0.0,0.0,0.0,2.75,3.8000000000000003,0.75,0.25,0.25,0.0,0.043591123744490826,Global
298,0.25,0.5,0.0,1.75,0.5,3.2,0.0,0.0,0.0,0.25,5.122412365715737,Global
299,0.0,1.0,0.25,0.75,1.25,5.0,0.25,0.0,0.0,0.25,2.037700905369462,What they knew
300,0.25,1.25,0.0,1.5,0.5,5.0,0.25,0.25,0.0,0.0,1.6333446927559088,What they knew
301,0.0,0.5,0.0,0.25,0.5,3.4000000000000004,0.5,0.25,0.25,1.25,1.2907028136324428,Global
302,0.25,0.0,0.0,1.75,1.0,3.2,0.0,0.0,0.0,0.25,2.172224003851105,Global
303,0.25,0.0,0.0,1.0,0.0,4.6,1.0,0.0,0.75,0.0,0.5191575541171203,Global
304,0.0,1.0,0.0,0.5,2.25,4.2,0.0,0.0,0.25,0.0,4.4283588334824495,Global
