,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
251,0.25,1.0,0.0,0.75,1.0,4.0,0.25,0.0,0.0,0.0,7.022942492205049,Global
252,0.0,0.25,0.0,2.5,1.0,4.2,0.0,0.0,0.25,0.0,3.96292053891821,Global
253,0.0,0.75,0.0,0.75,1.0,1.2,0.25,0.0,0.5,0.0,1.526801483799177,Global
254,0.0,0.75,0.0,0.0,0.5,2.4000000000000004,0.0,0.0,0.0,1.25,11.474041492857346,Global
255,0.25,1.25,0.0,0.0,0.25,5.0,0.5,0.0,0.0,1.0,5.091546550417458,What they knew
256,0.25,1.0,0.0,1.25,0.5,5.0,0.25,0.0,0.25,0.25,5.717836004244525,What they knew
257,0.0,0.5,0.25,0.0,0.25,2.6,1.0,0.0,0.0,0.0,0.6321527258334316,Global
258,0.0,0.75,0.0,1.25,0.25,2.4000000000000004,0.5,0.0,0.0,0.75,4.7274443378137345,Global
259,0.0,0.75,0.0,1.5,0.25,2.4000000000000004,1.0,0.0,0.25,0.0,2.5823838204853553,Global
260,0.0,0.5,0.0,1.0,0.5,4.4,0.25,0.0,0.75,0.5,3.6587497149194586,Global
261,0.0,1.25,0.0,2.5,0.5,4.800000000000001,0.0,0.0,0.0,0.25,9.235872352319692,Global
262,0.25,2.25,0.0,0.0,0.0,5.0,0.0,0.0,0.25,1.0,2.070385204551151,What they knew
263,0.0,1.25,0.0,0.25,0.5,5.0,0.75,0.0,0.25,1.0,8.476277874574421,What they knew
264,0.25,0.0,0.0,0.25,0.5,3.2,0.0,0.0,1.0,0.75,0.3332745417019248,Global
265,0.25,0.5,0.0,0.5,1.0,4.800000000000001,1.25,0.0,0.25,0.0,1.612194326444413,Global
266,0.0,0.75,0.0,0.25,1.75,4.2,0.75,0.0,0.0,0.0,1.9260673426119062,Global
267,0.25,1.5,0.25,0.0,0.5,3.6,0.5,0.0,0.0,0.25,1.0834822279351168,Global
268,0.0,0.5,0.25,1.75,0.75,1.4,0.0,0.0,0.0,0.25,0.7464182445296781,Global
269,0.0,1.0,0.0,0.0,1.75,5.0,0.0,0.0,0.5,0.25,2.139189987486525,What they knew
270,0.0,1.0,0.0,0.0,1.0,5.0,0.5,0.0,0.0,1.5,10.407683845517903,What they knew
271,0.0,0.0,0.25,2.0,0.75,4.800000000000001,0.0,0.0,0.0,0.5,0.8025609011170205,Global
272,0.25,1.25,0.0,0.25,2.0,3.0,0.0,0.0,0.25,0.0,3.3740759356350676,Global
273,0.0,0.25,0.0,1.0,1.25,3.8000000000000003,0.0,0.25,0.25,0.0,0.9364073518154735,Global
274,0.0,0.5,0.0,0.25,0.75,3.4000000000000004,1.0,0.25,0.0,0.25,1.6040989350912842,Global
275,0.0,0.0,0.0,1.0,1.0,4.4,0.25,0.0,0.25,1.25,2.918616525882606,Global
276,0.0,2.25,0.0,0.75,0.25,5.0,0.5,0.0,0.25,0.0,5.5015088276575455,What they knew
277,0.0,1.0,0.0,0.5,0.75,5.0,0.5,0.0,0.25,0.5,11.247164228535791,What they knew
278,0.25,1.25,0.0,0.5,0.25,1.2,0.25,0.0,0.25,1.0,1.559342776133072,Global
279,0.25,1.0,0.0,1.0,0.0,3.4000000000000004,0.25,0.0,0.0,0.0,2.9051789545286026,Global
280,0.0,0.75,0.0,0.75,0.5,4.4,0.5,0.0,0.25,0.25,11.053719434483805,Global
281,0.0,0.0,0.0,0.75,0.75,3.6,0.75,0.0,0.0,1.5,3.6735453194157515,Global
282,0.0,1.0,0.0,0.25,1.0,3.6,0.5,0.0,1.0,0.25,0.9678259705630593,Global
283,0.0,1.75,0.0,0.0,1.25,5.0,0.0,0.0,0.25,0.5,11.161368002027666,What they knew
284,0.0,1.25,0.25,0.5,1.75,5.0,0.25,0.0,0.0,0.0,1.6147594353212251,What they knew
285,0.25,0.75,0.0,0.5,0.5,2.8,0.5,0.0,0.5,0.25,2.85980605748268,Global
286,0.0,0.75,0.0,0.75,0.5,3.0,0.75,0.0,0.75,0.25,2.8679825957267053,Global
287,0.0,0.75,0.0,0.0,0.5,1.6,0.25,0.25,0.0,0.75,1.124582595792468,Global
288,0.0,0.0,0.0,0.25,0.25,3.6,0.75,0.0,0.25,0.75,2.5661976074366315,Global
289,0.25,0.75,0.25,1.0,0.25,3.4000000000000004,0.25,0.0,0.0,1.0,0.9952829558983973,Global
290,0.0,1.25,0.0,0.25,1.75,5.0,0.25,0.0,0.0,0.0,8.997626863096468,What they knew
291,0.0,1.5,0.0,0.25,1.0,5.0,0.0,0.0,0.0,1.5,14.600119031760705,What they knew
292,0.0,0.75,0.0,0.0,0.5,4.800000000000001,0.25,0.0,0.25,1.25,7.70568104238515,Global
293,0.25,1.5,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.25,9.086350887850317,Global
294,0.0,2.0,0.0,0.5,0.25,3.2,0.5,0.0,0.25,0.25,6.301285781793415,Global
295,0.0,2.5,0.0,0.0,0.0,2.2,0.0,0.25,0.0,1.25,1.5105211574794404,Global
296,0.0,2.0,0.0,0.0,0.5,4.2,0.0,0.25,0.0,1.0,2.816749054654286,Global
297,0.0,1.5,0.0,0.75,0.75,5.0,0.0,0.0,0.0,0.25,21.162839466373796,What they knew
298,0.0,3.25,0.0,0.0,0.25,5.0,0.0,0.0,0.0,0.25,7.084894947361256,What they knew
299,0.0,2.0,0.0,0.25,1.0,3.8000000000000003,0.0,0.0,0.25,0.0,10.172442409485466,Global
300,0.0,0.5,0.0,0.5,0.5,1.0,0.25,0.0,0.0,1.0,3.6194785816653203,Global
301,0.25,1.0,0.0,0.75,1.25,2.6,0.25,0.0,0.25,0.0,3.1535534027883183,Global
302,0.0,0.25,0.0,0.5,0.75,4.4,0.5,0.0,0.5,0.0,3.550055500832076,Global
303,0.0,2.0,0.0,0.25,1.0,2.0,0.25,0.0,0.25,0.0,5.841413538705169,Global
304,0.0,1.0,0.0,0.25,0.75,5.0,1.25,0.0,0.25,0.0,3.4735397850121994,What they knew
