,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
248,0.5,0.0,0.5,0.5,0.0,1.0,0.75,0.5,1.0,0.0,0.00338920318834667,Bizarro World
249,0.0,1.0,0.0,0.5,0.5,3.2,0.5,0.25,0.0,0.25,2.3587640639985348,Global
250,0.25,1.0,0.25,1.25,0.25,3.6,0.25,0.0,0.25,0.5,0.8776806954266214,Global
251,0.25,1.0,0.0,0.75,1.0,4.0,0.25,0.0,0.0,0.0,7.022942492205049,Global
252,0.0,0.25,0.0,2.5,1.0,4.2,0.0,0.0,0.25,0.0,3.96292053891821,Global
253,0.0,1.0,0.25,0.5,0.75,2.2,0.25,0.25,0.25,0.0,0.41955386579087217,Global
254,0.5,0.0,0.75,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.013580826391480583,Bizarro World
255,0.75,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.012094055382378857,Bizarro World
256,0.0,1.0,0.0,0.75,0.25,4.800000000000001,1.25,0.0,0.0,0.0,4.905689981275167,Global
257,0.0,2.25,0.0,0.0,0.75,4.2,0.25,0.25,0.5,0.25,1.0085461798611053,Global
258,0.0,0.75,0.0,1.25,0.25,2.4000000000000004,0.5,0.0,0.0,0.75,4.7274443378137345,Global
259,0.0,0.75,0.0,1.5,0.25,2.4000000000000004,1.0,0.0,0.25,0.0,2.5823838204853553,Global
260,0.0,2.0,0.25,0.25,0.25,3.8000000000000003,0.0,0.0,0.0,1.0,2.5381983396905277,Global
261,1.0,0.0,1.25,0.5,0.0,1.0,0.5,0.75,0.5,0.0,3.816382949120775e-05,Bizarro World
262,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.75,1.25,0.0,0.0013124863770440536,Bizarro World
263,0.0,0.0,0.0,0.75,0.75,4.800000000000001,0.5,0.0,0.25,0.25,4.275394878290085,Global
264,0.25,0.5,0.0,1.0,1.25,1.6,0.0,0.0,0.25,0.0,1.5635988128258058,Global
265,0.0,1.5,0.25,0.25,0.25,1.2,0.5,0.0,0.0,0.5,0.8002494913316719,Global
266,0.0,0.75,0.0,0.25,1.75,4.2,0.75,0.0,0.0,0.0,1.9260673426119062,Global
267,0.0,0.25,0.0,0.75,0.25,1.8,0.25,0.0,0.0,2.0,3.1578515542393646,Global
268,0.75,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.0026455497401496543,Bizarro World
269,1.25,0.0,0.5,0.5,0.0,1.0,0.5,0.75,0.5,0.0,0.0010625146502333325,Bizarro World
270,0.25,1.0,0.0,1.25,0.25,4.2,0.0,0.0,0.25,0.5,4.640898318115667,Global
271,0.0,0.0,0.25,2.0,0.75,4.800000000000001,0.0,0.0,0.0,0.5,0.8025609011170205,Global
272,0.0,1.5,0.0,0.0,1.25,1.6,1.0,0.0,0.0,0.0,1.9920973680018887,Global
273,0.25,0.5,0.0,0.0,0.75,4.0,0.5,0.25,0.0,0.25,1.1343780892021857,Global
274,0.0,0.25,0.0,0.75,0.25,4.800000000000001,0.0,0.25,0.0,2.75,1.1693231114954605,Global
275,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.0,0.5,0.0,0.004489624388289802,Bizarro World
276,0.5,0.0,0.5,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0070687145387271985,Bizarro World
277,0.0,0.5,0.0,0.25,0.75,3.2,0.0,0.0,0.0,1.0,12.432398330906771,Global
278,0.0,1.0,0.0,0.0,1.25,1.6,0.25,0.25,0.5,0.75,0.5343362836928522,Global
279,0.25,1.0,0.0,1.0,0.0,3.4000000000000004,0.25,0.0,0.0,0.0,2.9051789545286026,Global
280,0.0,0.75,0.0,0.75,0.5,4.4,0.5,0.0,0.25,0.25,11.053719434483805,Global
281,0.0,0.0,0.0,0.75,0.75,3.6,0.75,0.0,0.0,1.5,3.6735453194157515,Global
282,0.5,0.0,0.75,0.5,0.0,1.0,0.75,1.0,0.5,0.0,0.0008633600016571197,Bizarro World
283,0.5,0.0,0.5,0.5,0.0,1.0,0.5,1.0,1.0,0.0,0.0007851709542422778,Bizarro World
284,0.0,2.25,0.0,1.25,0.0,2.2,0.25,0.0,0.0,0.0,5.382964820470715,Global
285,0.0,0.75,0.0,0.0,1.25,1.4,0.5,0.0,0.0,0.75,2.3257750887267705,Global
286,0.0,1.25,0.0,1.0,0.5,2.0,0.5,0.0,0.5,0.0,2.740432293849176,Global
287,0.75,1.0,0.0,0.0,1.5,2.6,0.0,0.25,0.25,0.0,0.11942958602329051,Global
288,0.25,0.0,0.0,0.75,0.0,3.8000000000000003,0.0,0.0,0.0,2.0,1.7695861705817615,Global
289,0.5,0.0,0.5,0.75,0.0,1.0,0.5,0.5,1.25,0.0,0.0021975510514001843,Bizarro World
290,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.0014009643881478975,Bizarro World
291,0.0,1.5,0.0,0.0,0.75,3.0,0.0,0.0,0.0,0.25,11.019466707722977,Global
292,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.5,21.30804530106168,Global
293,0.25,1.5,0.0,0.75,0.75,4.800000000000001,0.0,0.0,0.0,0.25,9.086350887850317,Global
294,0.0,2.0,0.0,0.5,0.25,3.2,0.5,0.0,0.25,0.25,6.301285781793415,Global
295,0.0,2.5,0.0,0.0,0.0,2.2,0.0,0.25,0.0,1.25,1.5105211574794404,Global
296,0.0,2.0,0.0,0.0,0.5,4.2,0.0,0.25,0.0,1.0,2.816749054654286,Global
297,0.0,1.5,0.25,0.75,0.75,1.2,0.25,0.0,0.5,0.0,0.47808820853201683,Global
298,0.5,0.0,1.25,0.75,0.0,1.0,0.5,0.5,0.5,0.0,0.0017930180356720059,Bizarro World
299,1.0,0.0,0.5,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.008167930255843604,Bizarro World
300,0.0,1.75,0.0,0.25,0.0,4.800000000000001,0.5,0.25,0.0,1.0,1.5957792445484624,Global
301,0.0,1.0,0.0,0.0,1.5,4.800000000000001,0.0,0.0,0.5,0.75,2.5075013797195096,Global
302,0.0,1.25,0.25,1.0,0.75,2.2,0.25,0.0,0.0,0.25,1.7230902060438462,Global
303,0.0,2.0,0.0,0.25,1.0,2.0,0.25,0.0,0.25,0.0,5.841413538705169,Global
304,0.0,0.5,0.0,0.0,0.0,3.4000000000000004,0.25,0.25,0.0,1.5,1.2573758972737783,Global
