,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
245,0.0,0.0,0.0,0.0,4.75,1.0,0.0,0.0,0.0,0.0,0.02186922359820148,Global
246,0.0,0.0,1.5,0.0,3.25,4.800000000000001,0.0,0.0,0.0,0.0,-1.3480777667035717e-06,Global
247,0.0,0.5,0.25,0.0,4.0,4.800000000000001,0.0,0.0,0.0,0.0,0.10017265840075644,Global
248,0.0,0.0,2.0,0.0,2.75,5.0,0.0,0.0,0.0,0.0,3.4784958762147234e-06,Global
249,0.5,1.0,0.0,0.25,1.25,3.4000000000000004,0.0,0.5,0.25,0.0,0.0797448497386025,Global
250,0.5,0.0,0.5,0.75,0.0,1.0,1.25,0.5,0.5,0.0,0.00954216777088487,Bizarro World
251,0.75,0.0,0.75,0.5,0.0,1.0,1.25,0.5,0.75,0.0,0.002216705066806127,Bizarro World
252,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.75,0.0,0.0,3.44948129925144e-05,Global
253,0.0,0.0,0.75,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.4887776473229377e-05,Global
254,0.0,0.0,2.5,0.0,2.25,5.0,0.0,0.0,0.0,0.0,3.877784551779472e-07,Global
255,0.0,0.0,1.0,3.75,0.0,4.800000000000001,0.0,0.0,0.0,0.0,0.001584716234248886,Global
256,0.0,0.0,4.75,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.4207268307751137e-20,Global
257,0.5,0.0,0.75,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.01517442762139747,Bizarro World
258,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.75,0.75,0.0,0.0032511914900757812,Bizarro World
259,0.0,0.0,1.0,1.5,2.25,5.0,0.0,0.0,0.0,0.0,0.0003742518007504995,Global
260,0.0,0.0,2.5,2.25,0.0,5.0,0.0,0.0,0.0,0.0,1.832752808684522e-06,Global
261,0.0,0.75,0.25,1.25,1.0,3.8000000000000003,0.25,0.0,0.25,0.0,1.59082831555501,Global
262,0.0,0.0,3.0,0.0,1.75,1.0,0.0,0.0,0.0,0.0,2.3855839025739048e-09,Global
263,0.0,0.0,0.0,1.25,3.5,5.0,0.0,0.0,0.0,0.0,0.19146478362450536,Global
264,0.75,0.0,0.5,0.5,0.0,1.0,0.5,1.25,0.75,0.0,0.00037874613257011765,Bizarro World
265,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.01351573547160727,Bizarro World
266,0.0,0.0,1.75,0.0,0.0,5.0,0.0,3.0,0.0,0.0,9.481892378496627e-16,Global
267,0.0,0.0,0.5,0.0,1.5,5.0,0.0,2.5,0.0,0.0,4.585462352249087e-06,Global
268,0.0,0.0,1.25,1.75,1.5,5.0,0.0,0.0,0.0,0.0,0.0003735934196012528,Global
269,0.0,2.0,0.0,0.75,0.25,3.4000000000000004,0.75,0.0,0.25,0.0,5.126733267245499,Global
270,0.0,2.5,0.0,0.0,0.0,4.800000000000001,0.5,0.0,0.0,0.25,4.057214463732934,Global
271,0.5,0.0,1.25,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0019824823996156217,Bizarro World
272,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.014359156083451539,Bizarro World
273,0.0,2.0,0.0,0.5,0.75,2.4000000000000004,0.0,0.0,0.25,0.0,7.003767076231174,Global
274,0.0,1.5,1.5,0.0,1.75,1.0,0.0,0.0,0.0,0.0,0.00035508175779242184,Global
275,0.0,2.5,0.0,0.0,0.25,4.6,0.0,0.0,0.0,0.75,9.607861570646884,Global
276,0.0,3.25,0.0,0.5,0.5,4.4,0.0,0.0,0.0,0.0,15.936496566797672,Global
277,0.0,3.5,0.0,0.75,0.25,3.6,0.0,0.0,0.0,0.0,16.534052181745047,Global
278,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.0,0.0,0.00288743296457811,Bizarro World
279,0.5,0.0,0.5,0.75,0.0,1.0,0.5,0.5,1.0,0.0,0.004487786608520061,Bizarro World
280,0.0,3.5,0.0,0.75,0.5,3.6,0.0,0.0,0.0,0.0,18.52388169942043,Global
281,0.0,3.5,0.0,0.75,0.25,4.0,0.0,0.0,0.0,0.0,17.815302182780925,Global
282,0.75,1.25,0.25,0.25,1.0,1.6,0.0,0.0,0.5,0.0,0.05506870419919918,Global
283,0.5,2.0,0.25,0.0,0.5,4.4,0.0,0.25,0.0,0.0,0.10830045306294499,Global
284,0.25,2.0,0.0,0.0,0.25,3.2,0.0,0.0,0.25,0.25,2.5924496881874317,Global
285,0.5,0.0,0.5,0.5,0.0,1.0,0.75,1.0,1.0,0.0,0.0005721394680982269,Bizarro World
286,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.5,1.0,0.0,0.004203460010729849,Bizarro World
287,0.0,3.25,0.0,0.75,0.25,4.0,0.0,0.0,0.0,0.0,13.798728367402873,Global
288,0.0,3.5,0.0,0.75,0.25,4.2,0.0,0.0,0.0,0.0,17.81915672212633,Global
289,0.0,1.0,0.0,2.25,1.0,4.2,0.0,0.0,0.0,0.0,17.243716681919185,Global
290,0.0,1.0,0.0,2.0,1.0,4.0,0.0,0.0,0.25,0.0,12.076919656294587,Global
291,0.0,3.5,0.0,0.5,0.25,4.2,0.0,0.0,0.0,0.0,16.337091719770342,Global
292,0.75,0.0,0.5,0.75,0.0,1.0,0.5,0.5,1.0,0.0,0.002756561761695064,Bizarro World
293,0.75,0.0,0.5,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.01620796026314884,Bizarro World
294,0.0,1.0,0.0,2.25,0.75,4.4,0.0,0.0,0.0,0.0,15.494366470700426,Global
295,0.0,1.0,0.0,2.25,0.75,4.4,0.0,0.0,0.25,0.0,10.020646681031248,Global
296,0.0,1.0,0.0,2.0,0.75,4.2,0.0,0.0,0.0,0.0,18.32280798186603,Global
297,0.0,1.0,0.0,1.75,0.75,4.0,0.0,0.0,0.0,0.0,20.131563947557577,Global
298,0.0,1.0,0.0,1.5,0.75,3.8000000000000003,0.0,0.0,0.0,0.0,20.841819675480586,Global
299,0.0,0.75,0.0,0.75,1.25,3.6,0.5,0.0,0.0,0.25,7.931925614954319,Global
300,0.0,1.25,0.0,0.5,0.5,4.4,0.0,0.0,0.0,0.75,17.56799667682306,Global
301,0.0,1.25,0.0,1.25,0.75,4.2,0.0,0.0,0.0,0.25,23.24464077464784,Global
302,0.0,1.25,0.0,1.25,0.75,4.2,0.0,0.0,0.0,1.25,19.823286122071377,Global
303,0.0,1.25,0.0,1.25,0.75,4.0,0.0,0.0,0.0,0.0,20.853875109797215,Global
304,0.0,1.0,0.0,1.25,0.75,4.0,0.0,0.0,0.0,0.5,27.343483266572544,Global
