,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
247,1.25,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0032979004243695632,Bizarro World
248,0.0,0.5,0.0,0.75,0.25,4.800000000000001,0.25,0.0,0.25,1.5,5.901811145171034,Global
249,0.0,1.75,0.0,0.25,0.25,2.8,0.5,0.0,0.25,0.25,5.367255203621561,Global
250,0.0,0.75,0.0,1.0,0.5,1.8,0.0,0.0,0.0,1.25,8.63148457275045,Global
251,0.0,1.0,0.0,0.25,0.5,2.6,1.0,0.0,0.25,0.5,4.778616559528741,Global
252,0.0,0.25,0.0,0.75,0.25,4.800000000000001,0.25,0.0,0.25,0.25,5.13194327333489,Global
253,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.5,0.0,0.000919195552385439,Bizarro World
254,0.5,0.0,1.0,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.009144876176107547,Bizarro World
255,0.0,1.5,0.0,0.25,1.0,3.2,0.5,0.0,0.5,0.0,3.271571385683338,Global
256,0.0,1.5,0.25,0.0,0.25,3.6,0.0,0.0,0.0,0.75,2.006434244530988,Global
257,0.0,1.75,0.0,0.5,0.25,4.800000000000001,0.75,0.0,0.25,0.0,5.879434439651635,Global
258,0.0,1.25,0.25,0.0,0.5,4.2,1.5,0.25,0.0,0.0,0.21531908556176135,Global
259,0.0,1.0,0.0,0.5,0.25,3.0,0.5,0.0,0.25,0.0,5.5258017534067845,Global
260,0.5,0.0,0.5,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.002222658710847388,Bizarro World
261,0.5,0.0,0.5,0.5,0.0,1.0,0.75,0.5,1.25,0.0,0.0016001600570629058,Bizarro World
262,0.0,1.0,0.0,0.5,1.0,4.2,0.0,0.0,0.5,0.75,4.692041927447664,Global
263,0.0,1.75,0.0,0.25,0.0,2.2,0.0,0.25,0.0,1.25,1.303897988149164,Global
264,0.0,1.0,0.0,0.0,0.75,2.4000000000000004,0.5,0.0,0.25,0.25,4.480012924088989,Global
265,0.0,0.75,0.0,0.25,1.0,4.6,0.75,0.0,0.0,0.5,10.561718218691535,Global
266,0.0,2.0,0.0,0.0,1.75,1.6,0.0,0.0,0.0,0.0,11.145127782891404,Global
267,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.014359156083451539,Bizarro World
268,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0054322286201958885,Bizarro World
269,0.0,1.5,0.0,1.0,0.75,3.6,0.0,0.0,0.0,0.5,19.55687943857005,Global
270,0.0,0.75,0.25,0.5,0.75,4.6,1.25,0.0,0.0,0.0,1.0001221488547811,Global
271,0.0,0.75,0.0,1.0,1.0,4.2,0.0,0.0,0.5,0.25,4.317781468423561,Global
272,0.0,1.25,0.0,0.0,0.0,3.8000000000000003,0.25,0.0,0.5,1.5,2.432055229147699,Global
273,0.0,0.25,0.25,1.25,1.0,4.2,0.0,0.0,0.25,0.75,0.9930926228472559,Global
274,0.5,0.0,0.75,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.013187398112754769,Bizarro World
275,0.5,0.0,0.75,1.0,0.0,1.0,0.5,0.5,0.5,0.0,0.013580826391480583,Bizarro World
276,0.0,0.5,0.0,1.0,0.5,4.4,0.25,0.0,0.25,0.0,8.757437273007147,Global
277,0.0,0.25,0.0,1.5,0.75,4.800000000000001,0.5,0.0,0.0,0.5,10.470985165278362,Global
278,0.0,0.75,0.0,1.0,0.5,3.8000000000000003,0.0,0.0,0.0,0.75,22.46731249378902,Global
279,0.0,0.5,0.0,1.0,0.5,4.800000000000001,1.5,0.0,0.0,0.25,2.2470671331253698,Global
280,0.0,1.75,0.25,0.0,1.5,4.6,0.0,0.0,0.0,0.25,2.6857626621993607,Global
281,0.25,0.75,0.0,0.5,1.75,4.800000000000001,0.25,0.0,0.0,0.0,2.2265927164272235,Global
282,0.0,0.5,0.0,1.0,0.75,2.8,0.5,0.0,0.0,0.25,8.355374228466719,Global
283,0.25,0.75,0.0,1.25,0.75,2.4000000000000004,0.5,0.0,0.0,0.25,4.011545329979571,Global
284,0.5,0.0,0.75,0.5,0.0,1.0,0.75,1.25,0.5,0.0,0.0006679297900177821,Bizarro World
285,0.5,0.0,0.5,0.75,0.0,1.0,1.5,0.5,0.5,0.0,0.005881269890195696,Bizarro World
286,0.0,1.25,0.0,0.25,0.25,4.4,0.75,0.0,0.25,0.5,7.931115931982679,Global
287,0.0,0.5,0.0,2.75,0.25,4.6,0.25,0.25,0.25,0.0,0.7900446435066824,Global
288,0.0,1.25,0.0,0.25,1.25,4.2,1.25,0.0,0.0,0.0,2.169757983267423,Global
289,0.0,1.25,0.0,0.25,0.5,4.0,1.5,0.0,0.0,0.5,2.5249763337909075,Global
290,0.0,1.25,0.0,0.5,0.5,3.8000000000000003,1.0,0.0,0.25,0.25,7.32522412578052,Global
291,0.75,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.75,0.0,0.005729910388860495,Bizarro World
292,0.5,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.002213517927862023,Bizarro World
293,0.0,0.0,0.0,2.5,0.25,2.4000000000000004,0.5,0.0,0.75,0.0,0.3514919313644458,Global
294,0.75,0.0,0.0,0.25,0.0,3.6,0.75,0.0,1.5,0.75,0.12692028010321704,Global
295,0.25,0.5,0.0,1.5,0.5,3.0,0.25,0.0,0.0,0.5,5.084688151653771,Global
296,0.0,1.25,0.0,1.0,0.5,3.4000000000000004,0.5,0.25,0.25,0.0,2.025210886567064,Global
297,0.0,1.0,0.0,0.0,1.0,3.4000000000000004,0.25,0.0,0.0,0.0,8.737758969277955,Global
298,0.75,0.0,0.5,0.5,0.0,1.0,0.5,0.5,1.5,0.0,0.0004136974685300297,Bizarro World
299,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.75,0.5,0.0,0.004423928875260269,Bizarro World
300,0.0,1.0,0.0,1.0,1.0,2.2,0.75,0.0,0.5,0.0,2.1169601669863343,Global
301,0.0,0.25,0.0,1.0,0.25,1.4,0.0,0.0,0.0,1.0,4.14828131430076,Global
302,0.0,1.75,0.0,0.0,0.25,1.8,0.25,0.0,0.25,1.0,4.120409293103765,Global
303,0.0,0.5,0.0,1.75,0.0,2.6,1.0,0.0,0.0,0.5,1.750171244695457,Global
304,0.25,1.75,0.25,0.5,0.25,1.8,0.0,0.0,0.25,0.25,0.5202327274431303,Global
