,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
247,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.5,22.656215648504183,Global
248,0.0,0.25,0.0,2.5,0.5,2.6,0.0,0.0,0.0,0.0,3.3574448673964743,Global
249,0.25,0.25,0.0,0.5,0.75,3.6,1.25,0.0,0.0,0.0,1.981132344064225,Global
250,0.0,0.75,0.0,0.0,1.25,4.0,0.0,0.25,0.5,0.0,0.6687827371879622,Global
251,0.0,1.75,0.0,0.75,1.0,3.0,0.25,0.0,0.0,0.0,12.205098174752159,Global
252,0.0,1.0,0.0,0.25,0.0,4.4,0.75,0.0,0.0,0.75,7.170127344715355,Global
253,0.5,0.0,1.0,0.75,0.0,1.0,0.5,0.5,0.75,0.0,0.005225332198209762,Bizarro World
254,0.5,0.0,0.75,0.5,0.0,1.0,1.25,0.5,0.5,0.0,0.009235262097922983,Bizarro World
255,0.25,0.5,0.0,0.5,0.0,4.2,0.5,0.0,0.0,2.25,1.9897814397737892,Global
256,0.0,2.5,0.0,0.25,0.75,4.2,0.0,0.0,0.0,0.0,12.602079159543424,Global
257,0.0,2.0,0.0,0.25,0.5,2.4000000000000004,0.25,0.0,0.0,0.5,9.231851959221942,Global
258,0.25,0.5,0.0,1.25,0.75,4.6,0.5,0.0,0.0,0.0,6.272480730794415,Global
259,0.25,1.0,0.0,1.0,0.25,2.4000000000000004,0.0,0.0,0.0,0.0,3.6330846359850613,Global
260,1.25,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.75,0.0,0.00118510123834166,Bizarro World
261,0.5,0.0,0.5,0.5,0.0,1.0,1.0,0.75,0.5,0.0,0.004423928875260269,Bizarro World
262,0.0,0.25,0.0,1.25,0.75,2.8,1.0,0.0,0.0,0.5,4.586855295061368,Global
263,0.0,0.0,0.0,1.0,2.0,2.4000000000000004,0.0,0.0,0.0,0.5,0.7168387027130121,Global
264,0.25,1.5,0.0,0.25,1.0,4.2,0.0,0.0,0.25,0.25,5.42973038234882,Global
265,0.0,0.0,0.0,1.25,0.5,3.2,0.0,0.0,0.0,1.5,4.435720341666768,Global
266,0.25,2.25,0.0,0.0,0.5,3.8000000000000003,0.5,0.0,0.0,0.0,4.26489870180714,Global
267,1.0,0.0,0.5,0.5,0.0,1.0,1.0,0.5,0.5,0.0,0.010788016102061837,Bizarro World
268,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.010551166284182057,Bizarro World
269,0.0,1.5,0.0,0.0,0.0,2.2,0.25,0.0,0.0,0.25,4.2291692102222855,Global
270,0.0,1.5,0.0,0.0,0.25,4.0,0.5,0.0,0.25,1.25,5.781384895541094,Global
271,0.0,1.0,0.25,1.0,0.75,3.4000000000000004,0.0,0.0,0.25,0.75,1.9841836886519708,Global
272,0.0,1.25,0.0,1.25,0.5,4.0,0.0,0.25,0.25,0.0,2.525325604330813,Global
273,0.0,0.75,0.0,0.0,1.25,3.0,0.0,0.0,0.25,1.25,5.2009216379185315,Global
274,0.5,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.75,0.0,0.005722442349393349,Bizarro World
275,1.25,0.0,0.5,0.5,0.0,1.0,0.75,0.5,0.5,0.0,0.0027361363816109574,Bizarro World
276,0.0,0.5,0.25,1.25,1.75,2.8,0.0,0.0,0.0,0.25,0.6715352980221265,Global
277,0.0,0.25,0.0,0.5,0.25,1.8,0.25,0.0,0.0,1.0,4.371888086201902,Global
278,0.0,0.0,0.0,1.0,1.25,3.0,0.0,0.0,0.25,1.5,1.5817331153061462,Global
279,0.0,2.5,0.0,0.0,0.25,4.4,0.5,0.0,0.0,0.5,6.855108504617873,Global
280,0.25,0.25,0.0,0.25,0.75,4.800000000000001,0.25,0.0,0.25,0.25,2.542741355568941,Global
281,0.75,0.0,1.0,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.005107888551068838,Bizarro World
282,0.5,0.0,0.75,0.5,0.0,1.0,0.5,0.5,1.25,0.0,0.0054322286201958885,Bizarro World
283,0.0,0.75,0.0,0.0,0.75,4.4,0.25,0.0,0.0,2.25,9.665425924330748,Global
284,0.0,0.5,0.0,2.25,0.5,3.6,0.0,0.0,0.5,0.5,2.5627568323769925,Global
285,0.25,0.75,0.0,0.0,0.25,4.800000000000001,0.25,0.0,0.0,1.5,4.678951007572303,Global
286,0.0,1.25,0.0,0.75,0.25,2.2,0.75,0.0,0.0,0.0,5.519738777091304,Global
287,0.25,1.75,0.0,0.5,0.5,3.0,0.25,0.25,0.0,0.25,1.4502446104016653,Global
288,0.5,0.0,0.5,1.0,0.0,1.0,0.5,0.75,0.5,0.0,0.006268235309497213,Bizarro World
289,0.75,0.0,0.5,0.75,0.0,1.0,1.0,0.5,0.5,0.0,0.01692418745702958,Bizarro World
290,0.0,0.75,0.0,1.0,0.0,1.8,0.25,0.0,0.0,1.5,2.312133947578028,Global
291,0.0,1.5,0.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.844972280987143,Global
292,0.25,0.5,0.0,0.5,1.0,3.8000000000000003,0.25,0.0,0.0,1.25,4.305383019449794,Global
293,0.0,1.25,0.0,1.0,0.25,4.800000000000001,0.0,0.0,0.25,0.5,9.052673052501683,Global
294,0.0,1.25,0.0,0.5,0.0,2.8,0.25,0.0,0.0,1.25,4.873739658430778,Global
295,0.5,0.0,0.75,0.5,0.0,1.0,1.0,1.0,0.5,0.0,0.00046344759452669916,Bizarro World
296,1.0,0.0,0.75,0.5,0.0,1.0,0.5,0.5,0.5,0.0,0.0071909752244622045,Bizarro World
297,0.25,1.0,0.0,0.0,0.25,3.6,0.0,0.0,0.0,1.75,5.2794114876646026,Global
298,0.0,1.0,0.0,0.25,0.75,4.6,0.75,0.0,0.0,0.75,15.139757593255846,Global
299,0.0,1.0,0.0,0.25,0.5,4.6,0.5,0.0,0.0,1.25,15.042187798533764,Global
300,0.0,1.5,0.25,0.25,0.75,4.6,0.25,0.0,0.0,0.0,2.5679448512109904,Global
301,0.0,0.75,0.0,1.25,0.75,3.6,0.5,0.0,0.0,0.0,13.241924324836226,Global
302,0.5,0.0,0.5,1.0,0.0,1.0,0.75,0.5,0.5,0.0,0.012597962687706517,Bizarro World
303,0.5,0.0,0.5,1.0,0.0,1.0,0.5,1.0,0.5,0.0,0.0070687145387271985,Bizarro World
304,0.0,1.75,0.0,0.0,0.75,4.6,0.25,0.0,0.0,0.25,14.62797915209373,Global
