,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
251,0.25,1.0,0.0,0.0,1.5,5.0,0.0,0.0,0.0,0.5,4.219240687237004,What they knew
252,0.0,1.0,0.0,0.25,0.0,4.4,0.75,0.0,0.0,0.75,7.170127344715355,Global
253,0.0,1.25,0.0,0.75,1.25,2.0,0.0,0.0,0.0,0.5,9.01480084693451,Global
254,0.0,0.0,0.75,0.0,1.5,3.2,0.25,0.0,0.0,2.0,0.004845296605592917,Global
255,0.0,0.0,0.0,0.0,2.5,3.4000000000000004,0.5,0.0,0.75,0.0,0.06350374551316076,Global
256,0.0,2.5,0.0,0.25,0.75,4.2,0.0,0.0,0.0,0.0,12.602079159543424,Global
257,0.0,1.0,0.0,0.0,2.0,5.0,0.5,0.0,0.0,0.0,3.501431609813584,What they knew
258,0.0,1.25,0.0,1.0,0.5,5.0,0.5,0.0,0.0,0.0,14.383157859332115,What they knew
259,0.25,1.0,0.0,1.0,0.25,2.4000000000000004,0.0,0.0,0.0,0.0,3.6330846359850613,Global
260,0.25,1.0,0.0,0.0,1.5,3.4000000000000004,0.0,0.0,0.25,0.5,3.2229813139043912,Global
261,0.0,2.0,0.0,0.0,0.0,2.2,0.25,0.0,0.0,1.25,5.6654620294638045,Global
262,0.0,0.25,0.0,1.25,0.75,2.8,1.0,0.0,0.0,0.5,4.586855295061368,Global
263,0.75,0.0,0.25,0.5,0.0,1.4,0.25,0.75,0.5,0.0,0.059329873957246176,Global
264,0.0,1.25,0.0,1.0,0.5,5.0,0.0,0.0,0.0,0.5,17.533836604872917,What they knew
265,0.0,1.0,0.0,1.0,0.25,5.0,0.0,0.0,0.0,1.25,13.507233875400688,What they knew
266,0.25,0.5,0.0,1.25,0.5,3.2,0.75,0.0,0.0,0.0,4.175292028372439,Global
267,0.25,1.0,0.0,0.0,1.75,2.4000000000000004,0.0,0.0,0.0,0.25,3.3642737837634566,Global
268,0.0,1.0,0.0,0.25,0.75,2.8,0.25,0.0,0.0,1.25,9.579325557248985,Global
269,0.0,1.5,0.0,0.0,0.0,2.2,0.25,0.0,0.0,0.25,4.2291692102222855,Global
270,0.0,1.5,0.0,0.0,0.25,4.0,0.5,0.0,0.25,1.25,5.781384895541094,Global
271,0.0,1.75,0.0,0.0,2.5,5.0,0.25,0.0,0.0,0.0,11.973168767735825,What they knew
272,0.0,1.0,0.0,1.0,0.75,5.0,0.5,0.0,0.0,0.5,17.68258848895726,What they knew
273,0.0,2.25,0.0,0.0,2.25,4.800000000000001,0.0,0.0,0.0,0.0,18.28081447949798,Global
274,0.0,2.25,0.0,0.0,2.0,4.6,0.0,0.0,0.0,0.0,17.698399965588486,Global
275,0.0,2.5,0.0,0.0,2.0,4.6,0.0,0.0,0.0,0.0,18.155717210993373,Global
276,0.0,0.5,0.25,1.25,1.75,2.8,0.0,0.0,0.0,0.25,0.6715352980221265,Global
277,0.0,0.25,0.0,0.5,0.25,1.8,0.25,0.0,0.0,1.0,4.371888086201902,Global
278,0.0,1.25,0.0,0.75,0.5,5.0,0.75,0.0,0.25,0.0,9.14816785221329,What they knew
279,0.0,1.0,0.0,0.5,1.0,5.0,0.75,0.0,0.0,0.75,11.643498560661229,What they knew
280,0.25,0.0,0.0,0.25,2.75,1.6,0.25,0.25,0.25,0.0,0.0482323482247919,Global
281,0.0,2.5,0.0,0.0,2.0,4.6,0.0,0.0,0.0,0.25,18.22343741689428,Global
282,0.0,2.5,0.0,0.0,2.0,4.800000000000001,0.0,0.0,0.0,0.0,18.17463987555106,Global
283,0.0,0.75,0.0,0.0,0.75,4.4,0.25,0.0,0.0,2.25,9.665425924330748,Global
284,0.0,0.5,0.0,2.25,0.5,3.6,0.0,0.0,0.5,0.5,2.5627568323769925,Global
285,0.0,1.5,0.0,1.25,0.5,5.0,0.25,0.0,0.0,0.25,15.361444994343938,What they knew
286,0.0,2.0,0.0,0.0,2.5,5.0,0.0,0.0,0.0,0.0,17.493962184996995,What they knew
287,0.0,2.5,0.0,0.0,2.25,4.800000000000001,0.0,0.0,0.0,0.0,18.164325652112545,Global
288,0.0,2.25,0.0,0.0,2.0,4.800000000000001,0.0,0.0,0.0,0.25,18.458075433932592,Global
289,0.0,2.25,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.25,18.153913669369757,Global
290,0.25,0.25,0.0,1.0,1.0,4.800000000000001,0.25,0.0,0.0,0.5,4.034730691458303,Global
291,0.0,1.5,0.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,6.844972280987143,Global
292,0.0,2.25,0.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,17.659678507677846,What they knew
293,0.25,1.5,0.0,0.25,0.25,5.0,0.0,0.0,0.25,0.75,4.128504996341363,What they knew
294,0.0,1.25,0.0,0.5,0.0,2.8,0.25,0.0,0.0,1.25,4.873739658430778,Global
295,0.25,1.0,0.0,1.5,0.75,2.4000000000000004,0.0,0.0,0.0,0.0,5.668513352588827,Global
296,0.0,0.0,0.0,1.5,0.0,4.800000000000001,0.0,0.0,1.75,0.0,0.02083871719120451,Global
297,0.25,1.75,0.0,0.25,1.0,4.6,0.0,0.0,0.25,0.0,5.360879802623941,Global
298,0.0,1.0,0.0,0.25,0.75,4.6,0.75,0.0,0.0,0.75,15.139757593255846,Global
299,0.0,2.0,0.0,0.5,0.25,5.0,0.0,0.0,0.0,1.0,11.743614538893336,What they knew
300,0.25,2.75,0.0,0.0,0.5,5.0,0.0,0.0,0.25,0.25,3.4834622150314143,What they knew
301,0.0,0.75,0.0,1.25,0.75,3.6,0.5,0.0,0.0,0.0,13.241924324836226,Global
302,0.75,0.0,0.25,0.25,0.0,4.800000000000001,1.0,0.25,1.0,0.25,0.013596786329229536,Global
303,0.25,0.75,0.0,1.25,0.75,4.6,0.0,0.0,0.25,0.5,5.721986060562616,Global
304,0.0,1.75,0.0,0.0,0.75,4.6,0.25,0.0,0.0,0.25,14.62797915209373,Global
