,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
252,0.0,2.0,0.0,0.0,0.5,4.4,0.5,0.25,0.25,0.0,1.6475205685170282,Global
253,0.0,1.0,0.0,0.0,0.25,3.4000000000000004,0.75,0.0,0.25,0.5,5.709494994093093,Global
254,0.0,0.25,0.0,1.75,1.0,4.800000000000001,0.0,0.0,0.25,0.5,5.299970600809207,Global
255,0.0,1.25,0.0,0.0,0.5,4.6,1.25,0.0,0.0,0.0,3.986636310036836,Global
256,0.0,1.25,0.0,0.25,0.5,3.2,0.0,0.25,0.0,1.5,2.85436380877727,Global
257,0.0,1.0,0.0,0.0,0.5,2.0,0.25,0.0,0.25,1.25,4.077066644046335,Global
258,0.25,0.5,0.0,0.25,0.5,2.4000000000000004,0.0,0.0,0.0,0.0,3.026502761197793,Global
259,0.0,0.5,0.0,0.25,1.0,3.6,0.5,0.0,0.0,1.0,8.008561904754526,Global
260,0.0,0.0,0.0,0.25,0.25,4.4,0.25,0.0,0.0,3.5,2.7462670384661756,Global
261,0.25,0.75,0.0,1.25,0.25,3.8000000000000003,0.0,0.0,0.0,0.0,4.90871363122695,Global
262,0.0,0.5,0.0,0.75,1.0,4.4,0.25,0.0,0.5,1.0,3.244087606947992,Global
263,0.0,1.5,0.0,0.0,1.25,4.800000000000001,0.0,0.0,0.0,0.25,13.89770308551983,Global
264,0.0,0.5,0.0,1.25,0.5,1.8,0.0,0.0,0.0,1.5,5.917533775872037,Global
265,0.0,1.0,0.0,0.25,0.0,4.4,0.25,0.0,0.5,2.0,2.2958546620991838,Global
266,0.0,0.5,0.0,0.75,0.75,4.4,1.25,0.25,0.0,0.0,2.0596682716633143,Global
267,0.25,2.0,0.0,0.0,0.5,3.6,0.0,0.0,0.5,0.0,1.659715549712936,Global
268,0.0,0.5,0.0,0.75,0.0,3.8000000000000003,0.25,0.0,0.0,1.0,6.479631954961569,Global
269,0.0,1.25,0.0,1.25,0.5,3.4000000000000004,0.0,0.25,0.0,0.0,3.04890041822023,Global
270,0.0,0.75,0.0,0.0,0.25,4.4,0.0,0.0,0.0,3.25,14.403582802880443,Global
271,0.25,0.5,0.0,0.75,0.25,3.2,0.5,0.0,0.0,0.0,3.3418800934519206,Global
272,0.0,1.0,0.0,0.75,0.25,4.4,0.5,0.0,0.25,1.0,8.401784174081106,Global
273,0.0,2.0,0.0,1.0,0.25,4.2,0.75,0.0,0.0,0.0,7.134187366444003,Global
274,0.25,1.0,0.0,0.25,0.25,2.4000000000000004,0.0,0.0,0.0,0.5,3.7441296755686833,Global
275,0.0,0.5,0.0,0.5,0.0,4.0,0.25,0.0,0.0,2.0,5.708941902350986,Global
276,0.0,1.25,0.0,0.0,0.75,4.6,0.75,0.0,0.0,0.25,11.84482459897357,Global
277,0.0,1.75,0.0,0.25,0.0,4.6,1.0,0.0,0.5,0.0,1.3824505002136545,Global
278,0.25,0.25,0.0,0.25,1.25,3.4000000000000004,1.0,0.25,0.0,0.0,0.4421654776116678,Global
279,0.0,0.5,0.0,0.25,0.25,2.8,1.25,0.0,0.75,0.25,0.709964891966744,Global
280,0.0,0.5,0.0,2.0,1.0,3.4000000000000004,0.0,0.0,0.0,0.25,12.689109161795052,Global
281,0.0,0.75,0.0,0.25,0.5,4.800000000000001,0.25,0.0,0.25,1.25,8.508421015575038,Global
282,0.0,0.25,0.25,0.0,2.75,1.4,0.0,0.0,0.25,0.5,0.09626823795240659,Global
283,0.0,0.5,0.0,1.75,0.5,3.2,0.5,0.0,0.25,0.75,6.011782426470188,Global
284,0.25,1.5,0.0,0.5,0.5,3.8000000000000003,0.5,0.0,0.0,0.0,6.115880805940627,Global
285,0.0,1.0,0.25,1.0,0.0,1.6,0.75,0.25,0.0,0.0,0.18310010227075577,Global
286,0.0,1.25,0.0,0.5,0.75,4.800000000000001,0.0,0.0,0.25,0.75,12.823082386981895,Global
287,0.0,0.5,0.0,1.25,0.5,1.2,0.25,0.0,0.0,0.0,3.1264176028605837,Global
288,0.0,0.25,0.0,0.75,0.5,3.4000000000000004,0.0,0.0,0.0,2.0,6.201965438397428,Global
289,0.25,3.0,0.0,0.0,0.0,3.8000000000000003,0.5,0.0,0.0,0.0,2.075088280041361,Global
290,0.0,0.25,0.25,0.0,0.5,3.2,0.0,0.0,0.0,0.75,1.1456960541068395,Global
291,0.0,2.0,0.0,1.0,0.0,1.2,0.75,0.0,0.0,0.0,2.378569993648064,Global
292,0.0,1.0,0.0,0.0,0.25,4.2,1.0,0.0,0.0,0.75,7.027748767789732,Global
293,0.0,1.75,0.25,0.25,0.75,3.4000000000000004,0.75,0.0,0.0,0.0,1.5470866716995004,Global
294,0.0,0.25,0.0,1.5,0.5,2.8,0.25,0.0,0.25,0.0,4.706912459282376,Global
295,0.25,3.0,0.0,0.25,0.25,4.2,0.25,0.0,0.0,0.0,4.276705613924369,Global
296,0.25,1.5,0.0,0.5,0.75,4.4,0.0,0.25,0.0,0.5,2.0932473267987217,Global
297,0.0,1.0,0.0,0.0,1.75,1.0,0.5,0.0,0.25,0.25,1.5518892275630298,Global
298,0.0,0.25,0.0,1.5,1.0,4.2,0.0,0.0,0.0,0.75,9.019344985728523,Global
299,0.0,0.5,0.0,0.25,0.5,4.6,0.5,0.0,0.25,0.25,7.661664662716276,Global
300,0.0,0.0,0.0,0.0,0.25,3.8000000000000003,1.25,0.25,0.0,0.25,0.8510457181131238,Global
301,0.0,1.25,0.0,0.25,0.75,4.6,0.0,0.0,0.25,1.0,11.748376357746247,Global
302,0.0,0.75,0.0,0.0,2.0,4.6,0.0,0.0,0.25,0.25,3.428701289176333,Global
303,0.0,1.25,0.0,0.25,0.0,3.6,0.25,0.0,0.0,0.25,5.654633340927925,Global
304,0.0,1.25,0.0,0.5,0.25,3.6,0.5,0.0,0.5,0.75,3.8219726520272728,Global
