,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
244,0.25,0.75,0.0,0.0,0.5,1.8,0.5,0.0,0.0,1.25,1.713540434992194,Global
245,0.0,2.25,0.0,0.0,0.0,2.4000000000000004,0.75,0.0,0.0,0.25,2.9332707467828065,Global
246,0.0,0.5,0.0,1.5,0.25,3.8000000000000003,0.25,0.0,0.25,0.25,7.6921860717066455,Global
247,0.25,1.25,0.0,0.0,0.25,3.0,1.5,0.0,0.5,0.25,0.914835521397573,Global
248,0.0,1.5,0.0,1.0,1.0,4.5,0.0,0.0,0.0,0.25,23.246665593222065,Perfect Hindsight
249,0.0,1.25,0.0,0.75,0.75,3.5,0.0,0.0,0.0,0.75,21.52391066832046,Perfect Hindsight
250,0.25,2.25,0.25,0.25,0.25,4.800000000000001,0.0,0.0,0.25,0.25,0.8326070613209975,Global
251,0.25,1.5,0.0,0.5,0.25,2.4000000000000004,0.25,0.0,0.0,0.75,3.3639068940768433,Global
252,0.0,1.25,0.0,1.0,0.5,4.2,0.25,0.25,0.0,0.5,3.5445977436784917,Global
253,0.0,0.5,0.25,0.0,0.75,4.6,0.0,0.0,0.25,1.0,1.1177691901616993,Global
254,0.0,0.25,0.0,0.25,1.25,3.0,0.0,0.0,0.0,2.0,2.4939632119954096,Global
255,0.0,1.5,0.0,0.75,1.0,3.9,0.0,0.0,0.0,0.5,20.20138217597348,Perfect Hindsight
256,0.0,1.0,0.0,0.75,0.75,3.7,0.0,0.0,0.0,1.25,21.067316419376574,Perfect Hindsight
257,0.0,1.75,0.0,0.5,1.0,3.8000000000000003,0.5,0.0,0.25,0.0,8.74506242250225,Global
258,0.0,1.75,0.0,0.75,0.25,3.2,0.25,0.0,0.25,0.0,7.028766781050388,Global
259,0.0,0.25,0.0,1.25,0.25,2.6,0.0,0.0,0.0,1.25,6.096057742160533,Global
260,0.25,0.25,0.0,0.75,0.0,4.0,1.0,0.0,0.0,1.25,1.6055633984159632,Global
261,0.25,0.5,0.0,0.5,0.25,2.2,0.0,0.0,0.0,0.75,3.428923707853485,Global
262,0.0,1.5,0.0,1.25,0.75,3.7,0.0,0.0,0.0,0.25,20.147572696205785,Perfect Hindsight
263,0.0,1.0,0.0,0.75,1.0,4.3,0.0,0.0,0.0,0.25,19.68921437065476,Perfect Hindsight
264,0.25,0.5,0.0,1.0,0.75,4.2,1.0,0.0,0.0,0.0,4.534651745780354,Global
265,0.0,0.25,0.0,0.75,1.0,3.6,0.0,0.0,0.0,0.25,6.823662055478995,Global
266,0.25,1.75,0.0,0.25,1.0,3.4000000000000004,0.25,0.0,0.0,0.25,5.561151927229038,Global
267,0.25,0.25,0.25,0.5,1.0,4.2,0.25,0.0,0.0,1.25,0.691410882180588,Global
268,0.0,0.25,0.0,1.0,0.5,4.800000000000001,0.25,0.0,0.25,1.0,6.453511310642147,Global
269,0.0,1.0,0.0,1.5,0.75,4.1,0.0,0.0,0.0,0.25,23.67627488226522,Perfect Hindsight
270,0.0,1.25,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.0,18.518358081313096,Perfect Hindsight
271,0.0,0.25,0.0,1.0,0.5,2.8,0.0,0.25,0.0,1.0,1.6726046760922824,Global
272,0.25,1.25,0.0,0.0,1.25,1.8,0.5,0.0,0.25,0.25,1.879655338082502,Global
273,0.25,0.75,0.0,0.5,0.0,4.6,1.0,0.0,0.0,0.0,3.0667568204810043,Global
274,0.0,1.5,0.0,0.0,0.5,2.8,0.5,0.0,0.25,0.0,5.520106532072305,Global
275,0.0,0.25,0.0,0.75,1.0,1.6,0.0,0.0,0.0,1.75,3.0327066847721635,Global
276,0.0,1.75,0.0,0.5,1.0,4.7,0.0,0.0,0.0,0.25,21.198563564210296,Perfect Hindsight
277,0.0,1.75,0.0,1.0,0.5,4.9,0.0,0.0,0.0,0.25,17.803933100050287,Perfect Hindsight
278,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.588541985497,Global
279,0.0,0.5,0.0,0.5,0.5,4.6,0.5,0.0,0.25,1.25,7.154595416128037,Global
280,0.0,1.0,0.0,0.5,1.0,2.6,0.75,0.0,0.5,0.0,2.4725687357620267,Global
281,0.0,1.75,0.0,0.0,0.0,1.4,0.0,0.0,0.0,1.0,5.039850484118458,Global
282,0.0,0.75,0.0,0.25,0.0,4.0,0.25,0.0,0.0,2.5,7.1514091494006395,Global
283,0.0,1.25,0.0,1.5,0.75,3.5,0.0,0.0,0.0,0.25,20.87269487556504,Perfect Hindsight
284,0.0,1.5,0.0,0.75,1.0,4.3,0.0,0.0,0.0,0.0,20.208445392325814,Perfect Hindsight
285,0.25,0.0,0.0,2.0,1.0,3.4000000000000004,0.25,0.0,0.0,0.0,2.1446856009950155,Global
286,0.25,1.25,0.0,0.5,0.75,4.800000000000001,0.5,0.25,0.25,0.0,1.4147254855272557,Global
287,0.0,1.5,0.0,1.25,0.0,3.6,0.0,0.0,0.0,0.25,7.565814425754059,Global
288,0.0,1.0,0.0,1.75,0.25,4.2,0.5,0.0,0.25,0.25,7.358392680618085,Global
289,0.0,0.5,0.0,1.0,0.25,3.0,0.0,0.0,0.5,0.5,3.0718520112742356,Global
290,0.0,1.5,0.0,0.5,0.75,4.3,0.0,0.0,0.0,0.25,19.45792243307108,Perfect Hindsight
291,0.0,1.0,0.0,1.75,0.5,3.5,0.0,0.0,0.0,0.5,17.116814863968806,Perfect Hindsight
292,0.25,1.5,0.0,0.5,0.0,1.8,0.0,0.0,0.25,0.75,1.8134121485395647,Global
293,0.0,0.75,0.0,0.75,1.75,3.6,0.5,0.0,0.0,0.0,3.1390638560830952,Global
294,0.25,0.5,0.0,0.5,0.5,4.800000000000001,0.5,0.0,0.75,0.5,1.8364559551292494,Global
295,0.0,1.25,0.0,0.25,0.75,4.4,0.25,0.0,0.0,1.0,16.976819375528798,Global
296,0.0,2.0,0.0,0.25,1.0,1.4,0.0,0.0,0.25,0.25,4.189053607260645,Global
297,0.0,1.75,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.0,20.924536809306716,Perfect Hindsight
298,0.0,1.0,0.0,1.25,1.0,4.3,0.0,0.0,0.0,0.5,24.073372593690458,Perfect Hindsight
299,0.0,0.0,0.25,1.75,0.75,3.0,0.25,0.0,0.25,0.0,0.614320242500546,Global
300,0.0,1.75,0.0,1.0,0.25,2.0,0.0,0.0,0.0,0.0,7.275123221219304,Global
301,0.0,2.0,0.0,0.75,0.25,1.2,0.0,0.0,0.0,0.75,5.760477479804877,Global
302,0.0,0.5,0.0,0.5,1.25,2.0,0.0,0.0,0.0,1.0,6.066584395512036,Global
303,0.0,1.25,0.0,0.0,0.5,1.6,0.25,0.0,0.25,1.0,4.001037509173199,Global
304,0.0,1.0,0.0,0.75,1.0,4.7,0.0,0.0,0.0,0.5,18.675385848679248,Perfect Hindsight
