,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
244,0.0,1.0,0.0,0.25,0.0,1.2,0.75,0.0,0.25,0.75,1.5419639210073686,Global
245,0.25,1.5,0.0,0.25,0.5,2.6,0.0,0.25,0.0,0.25,1.2139281870722236,Global
246,0.0,2.25,0.0,0.0,0.25,3.4000000000000004,0.75,0.0,0.25,0.75,3.626180114047731,Global
247,0.0,1.25,0.0,1.25,0.75,4.7,0.0,0.0,0.0,0.0,20.440092721836223,Perfect Hindsight
248,0.0,1.25,0.0,0.5,0.75,3.7,0.0,0.0,0.0,0.5,19.801186182635583,Perfect Hindsight
249,0.25,0.5,0.0,0.0,0.25,2.2,0.5,0.25,0.0,1.5,0.5128359994656793,Global
250,0.0,1.75,0.0,0.0,1.0,3.4000000000000004,1.0,0.0,0.0,0.0,4.5132521300713115,Global
251,0.25,1.0,0.0,0.25,0.75,3.8000000000000003,0.0,0.0,0.25,0.25,4.6889992098584115,Global
252,0.0,2.5,0.0,0.0,0.5,4.6,0.0,0.0,0.25,0.0,6.690149836560362,Global
253,0.0,1.25,0.0,0.0,0.0,3.0,1.0,0.0,0.25,1.25,2.9014546334958715,Global
254,0.0,1.0,0.0,0.75,0.5,4.3,0.0,0.0,0.0,0.5,19.05264557558811,Perfect Hindsight
255,0.0,1.75,0.0,0.5,1.0,4.1,0.0,0.0,0.0,0.25,19.156752118356582,Perfect Hindsight
256,0.0,0.0,0.25,0.25,0.5,4.2,1.0,0.0,0.0,0.0,0.6473652677861403,Global
257,0.0,1.5,0.0,0.0,1.25,2.2,0.25,0.0,0.0,0.75,8.327379042537375,Global
258,0.25,0.0,0.0,1.0,0.5,3.6,0.25,0.0,0.25,0.5,2.2401215614818204,Global
259,0.0,2.0,0.0,0.0,1.0,1.8,0.25,0.0,0.25,0.25,5.200255979795996,Global
260,0.0,0.25,0.0,2.25,1.0,1.4,0.0,0.0,0.0,0.25,2.3536799988649,Global
261,0.0,1.0,0.0,0.75,0.75,3.7,0.0,0.0,0.0,0.25,22.015808760927904,Perfect Hindsight
262,0.0,1.75,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.0,21.78312510425657,Perfect Hindsight
263,0.25,1.5,0.25,0.0,0.0,4.800000000000001,0.0,0.0,0.0,1.25,0.9415886557496269,Global
264,0.25,3.0,0.0,0.0,0.0,3.2,0.0,0.0,0.0,0.75,3.406043030025087,Global
265,0.0,0.25,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.5,9.410019272289688,Global
266,0.0,0.75,0.0,0.75,0.5,3.2,0.5,0.0,0.5,0.0,4.60468061550681,Global
267,0.0,0.5,0.25,2.25,0.0,4.0,0.0,0.0,0.0,0.0,0.681031229300411,Global
268,0.0,1.5,0.0,0.75,1.0,4.5,0.0,0.0,0.0,0.0,20.623728687037868,Perfect Hindsight
269,0.0,1.5,0.0,1.0,0.75,4.7,0.0,0.0,0.0,0.25,22.540283563481694,Perfect Hindsight
270,0.0,1.25,0.0,1.0,0.25,3.8000000000000003,0.0,0.0,0.0,0.75,12.2069330329311,Global
271,0.25,0.75,0.0,0.0,0.5,1.6,0.0,0.0,0.0,2.5,3.3428428296637906,Global
272,0.0,0.5,0.0,0.25,1.5,4.800000000000001,0.25,0.0,0.75,0.0,0.6577318315256685,Global
273,0.0,1.0,0.0,0.5,1.0,2.4000000000000004,0.25,0.0,0.0,0.25,9.281370225462348,Global
274,0.0,0.25,0.0,2.0,1.25,3.6,0.0,0.0,0.25,0.0,4.128176012574359,Global
275,0.0,1.25,0.0,1.5,1.25,4.5,0.0,0.0,0.0,0.0,18.587487871234234,Perfect Hindsight
276,0.0,1.5,0.0,0.5,1.0,4.5,0.0,0.0,0.0,0.25,19.66163119071189,Perfect Hindsight
277,0.0,1.0,0.0,1.5,0.5,3.8000000000000003,0.25,0.0,0.25,0.0,10.68350581463052,Global
278,0.25,1.25,0.0,0.5,0.0,4.2,0.0,0.0,0.0,0.75,3.977494522295781,Global
279,0.25,0.25,0.0,2.5,0.0,3.4000000000000004,0.0,0.0,0.0,0.25,1.339565048792403,Global
280,0.25,1.25,0.0,0.25,0.0,4.2,1.25,0.0,0.25,0.0,1.8773984798082772,Global
281,0.0,2.75,0.0,0.25,0.5,1.0,0.25,0.0,0.0,0.0,7.479272013250419,Global
282,0.0,1.0,0.0,1.25,0.5,4.5,0.0,0.0,0.0,0.5,20.077733373955855,Perfect Hindsight
283,0.0,1.25,0.0,1.25,1.0,3.7,0.0,0.0,0.0,0.0,20.445685654080965,Perfect Hindsight
284,0.0,0.5,0.25,1.0,0.25,3.8000000000000003,0.25,0.25,0.0,0.5,0.5149730799548963,Global
285,0.0,2.25,0.0,0.0,1.0,4.0,0.25,0.0,0.0,0.25,12.814835937925794,Global
286,0.0,0.5,0.0,0.75,0.75,2.4000000000000004,0.75,0.0,0.0,0.75,6.325887059206551,Global
287,0.25,3.0,0.25,0.0,0.25,1.0,0.0,0.0,0.25,0.0,0.34863914332250545,Global
288,0.0,0.5,0.0,0.5,0.75,4.6,0.5,0.0,0.25,0.25,8.476758814023574,Global
289,0.0,2.0,0.0,0.75,1.0,4.9,0.0,0.0,0.0,0.0,20.04319798322095,Perfect Hindsight
290,0.0,1.5,0.0,0.75,1.0,3.9,0.0,0.0,0.0,0.25,19.88693040529668,Perfect Hindsight
291,0.0,2.0,0.0,0.5,0.25,1.6,0.0,0.0,0.25,0.25,4.495487176055539,Global
292,0.0,2.75,0.0,0.0,0.0,1.4,0.5,0.0,0.0,0.0,2.6689419126400122,Global
293,0.25,0.5,0.0,1.25,0.5,3.0,0.0,0.0,0.25,0.75,3.983298291138933,Global
294,0.0,0.0,0.0,0.75,1.0,4.0,0.5,0.0,0.25,1.0,3.2916247650976898,Global
295,0.0,1.0,0.0,0.25,1.0,1.0,0.25,0.0,0.0,0.75,4.092801791612515,Global
296,0.0,1.75,0.0,0.75,1.25,4.1,0.0,0.0,0.0,0.0,18.310023773454066,Perfect Hindsight
297,0.0,1.0,0.0,0.5,0.75,4.7,0.0,0.0,0.0,0.5,18.855836447178596,Perfect Hindsight
298,0.0,0.0,0.0,0.0,1.25,2.4000000000000004,0.25,0.0,0.0,2.25,0.9316590173458381,Global
299,0.25,1.25,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.25,9.204205328683727,Global
300,0.0,1.25,0.25,0.25,0.75,4.2,0.0,0.25,0.25,0.75,0.6585087445906769,Global
301,0.25,0.25,0.0,1.0,1.0,3.4000000000000004,0.0,0.0,0.25,0.5,2.580326965836483,Global
302,0.0,1.75,0.25,1.25,0.0,4.800000000000001,0.5,0.0,0.0,0.0,1.1239657813402122,Global
303,0.0,1.75,0.0,0.5,1.0,4.9,0.0,0.0,0.0,0.25,21.306662073515035,Perfect Hindsight
304,0.0,1.25,0.0,0.5,0.75,3.7,0.0,0.0,0.0,1.0,19.602203835352523,Perfect Hindsight
