,AcidRed871_0gL,L-Cysteine-50gL,MethyleneB_250mgL,NaCl-3M,NaOH-1M,P10-MIX1,PVP-1wt,RhodamineB1_0gL,SDS-1wt,Sodiumsilicate-1wt,Target,Hypothesis
245,0.0,0.25,0.0,1.5,0.75,3.8000000000000003,0.5,0.0,0.25,0.75,6.379565519594591,Global
246,0.25,0.0,0.0,2.0,0.75,3.0,0.25,0.0,0.0,0.25,2.1981922989195835,Global
247,0.0,0.25,0.0,0.0,0.75,4.6,0.0,0.25,0.0,1.25,1.3819337876768614,Global
248,0.0,0.5,0.0,0.25,0.25,4.0,0.5,0.0,0.0,1.75,5.609219455138503,Global
249,0.0,0.0,0.0,0.5,0.5,4.0,0.0,0.0,0.0,1.25,5.102135812643544,Global
250,0.0,1.0,0.0,1.0,1.0,4.1,0.0,0.0,0.0,0.5,23.992750421257025,Perfect Hindsight
251,0.0,1.25,0.0,0.75,0.5,4.7,0.0,0.0,0.0,0.75,17.805168459687795,Perfect Hindsight
252,0.0,0.5,0.0,1.5,0.0,4.2,0.25,0.0,0.25,0.5,5.350826844809257,Global
253,0.0,1.25,0.0,0.25,0.5,4.0,0.25,0.25,0.0,1.25,2.9976723677359507,Global
254,0.25,1.0,0.0,0.25,0.0,4.2,0.0,0.0,0.25,1.0,2.9305938851799125,Global
255,0.0,0.25,0.0,1.0,0.75,2.4000000000000004,0.75,0.0,0.25,0.75,3.339819406796039,Global
256,0.25,0.5,0.0,0.5,0.0,4.0,1.5,0.0,0.0,0.25,1.180722782033307,Global
257,0.0,1.0,0.0,1.25,0.5,4.5,0.0,0.0,0.0,0.5,20.077733373955855,Perfect Hindsight
258,0.0,1.25,0.0,1.25,0.75,4.5,0.0,0.0,0.0,0.25,22.940162507616968,Perfect Hindsight
259,0.0,1.5,0.0,1.0,0.75,4.6,0.0,0.0,0.0,0.25,22.588541985497,Global
260,0.0,0.75,0.0,0.0,1.75,4.2,0.25,0.0,0.25,0.75,3.4950532057353914,Global
261,0.0,0.5,0.0,0.25,0.5,2.8,1.5,0.0,0.25,0.5,1.1457861595652337,Global
262,0.0,0.75,0.0,0.75,0.0,3.6,1.0,0.0,0.0,1.0,4.426598093064575,Global
263,0.0,1.75,0.0,0.0,0.0,4.6,0.5,0.0,0.25,0.75,4.27370088874157,Global
264,0.0,1.0,0.0,0.75,0.75,4.7,0.0,0.0,0.0,0.25,19.815056437073796,Perfect Hindsight
265,0.0,1.0,0.0,0.25,0.5,3.5,0.0,0.0,0.0,1.0,17.318136269842935,Perfect Hindsight
266,0.25,1.0,0.0,0.25,0.5,4.2,1.0,0.25,0.0,0.25,1.2985072231212094,Global
267,0.5,1.5,0.0,0.25,0.5,4.4,0.0,0.0,0.25,1.0,0.898169073618615,Global
268,0.0,2.25,0.0,0.5,0.25,3.2,0.25,0.0,0.25,0.5,7.019729146021542,Global
269,0.0,1.5,0.0,0.75,0.25,4.4,0.5,0.0,0.0,0.5,12.935879189573553,Global
270,0.25,0.75,0.0,0.75,0.0,4.4,0.75,0.0,0.0,0.5,3.9158119192894025,Global
271,0.0,1.0,0.0,1.5,0.75,4.9,0.0,0.0,0.0,0.25,20.29083210146075,Perfect Hindsight
272,0.0,1.0,0.0,0.5,0.75,4.5,0.0,0.0,0.0,1.0,19.541277367841868,Perfect Hindsight
273,0.0,0.25,0.25,0.75,0.0,4.2,0.75,0.0,0.0,1.25,0.7007384399445512,Global
274,0.0,2.0,0.0,1.0,0.25,1.4,0.0,0.0,0.0,0.5,6.016310649785014,Global
275,0.0,2.25,0.0,0.0,0.0,1.4,0.25,0.0,0.0,0.0,3.476683925150111,Global
276,0.0,1.5,0.0,1.0,0.5,3.0,0.0,0.0,0.0,0.0,12.623798482754193,Global
277,0.25,0.75,0.0,1.0,0.25,3.6,0.5,0.0,0.0,0.25,4.9965652294406,Global
278,0.0,1.25,0.0,1.0,0.75,4.3,0.0,0.0,0.0,0.0,20.506625644701224,Perfect Hindsight
279,0.0,1.25,0.0,1.0,0.75,3.5,0.0,0.0,0.0,0.5,22.27334037737089,Perfect Hindsight
280,0.0,1.0,0.0,1.0,0.25,2.4000000000000004,0.0,0.0,0.0,1.5,7.897107908360044,Global
281,0.25,1.5,0.0,0.25,0.5,4.2,0.5,0.0,0.0,0.75,6.758953443307037,Global
282,0.25,1.0,0.25,0.5,0.25,4.4,0.25,0.0,0.0,0.75,1.2469880495622179,Global
283,0.0,1.25,0.0,0.0,1.0,4.4,0.75,0.0,0.0,0.0,8.284766634069895,Global
284,0.0,1.0,0.0,1.25,1.0,3.6,0.0,0.0,0.25,0.0,12.659152557453368,Global
285,0.0,1.25,0.0,0.5,0.75,3.5,0.0,0.0,0.0,0.5,19.140179756843857,Perfect Hindsight
286,0.0,1.75,0.0,0.25,1.0,4.5,0.0,0.0,0.0,0.25,18.08058280539283,Perfect Hindsight
287,0.0,1.75,0.0,0.75,0.5,1.2,0.0,0.0,0.0,1.0,6.564150295674756,Global
288,0.0,0.25,0.0,1.25,1.25,3.8000000000000003,0.5,0.0,0.0,0.25,5.424000668181305,Global
289,0.25,2.25,0.0,0.0,0.5,4.0,0.0,0.25,0.0,0.5,1.4361431905994269,Global
290,0.0,1.0,0.0,0.0,0.25,2.4000000000000004,0.75,0.0,0.0,0.0,4.672453994952516,Global
291,0.0,1.0,0.0,0.0,0.0,3.8000000000000003,0.25,0.0,0.25,1.75,4.6575285086393405,Global
292,0.0,1.0,0.0,1.25,0.5,3.9,0.0,0.0,0.0,0.75,21.40725321100367,Perfect Hindsight
293,0.0,1.0,0.0,0.75,0.75,4.5,0.0,0.0,0.0,0.75,23.56892861360698,Perfect Hindsight
294,0.0,1.5,0.0,0.0,0.5,3.2,0.5,0.25,0.25,0.25,1.6569424309315828,Global
295,0.0,0.25,0.0,0.0,0.5,4.4,0.5,0.0,0.0,2.0,4.109869426462742,Global
296,0.25,0.5,0.0,2.25,0.0,3.6,0.0,0.0,0.25,0.25,1.655401874813548,Global
297,0.0,0.5,0.0,0.0,0.75,4.0,0.0,0.0,0.0,0.5,9.606401591594071,Global
298,0.0,1.0,0.0,0.0,1.5,4.800000000000001,0.25,0.0,0.0,0.5,7.5108804885785405,Global
299,0.0,1.0,0.0,0.5,0.75,3.9,0.0,0.0,0.0,0.75,22.47630367334889,Perfect Hindsight
300,0.0,2.0,0.0,0.75,0.75,4.3,0.0,0.0,0.0,0.25,19.41681051188568,Perfect Hindsight
301,0.25,0.75,0.0,1.25,0.5,3.6,0.5,0.0,0.25,0.0,4.862645227499734,Global
302,0.0,1.75,0.25,0.5,0.0,1.0,0.25,0.0,0.0,0.75,0.7171445963727502,Global
303,0.25,1.25,0.0,1.25,0.25,2.0,0.0,0.0,0.25,0.5,2.7550679792837043,Global
304,0.25,2.0,0.0,0.75,0.5,4.800000000000001,0.25,0.0,0.0,0.0,6.6377258158356645,Global
