x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,Value,Timestamp
8.945772793701455,0.5496201678553945,-6.685352460383887,9.60802856926993,7.177828711103174,1.173581039645157,9.473294975644102,-4.786865726601716,5.017947955033204,1.0211975540067275,7.18745727204206,-7.218612277359613,8.927640133659143,-7.183839187982816,8.930554497831526,-3.88282496714673,-4.964584913539406,0.7143578069624361,6.498028956958489,0.008712419523792647,332.44720445405596,2272671
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,4.425736441159939,-5.238048351315557,4.844426374800154,1.1543805935243832,0.23680096416622654,7.3434583266810485,-3.8782735702782585,4.241345250452733,-4.701878477876001,-2.235546953903002,-9.378835477994865,0.3850775782860083,4.681072673654452,1.3804781382979598,-2.983154285077477,127.65704383817413,2311239
5.836888287543079,5.166099472465621,-1.6887882737229827,-8.872955919730266,-4.14774829340702,-7.350216590426502,-2.9240614341988564,-3.1689506912541434,-9.12395453567754,-6.468581230740465,6.019605731851897,8.848305384953914,-9.239121060066019,3.1798892357492115,-2.2605586060496075,4.355569225060595,-1.8294274539481208,-5.293453485552558,9.473826159454273,-8.081446615764525,327.8112575786022,2354376
9.32656770391284,9.444776368019326,9.772009052861964,7.911831804715156,-8.420323577082979,6.897523216439531,-8.288009950012864,-0.3840546368179645,-6.687972739708741,-5.400617938599951,-1.4909061957474758,4.81966486793559,8.552760359679137,-2.8984471096333886,8.854581857209144,-1.1093485151034113,1.914716492010145,-3.794680788216615,8.71155350758917,4.23751768768803,312.9907851687483,2354819
-6.659861185744974,-4.375314678312931,-9.296745110726695,-1.4119100457920695,-3.6429227283634944,4.403005163024506,-1.7267382506766236,6.4467269987507265,-5.581210225456196,-5.326252920933749,8.685551597762927,-9.887253430328197,-8.185223214355494,8.418603677335067,0.7239280710942193,-9.683587306883561,-3.4137700379912275,-3.280168403032116,1.1666099756370034,2.3065918313567106,338.79408182782294,2394424
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,7.190182094901729,-5.238048351315557,4.844426374800154,1.1543805935243832,0.23680096416622654,4.851571360897465,-3.8782735702782585,4.241345250452733,-4.701878477876001,-2.235546953903002,-9.378835477994865,-1.5339463691391035,4.681072673654452,1.3804781382979598,-2.983154285077477,136.19394718544777,2430224
7.8149837760865175,4.178341727257433,2.478119434167386,5.867897930649024,2.6642687308730686,6.025905942854163,1.7982255770576714,4.904475778504111,7.871789991611941,-4.134980812300007,-6.5116662976576345,-1.5760268069074073,2.4698315020396358,2.295526133269343,-7.67671496604435,8.763684590940706,-2.4652703247503336,6.954114795545848,-9.292552060453803,0.9181098302141244,191.816204790986,2475577
2.1520648732027787,0.9034733656918696,-4.007168747462703,2.2341426430880773,6.998792329991556,8.361747657969062,-6.779680406964708,9.571772759391045,6.064753096011842,-8.444683717786056,-6.553972761953647,-5.040869626180992,4.233132395957542,3.6787702843165544,4.792020034079485,3.4481113475021825,0.03978705512359859,-3.517786462733249,-0.7683913958811459,9.692884974307137,203.3358034705535,2526789
8.806302581376041,0.867681443911529,5.83621707619908,8.081709401830839,0.011137205477453449,4.425736441159939,-5.238048351315557,4.844426374800154,1.1543805935243832,0.23680096416622654,7.3434583266810485,-3.8782735702782585,4.241345250452733,-4.701878477876001,-2.235546953903002,-9.378835477994865,0.3850775782860083,7.129223229857182,1.3804781382979598,-2.983154285077477,144.95734882853264,2570222
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,7.190182094901729,-5.238048351315557,4.844426374800154,1.1543805935243832,0.23680096416622654,4.851571360897465,-3.8782735702782585,7.018888470389619,-4.701878477876001,-2.235546953903002,-9.378835477994865,0.779733483032409,4.681072673654452,1.3804781382979598,-2.983154285077477,139.905217194074,2618420
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,4.425736441159939,-5.238048351315557,5.115345050646905,1.1543805935243832,0.23680096416622654,7.3434583266810485,-0.6153315246383055,4.241345250452733,-4.701878477876001,-2.235546953903002,-9.378835477994865,0.3850775782860083,4.681072673654452,1.3804781382979598,-2.983154285077477,128.0552395570285,2658079
-2.931117822426912,5.005059458185171,1.960361182324096,-6.0062417745807615,4.218451114903218,4.678522291444466,7.038051305904418,9.19722793738206,6.432581925913773,5.786317972912109,-9.023208728476499,-7.587719908518388,-9.355353693972306,-4.401067535949744,-1.8723328264920749,-1.2942041663423023,7.544388177351355,6.080895501503559,-8.402120354093263,4.004411084708899,257.41313552772357,2658287
10.0,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,4.425736441159939,-5.238048351315557,4.844426374800154,1.1543805935243832,0.23680096416622654,7.3434583266810485,-3.8782735702782585,4.241345250452733,-4.701878477876001,-2.235546953903002,-9.378835477994865,0.3850775782860083,4.681072673654452,1.3804781382979598,-2.983154285077477,156.30062301885698,2700376
8.754877424773376,-9.586613983079609,-0.8840108280927765,8.432424531687126,-8.440102913137478,4.725967845436154,-6.613613431351117,9.391944888606336,-4.576880578412364,-6.553624145588281,-9.763428313161212,1.247515461251874,7.35991744729855,-7.468447985567313,4.468545425977567,-9.378037259435905,-4.019564555348369,-9.89751735005047,1.2927712576861357,-6.44650944898204,456.16485085761525,2739485
10.0,7.522080656503057,-2.500746262324104,7.556248246306691,0.770588256941318,7.335169179734493,6.156984613709785,4.955033060280245,-4.067266871520267,-5.366818115564157,5.871091488143383,-7.695861267445665,-3.967341239653263,-9.54155634683167,7.785032297332151,4.868447405239706,-0.4762731064062731,4.400425200552435,6.546813059411992,8.714949729326225,235.69028093164542,2781077
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,4.425736441159939,-5.238048351315557,5.115345050646905,1.1543805935243832,0.23680096416622654,7.3434583266810485,-0.6153315246383055,4.241345250452733,-4.3376145456075985,-2.235546953903002,-9.378835477994865,0.3850775782860083,4.681072673654452,1.3804781382979598,-2.983154285077477,125.63216458651556,2820938
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,4.425736441159939,-5.238048351315557,5.767300720437003,1.1543805935243832,0.23680096416622654,7.3434583266810485,-1.9458867088853609,6.161470871669806,-4.092666675225175,-2.235546953903002,-8.639840302701323,0.3850775782860083,4.681072673654452,1.3804781382979598,-2.983154285077477,116.62924728981197,2850112
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,4.425736441159939,-5.238048351315557,5.115345050646905,1.1543805935243832,0.23680096416622654,7.3434583266810485,-0.6153315246383055,4.241345250452733,-4.3376145456075985,-2.235546953903002,-5.591172984444011,0.3850775782860083,4.681072673654452,1.3804781382979598,-2.983154285077477,102.47207194586454,2888699
7.858091211089217,-7.816399500955896,-2.803863958386211,-5.461795376052823,8.336928003449863,8.261701867363946,6.908120308046065,6.27520611507417,-2.3461333657093384,-0.060325333331132214,7.54565901322135,0.10886788633434286,-8.572071263076513,6.234883949564221,-6.069667847733832,5.365686184900005,-9.812154050732905,-9.85786583643323,9.308049417857124,-4.87478246851744,359.83170327539216,2928007
8.776796626419475,6.735227171274282,0.7464796717983475,-3.889667076050431,-9.011520879197395,4.536470792681799,-5.742305080918969,-9.624961883988794,1.0657702026747273,0.2923067819415941,1.5630768265723116,-7.972062548744591,8.394553460576596,5.628513554958953,2.2212856135312453,1.4248716301303954,-1.4603346794577572,7.42084104855331,-3.5940557326808324,7.372135797239842,205.91502459416446,2964137
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,4.425736441159939,-5.238048351315557,5.115345050646905,2.6964446707411334,0.23680096416622654,7.3434583266810485,-0.6153315246383055,4.241345250452733,-4.3376145456075985,-2.235546953903002,-5.591172984444011,0.3850775782860083,4.681072673654452,1.3804781382979598,-2.983154285077477,103.58053198864279,3004020
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,4.425736441159939,-5.238048351315557,5.115345050646905,1.1543805935243832,0.23680096416622654,7.3434583266810485,0.5383338676815281,4.241345250452733,-4.3376145456075985,-2.235546953903002,-5.591172984444011,0.3850775782860083,4.681072673654452,1.3804781382979598,-2.983154285077477,102.25457028449992,3040845
9.117439118391996,9.66362888739528,-2.949673664095532,8.299678955758573,1.1351819479533916,5.563799722658569,-5.020873064730543,-5.987130546319138,-7.494584422944109,-2.4647707518686097,4.290836690193437,-0.3204253791061795,3.860353372975263,5.438803796871332,-7.401586953629806,3.957928847283023,1.3648196357638867,9.879085067782015,-1.2772701586947282,-7.909291404031565,292.42830416977256,3079439
9.997267419133262,-5.234140544692118,0.9127962985650289,1.402179451239494,3.9952496015687373,4.353697915330523,-6.752632593613989,-9.193099546664678,2.138303204140982,5.377585513556035,7.604018078679228,-4.9580563939260704,-3.5836365026384476,-3.3916809312930596,-2.770110825242903,-0.21048867606872435,2.6785716928806824,7.6623505958555285,9.779486421465197,-0.1731314406767801,242.71732785959244,3111927
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,4.425736441159939,-5.238048351315557,4.844426374800154,2.181074809442743,4.072158329451803,4.851571360897465,-3.8782735702782585,4.241345250452733,-3.9423576066502175,-2.235546953903002,-6.897209554504207,-1.5339463691391035,4.681072673654452,1.3804781382979598,-1.0579788767551115,120.13114744348091,3150278
8.81709875944036,-9.071540064068135,3.312670466115641,4.370070002737398,-9.331174216126694,-6.444836724513172,2.971854780316214,8.79602352847947,2.769422634881632,-6.616186252324683,-2.2144235787171285,-5.261148625109218,3.3277012228341167,9.595755497407566,4.97135526709439,-1.4484544624072058,-6.405494912247845,6.830178033006483,5.970217955495038,-6.0970963454899065,355.7199745504429,3185916
8.806302581376041,0.867681443911529,2.4143126878101473,10.0,0.011137205477453449,4.425736441159939,-5.238048351315557,8.14849411698846,1.1543805935243832,0.23680096416622654,7.3434583266810485,0.5383338676815281,4.241345250452733,-4.3376145456075985,-2.235546953903002,-5.591172984444011,0.3850775782860083,4.681072673654452,1.3804781382979598,-2.983154285077477,147.32517563483555,3229786
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,4.425736441159939,-5.238048351315557,5.192698983261735,2.181074809442743,7.423988669648047,4.851571360897465,-0.7319083775944755,4.241345250452733,-3.9423576066502175,-2.235546953903002,-5.539653145277858,-1.5339463691391035,4.681072673654452,1.3804781382979598,-1.0579788767551115,111.77482252140202,3265733
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,4.425736441159939,-5.238048351315557,4.844426374800154,4.677360071272155,3.0246361094207472,4.851571360897465,-0.7843083510803321,4.241345250452733,-4.49988856972076,-2.235546953903002,-4.413652432836069,0.3850775782860083,7.803047390827423,1.3804781382979598,-2.983154285077477,85.17714357580073,3300903
9.932246301514358,0.15080958138780787,2.789429518397741,8.869332874405679,-7.249305134060182,-3.7877563954447595,-6.386799181780358,0.11065026204855144,4.355910239373838,6.997407012147573,-7.705999882272888,-1.917206064354314,-5.265388484238892,0.4263821621483288,-1.4393422942884726,5.066845211282644,-8.693040647932788,5.85662580568364,2.0616986556745545,-9.991165091693167,250.02518830368916,3337433
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,7.305941199454011,-5.238048351315557,5.115345050646905,1.1543805935243832,2.8034719649575415,7.3434583266810485,-0.6153315246383055,4.241345250452733,-4.3376145456075985,-2.235546953903002,-4.556317817509143,0.3850775782860083,7.490123528537943,1.3804781382979598,-2.983154285077477,84.67840807893921,3373286
8.806302581376041,0.867681443911529,2.4143126878101473,8.081709401830839,0.011137205477453449,7.305941199454011,-5.238048351315557,5.115345050646905,1.1543805935243832,2.8034719649575415,7.3434583266810485,-0.6153315246383055,4.241345250452733,-4.3376145456075985,-2.235546953903002,-4.1193732384384365,0.3850775782860083,7.490123528537943,1.3804781382979598,-2.983154285077477,83.68674822537933,3412345
